,metric,value,step
3175,Loss/Seg,0.2141387015581131,31797.0
3176,Loss/Seg,0.1245826855301857,31798.0
3177,Loss/Seg,0.24938614666461945,31815.0
3178,Loss/Seg,0.3991582691669464,31838.0
3179,Loss/Seg,0.28729647397994995,31840.0
3180,Loss/Seg,0.2694227695465088,31855.0
3181,Loss/Seg,0.18369194865226746,31857.0
3182,Loss/Seg,0.1464747190475464,31861.0
3183,Loss/Seg,0.6259510517120361,31877.0
3184,Loss/Seg,0.20822900533676147,31897.0
3185,Loss/Seg,0.15824779868125916,31902.0
3186,Loss/Seg,0.10017915070056915,31917.0
3187,Loss/Seg,0.21459679305553436,31926.0
3188,Loss/Seg,0.25172629952430725,31929.0
3189,Loss/Seg,0.2157977670431137,31931.0
3190,Loss/Seg,0.37444907426834106,31949.0
3191,Loss/Seg,0.21535106003284454,31952.0
3192,Loss/Seg,0.25571906566619873,31979.0
3193,Loss/Seg,0.2505992650985718,31983.0
3194,Loss/Seg,0.22781239449977875,31995.0
3195,Loss/Seg,0.5704492926597595,32003.0
3196,Loss/Seg,0.2858480215072632,32022.0
3197,Loss/Seg,0.2719060480594635,32024.0
3198,Loss/Seg,0.27817055583000183,32038.0
3199,Loss/Seg,0.16080263257026672,32039.0
3200,Loss/Seg,0.13533665239810944,32040.0
3201,Loss/Seg,0.2111813724040985,32042.0
3202,Loss/Seg,0.20147192478179932,32051.0
3203,Loss/Seg,0.14737224578857422,32055.0
3204,Loss/Seg,0.2381894737482071,32057.0
3205,Loss/Seg,0.24249672889709473,32062.0
3206,Loss/Seg,0.3506537079811096,32074.0
3207,Loss/Seg,0.1799924373626709,32092.0
3208,Loss/Seg,0.26884809136390686,32093.0
3209,Loss/Seg,0.1782034933567047,32099.0
3210,Loss/Seg,0.2799791693687439,32111.0
3211,Loss/Seg,0.36399057507514954,32120.0
3212,Loss/Seg,0.5511347055435181,32122.0
3213,Loss/Seg,0.21817035973072052,32139.0
3214,Loss/Seg,1.4753044843673706,32164.0
3215,Loss/Seg,0.22602246701717377,32173.0
3216,Loss/Seg,0.3337361216545105,32174.0
3217,Loss/Seg,0.320803165435791,32176.0
3218,Loss/Seg,0.302541047334671,32224.0
3219,Loss/Seg,0.24659517407417297,32232.0
3220,Loss/Seg,0.42773592472076416,32243.0
3221,Loss/Seg,0.48759302496910095,32248.0
3222,Loss/Seg,0.3641906976699829,32269.0
3223,Loss/Seg,0.23679979145526886,32284.0
3224,Loss/Seg,0.3170958161354065,32335.0
3225,Loss/Seg,0.310604989528656,32351.0
3226,Loss/Seg,0.24909484386444092,32371.0
3227,Loss/Seg,0.2951773405075073,32376.0
3228,Loss/Seg,0.19681480526924133,32389.0
3229,Loss/Seg,0.22062678635120392,32395.0
3230,Loss/Seg,0.18313679099082947,32398.0
3231,Loss/Seg,0.18954235315322876,32401.0
3232,Loss/Seg,0.18268157541751862,32412.0
3233,Loss/Seg,0.23338529467582703,32420.0
3234,Loss/Seg,0.23573456704616547,32446.0
3235,Loss/Seg,0.22169065475463867,32449.0
3236,Loss/Seg,0.3729723393917084,32453.0
3237,Loss/Seg,0.34873175621032715,32459.0
3238,Loss/Seg,0.1317233443260193,32478.0
3239,Loss/Seg,0.33295127749443054,32480.0
3240,Loss/Seg,0.2631147801876068,32503.0
3241,Loss/Seg,0.31381016969680786,32505.0
3242,Loss/Seg,0.32352837920188904,32508.0
3243,Loss/Seg,0.38562533259391785,32515.0
3244,Loss/Seg,0.19324010610580444,32526.0
3245,Loss/Seg,0.2796681225299835,32533.0
3246,Loss/Seg,0.190446674823761,32549.0
3247,Loss/Seg,0.29132279753685,32561.0
3248,Loss/Seg,0.4590207040309906,32564.0
3249,Loss/Seg,0.1608147770166397,32570.0
3250,Loss/Seg,0.20874139666557312,32581.0
3251,Loss/Seg,0.2152666598558426,32593.0
3252,Loss/Seg,0.20627225935459137,32611.0
3253,Loss/Seg,0.3360527753829956,32626.0
3254,Loss/Seg,0.3054896891117096,32661.0
3255,Loss/Seg,0.3376285135746002,32667.0
3256,Loss/Seg,0.642231822013855,32682.0
3257,Loss/Seg,0.14976289868354797,32683.0
3258,Loss/Seg,0.22820089757442474,32718.0
3259,Loss/Seg,0.2017139047384262,32720.0
3260,Loss/Seg,0.27779421210289,32721.0
3261,Loss/Seg,0.19507372379302979,32723.0
3262,Loss/Seg,0.3176345229148865,32736.0
3263,Loss/Seg,0.19262181222438812,32743.0
3264,Loss/Seg,0.2722371816635132,32745.0
3265,Loss/Seg,0.3588816225528717,32749.0
3266,Loss/Seg,0.1778978556394577,32755.0
3267,Loss/Seg,0.1916840523481369,32759.0
3268,Loss/Seg,0.23813654482364655,32764.0
3269,Loss/Seg,0.28022557497024536,32766.0
3270,Loss/Seg,0.5671202540397644,32768.0
3271,Loss/Seg,0.3932330012321472,32786.0
3272,Loss/Seg,0.23460830748081207,32789.0
3273,Loss/Seg,0.2888912260532379,32793.0
3274,Loss/Seg,0.31191104650497437,32796.0
3275,Loss/Seg,0.18949481844902039,32801.0
3276,Loss/Seg,0.2339758425951004,32818.0
3277,Loss/Seg,0.20556095242500305,32837.0
3278,Loss/Seg,0.30714666843414307,32848.0
3279,Loss/Seg,0.25742676854133606,32857.0
3280,Loss/Seg,0.18569110333919525,32859.0
3281,Loss/Seg,0.2101670354604721,32863.0
3282,Loss/Seg,0.21742430329322815,32870.0
3283,Loss/Seg,0.18052859604358673,32873.0
3284,Loss/Seg,0.1528378278017044,32886.0
3285,Loss/Seg,0.22737106680870056,32907.0
3286,Loss/Seg,0.16331009566783905,32925.0
3287,Loss/Seg,0.2653878927230835,32931.0
3288,Loss/Seg,0.21620622277259827,32935.0
3289,Loss/Seg,0.2631818950176239,32941.0
3290,Loss/Seg,0.22865766286849976,32945.0
3291,Loss/Seg,0.31728658080101013,32948.0
3292,Loss/Seg,0.4234345257282257,32963.0
3293,Loss/Seg,0.20807887613773346,32968.0
3294,Loss/Seg,0.3826906085014343,32970.0
3295,Loss/Seg,0.37988579273223877,32975.0
3296,Loss/Seg,0.2593913972377777,32990.0
3297,Loss/Seg,0.1088840514421463,33009.0
3298,Loss/Seg,0.2566879689693451,33024.0
3299,Loss/Seg,0.3486357033252716,33027.0
3300,Loss/Seg,0.29243069887161255,33033.0
3301,Loss/Seg,0.19525974988937378,33036.0
3302,Loss/Seg,0.6277851462364197,33044.0
3303,Loss/Seg,0.32353338599205017,33048.0
3304,Loss/Seg,0.5441321730613708,33052.0
3305,Loss/Seg,0.15952296555042267,33063.0
3306,Loss/Seg,0.2765323519706726,33074.0
3307,Loss/Seg,0.5808051228523254,33132.0
3308,Loss/Seg,0.24482205510139465,33147.0
3309,Loss/Seg,0.15392190217971802,33151.0
3310,Loss/Seg,0.32136964797973633,33153.0
3311,Loss/Seg,0.1334264874458313,33155.0
3312,Loss/Seg,0.4498768448829651,33156.0
3313,Loss/Seg,0.3175775408744812,33164.0
3314,Loss/Seg,0.31461450457572937,33181.0
3315,Loss/Seg,0.22872845828533173,33188.0
3316,Loss/Seg,0.296092689037323,33210.0
3317,Loss/Seg,0.23652297258377075,33220.0
3318,Loss/Seg,0.28456687927246094,33232.0
3319,Loss/Seg,0.28317350149154663,33266.0
3320,Loss/Seg,0.21786536276340485,33267.0
3321,Loss/Seg,0.33939990401268005,33270.0
3322,Loss/Seg,0.13821853697299957,33271.0
3323,Loss/Seg,0.2667882740497589,33278.0
3324,Loss/Seg,0.36575308442115784,33289.0
3325,Loss/Seg,0.33012351393699646,33334.0
3326,Loss/Seg,0.2309119701385498,33335.0
3327,Loss/Seg,0.13561443984508514,33348.0
3328,Loss/Seg,0.19043195247650146,33352.0
3329,Loss/Seg,0.17504502832889557,33366.0
3330,Loss/Seg,0.26315945386886597,33383.0
3331,Loss/Seg,0.10809172689914703,33384.0
3332,Loss/Seg,0.23179860413074493,33399.0
3333,Loss/Seg,0.42899593710899353,33400.0
3334,Loss/Seg,0.24048592150211334,33416.0
3335,Loss/Seg,0.3558584451675415,33439.0
3336,Loss/Seg,0.20535936951637268,33444.0
3337,Loss/Seg,0.806606650352478,33467.0
3338,Loss/Seg,0.32358312606811523,33489.0
3339,Loss/Seg,0.2794193923473358,33491.0
3340,Loss/Seg,0.1856541633605957,33502.0
3341,Loss/Seg,0.18579430878162384,33508.0
3342,Loss/Seg,0.2348475456237793,33514.0
3343,Loss/Seg,0.9295564889907837,33520.0
3344,Loss/Seg,0.30364519357681274,33535.0
3345,Loss/Seg,0.29094019532203674,33540.0
3346,Loss/Seg,0.29905015230178833,33551.0
3347,Loss/Seg,0.189294695854187,33553.0
3348,Loss/Seg,0.24916227161884308,33572.0
3349,Loss/Seg,0.1507328450679779,33582.0
3350,Loss/Seg,0.3297460973262787,33586.0
3351,Loss/Seg,0.32890552282333374,33594.0
3352,Loss/Seg,0.30750641226768494,33620.0
3353,Loss/Seg,0.4163346290588379,33630.0
3354,Loss/Seg,0.2212727814912796,33643.0
3355,Loss/Seg,0.4838951528072357,33653.0
3356,Loss/Seg,0.20621958374977112,33670.0
3357,Loss/Seg,0.38823390007019043,33672.0
3358,Loss/Seg,0.34069567918777466,33676.0
3359,Loss/Seg,0.34624212980270386,33682.0
3360,Loss/Seg,0.3431354761123657,33684.0
3361,Loss/Seg,0.29422977566719055,33702.0
3362,Loss/Seg,0.24768292903900146,33711.0
3363,Loss/Seg,0.23205751180648804,33721.0
3364,Loss/Seg,0.5771524906158447,33736.0
3365,Loss/Seg,0.40039703249931335,33738.0
3366,Loss/Seg,0.24224796891212463,33743.0
3367,Loss/Seg,0.5385556221008301,33756.0
3368,Loss/Seg,0.2597893476486206,33777.0
3369,Loss/Seg,0.1551337093114853,33781.0
3370,Loss/Seg,0.3092184364795685,33789.0
3371,Loss/Seg,0.7342572808265686,33792.0
3372,Loss/Seg,0.24135178327560425,33796.0
3373,Loss/Seg,0.24742187559604645,33798.0
3374,Loss/Seg,0.22760441899299622,33807.0
3375,Loss/Seg,0.2207575887441635,33808.0
3376,Loss/Seg,0.28169313073158264,33818.0
3377,Loss/Seg,0.7563809156417847,33825.0
3378,Loss/Seg,0.22441941499710083,33847.0
3379,Loss/Seg,0.3755772113800049,33854.0
3380,Loss/Seg,0.49313780665397644,33863.0
3381,Loss/Seg,0.28376904129981995,33887.0
3382,Loss/Seg,0.2726367712020874,33900.0
3383,Loss/Seg,0.21585340797901154,33902.0
3384,Loss/Seg,0.21555371582508087,33927.0
3385,Loss/Seg,0.19993561506271362,33936.0
3386,Loss/Seg,0.44426509737968445,33953.0
3387,Loss/Seg,0.3738413453102112,33954.0
3388,Loss/Seg,0.22936689853668213,33960.0
3389,Loss/Seg,0.25598201155662537,33962.0
3390,Loss/Seg,0.2580752670764923,33966.0
3391,Loss/Seg,0.42963090538978577,33973.0
3392,Loss/Seg,0.17995114624500275,33983.0
3393,Loss/Seg,0.19568556547164917,33996.0
3394,Loss/Seg,0.34126487374305725,34008.0
3395,Loss/Seg,0.1720183789730072,34019.0
3396,Loss/Seg,0.1695791631937027,34020.0
3397,Loss/Seg,0.37160050868988037,34022.0
3398,Loss/Seg,0.22081543505191803,34046.0
3399,Loss/Seg,0.29814356565475464,34075.0
3400,Loss/Seg,0.3066188395023346,34076.0
3401,Loss/Seg,0.29932984709739685,34087.0
3402,Loss/Seg,0.2208711951971054,34099.0
3403,Loss/Seg,0.3138825297355652,34120.0
3404,Loss/Seg,0.25989314913749695,34127.0
3405,Loss/Seg,0.35272854566574097,34129.0
3406,Loss/Seg,0.3413518965244293,34131.0
3407,Loss/Seg,0.32602208852767944,34134.0
3408,Loss/Seg,0.15874719619750977,34145.0
3409,Loss/Seg,0.18500176072120667,34164.0
3410,Loss/Seg,0.2721472978591919,34174.0
3411,Loss/Seg,0.21567858755588531,34175.0
3412,Loss/Seg,0.1450491100549698,34185.0
3413,Loss/Seg,0.1980346292257309,34188.0
3414,Loss/Seg,0.1495533287525177,34202.0
3415,Loss/Seg,0.14763644337654114,34210.0
3416,Loss/Seg,0.19438380002975464,34214.0
3417,Loss/Seg,0.26700326800346375,34215.0
3418,Loss/Seg,0.19295670092105865,34227.0
3419,Loss/Seg,0.7864387035369873,34240.0
3420,Loss/Seg,0.2940976619720459,34241.0
3421,Loss/Seg,0.36276501417160034,34245.0
3422,Loss/Seg,0.2537228763103485,34270.0
3423,Loss/Seg,0.19963528215885162,34278.0
3424,Loss/Seg,0.3113219738006592,34344.0
3425,Loss/Seg,0.15210184454917908,34346.0
3426,Loss/Seg,0.4484218955039978,34348.0
3427,Loss/Seg,0.21610420942306519,34351.0
3428,Loss/Seg,0.34005308151245117,34360.0
3429,Loss/Seg,0.12022965401411057,34366.0
3430,Loss/Seg,0.1622946560382843,34369.0
3431,Loss/Seg,0.17594964802265167,34372.0
3432,Loss/Seg,0.13550899922847748,34373.0
3433,Loss/Seg,0.2460770457983017,34417.0
3434,Loss/Seg,0.1297551393508911,34430.0
3435,Loss/Seg,0.33278515934944153,34441.0
3436,Loss/Seg,0.269536554813385,34442.0
3437,Loss/Seg,0.3038405179977417,34468.0
3438,Loss/Seg,0.21003234386444092,34474.0
3439,Loss/Seg,0.1832137554883957,34477.0
3440,Loss/Seg,0.3458600640296936,34480.0
3441,Loss/Seg,0.22212670743465424,34499.0
3442,Loss/Seg,0.20165087282657623,34502.0
3443,Loss/Seg,0.20895224809646606,34503.0
3444,Loss/Seg,0.1515394151210785,34504.0
3445,Loss/Seg,0.3116305470466614,34509.0
3446,Loss/Seg,0.12802395224571228,34513.0
3447,Loss/Seg,0.1752244085073471,34531.0
3448,Loss/Seg,0.2446550875902176,34549.0
3449,Loss/Seg,0.4333404004573822,34562.0
3450,Loss/Seg,0.1735953390598297,34585.0
3451,Loss/Seg,0.3089284300804138,34618.0
3452,Loss/Seg,0.32801416516304016,34619.0
3453,Loss/Seg,0.21665580570697784,34636.0
3454,Loss/Seg,0.3223229944705963,34639.0
3455,Loss/Seg,0.2676212191581726,34640.0
3456,Loss/Seg,0.5360434651374817,34642.0
3457,Loss/Seg,0.3380332887172699,34647.0
3458,Loss/Seg,0.199223130941391,34649.0
3459,Loss/Seg,0.1772451549768448,34650.0
3460,Loss/Seg,0.2546098530292511,34662.0
3461,Loss/Seg,0.25736910104751587,34665.0
3462,Loss/Seg,0.26765552163124084,34670.0
3463,Loss/Seg,0.27685487270355225,34690.0
3464,Loss/Seg,0.290557861328125,34701.0
3465,Loss/Seg,0.33059749007225037,34709.0
3466,Loss/Seg,0.15426184237003326,34715.0
3467,Loss/Seg,0.3546929657459259,34722.0
3468,Loss/Seg,0.3424234688282013,34731.0
3469,Loss/Seg,0.16902285814285278,34735.0
3470,Loss/Seg,0.3170754909515381,34743.0
3471,Loss/Seg,0.2270001471042633,34745.0
3472,Loss/Seg,0.39270398020744324,34769.0
3473,Loss/Seg,0.25149813294410706,34788.0
3474,Loss/Seg,0.31157827377319336,34794.0
3475,Loss/Seg,0.1866057962179184,34810.0
3476,Loss/Seg,0.25221943855285645,34819.0
3477,Loss/Seg,0.23246951401233673,34821.0
3478,Loss/Seg,0.21527738869190216,34842.0
3479,Loss/Seg,0.29629823565483093,34857.0
3480,Loss/Seg,0.19216717779636383,34861.0
3481,Loss/Seg,0.16817474365234375,34866.0
3482,Loss/Seg,0.2889477014541626,34881.0
3483,Loss/Seg,0.14668972790241241,34884.0
3484,Loss/Seg,0.2382524162530899,34899.0
3485,Loss/Seg,0.6444298624992371,34919.0
3486,Loss/Seg,0.19369584321975708,34923.0
3487,Loss/Seg,0.3124949038028717,34934.0
3488,Loss/Seg,0.19200362265110016,34954.0
3489,Loss/Seg,0.1671154648065567,34964.0
3490,Loss/Seg,0.3618134558200836,34966.0
3491,Loss/Seg,0.24989710748195648,34967.0
3492,Loss/Seg,0.20387712121009827,34978.0
3493,Loss/Seg,0.13135190308094025,34983.0
3494,Loss/Seg,0.1282254457473755,34990.0
3495,Loss/Seg,0.22377055883407593,34992.0
3496,Loss/Seg,0.23689360916614532,34995.0
3497,Loss/Seg,0.21893073618412018,35000.0
3498,Loss/Seg,0.29515540599823,35014.0
3499,Loss/Seg,0.22116872668266296,35017.0
3500,Loss/Seg,0.2638087272644043,35018.0
3501,Loss/Seg,0.3075769543647766,35042.0
3502,Loss/Seg,0.16861186921596527,35057.0
3503,Loss/Seg,0.23887203633785248,35065.0
3504,Loss/Seg,0.25525712966918945,35069.0
3505,Loss/Seg,0.4539141058921814,35073.0
3506,Loss/Seg,0.5891908407211304,35086.0
3507,Loss/Seg,0.3053704500198364,35107.0
3508,Loss/Seg,0.2925422489643097,35113.0
3509,Loss/Seg,0.30443960428237915,35146.0
3510,Loss/Seg,0.2567017674446106,35153.0
3511,Loss/Seg,0.18921411037445068,35201.0
3512,Loss/Seg,0.3227470815181732,35202.0
3513,Loss/Seg,0.17993707954883575,35209.0
3514,Loss/Seg,0.29816296696662903,35211.0
3515,Loss/Seg,0.16925643384456635,35228.0
3516,Loss/Seg,0.12076672911643982,35229.0
3517,Loss/Seg,0.25207412242889404,35252.0
3518,Loss/Seg,0.2317284494638443,35279.0
3519,Loss/Seg,0.28462526202201843,35281.0
3520,Loss/Seg,0.29826557636260986,35292.0
3521,Loss/Seg,0.22198109328746796,35297.0
3522,Loss/Seg,1.7250268459320068,35298.0
3523,Loss/Seg,0.334084689617157,35302.0
3524,Loss/Seg,0.19619107246398926,35306.0
3525,Loss/Seg,0.3288455307483673,35310.0
3526,Loss/Seg,0.26347091794013977,35321.0
3527,Loss/Seg,0.2141764909029007,35347.0
3528,Loss/Seg,0.21397161483764648,35351.0
3529,Loss/Seg,0.21767623722553253,35360.0
3530,Loss/Seg,0.2234494686126709,35399.0
3531,Loss/Seg,0.1920631378889084,35411.0
3532,Loss/Seg,0.16982944309711456,35424.0
3533,Loss/Seg,0.1609431803226471,35446.0
3534,Loss/Seg,0.15537510812282562,35447.0
3535,Loss/Seg,0.3183249831199646,35448.0
3536,Loss/Seg,0.29152342677116394,35480.0
3537,Loss/Seg,0.4842241704463959,35486.0
3538,Loss/Seg,0.40010762214660645,35491.0
3539,Loss/Seg,0.38014301657676697,35527.0
3540,Loss/Seg,0.20946504175662994,35542.0
3541,Loss/Seg,0.2865986227989197,35547.0
3542,Loss/Seg,0.17784695327281952,35555.0
3543,Loss/Seg,0.21312087774276733,35561.0
3544,Loss/Seg,0.2831416130065918,35566.0
3545,Loss/Seg,0.212672621011734,35573.0
3546,Loss/Seg,0.16472433507442474,35583.0
3547,Loss/Seg,0.2286182940006256,35585.0
3548,Loss/Seg,0.20189322531223297,35588.0
3549,Loss/Seg,0.27764326333999634,35625.0
3550,Loss/Seg,0.12966471910476685,35668.0
3551,Loss/Seg,0.28509649634361267,35691.0
3552,Loss/Seg,0.1944006085395813,35693.0
3553,Loss/Seg,0.31703877449035645,35695.0
3554,Loss/Seg,0.3848130702972412,35715.0
3555,Loss/Seg,0.12607067823410034,35744.0
3556,Loss/Seg,0.1929900348186493,35752.0
3557,Loss/Seg,0.3309173882007599,35762.0
3558,Loss/Seg,0.22439424693584442,35788.0
3559,Loss/Seg,0.2416727989912033,35804.0
3560,Loss/Seg,0.29340872168540955,35806.0
3561,Loss/Seg,0.42928504943847656,35810.0
3562,Loss/Seg,0.15794023871421814,35814.0
3563,Loss/Seg,0.1754431426525116,35819.0
3564,Loss/Seg,0.2842152416706085,35862.0
3565,Loss/Seg,0.22413058578968048,35876.0
3566,Loss/Seg,0.22372397780418396,35880.0
3567,Loss/Seg,0.4357176423072815,35882.0
3568,Loss/Seg,0.26239967346191406,35893.0
3569,Loss/Seg,0.33907124400138855,35933.0
3570,Loss/Seg,0.198566734790802,35935.0
3571,Loss/Seg,0.4446240961551666,35946.0
3572,Loss/Seg,0.14874377846717834,35949.0
3573,Loss/Seg,0.20313456654548645,35966.0
3574,Loss/Seg,0.19525882601737976,35970.0
3575,Loss/Seg,0.2008207142353058,35977.0
3576,Loss/Seg,0.21699576079845428,36000.0
3577,Loss/Seg,0.22817736864089966,36009.0
3578,Loss/Seg,0.28705745935440063,36014.0
3579,Loss/Seg,0.34254398941993713,36016.0
3580,Loss/Seg,0.2081129550933838,36017.0
3581,Loss/Seg,0.20006905496120453,36022.0
3582,Loss/Seg,0.2611043453216553,36025.0
3583,Loss/Seg,0.18556761741638184,36034.0
3584,Loss/Seg,0.21863806247711182,36040.0
3585,Loss/Seg,0.3840716481208801,36047.0
3586,Loss/Seg,0.2457962930202484,36082.0
3587,Loss/Seg,0.27112483978271484,36089.0
3588,Loss/Seg,0.19077977538108826,36091.0
3589,Loss/Seg,0.2521219849586487,36093.0
3590,Loss/Seg,0.23396946489810944,36099.0
3591,Loss/Seg,0.5557869076728821,36122.0
3592,Loss/Seg,0.3271292746067047,36146.0
3593,Loss/Seg,0.13946689665317535,36160.0
3594,Loss/Seg,0.2960186302661896,36173.0
3595,Loss/Seg,0.2840510308742523,36194.0
3596,Loss/Seg,0.23455025255680084,36204.0
3597,Loss/Seg,0.18189610540866852,36208.0
3598,Loss/Seg,0.1732197105884552,36231.0
3599,Loss/Seg,0.3550622761249542,36265.0
3600,Loss/Seg,0.3342682421207428,36296.0
3601,Loss/Seg,0.23332542181015015,36297.0
3602,Loss/Seg,0.417926549911499,36308.0
3603,Loss/Seg,0.20389755070209503,36310.0
3604,Loss/Seg,0.21164101362228394,36316.0
3605,Loss/Seg,0.16572213172912598,36325.0
3606,Loss/Seg,0.28758102655410767,36336.0
3607,Loss/Seg,0.20905451476573944,36338.0
3608,Loss/Seg,0.1886143535375595,36340.0
3609,Loss/Seg,0.23818083107471466,36369.0
3610,Loss/Seg,0.22241103649139404,36389.0
3611,Loss/Seg,0.1652388870716095,36402.0
3612,Loss/Seg,0.2081836462020874,36406.0
3613,Loss/Seg,0.1542883813381195,36412.0
3614,Loss/Seg,0.14138160645961761,36416.0
3615,Loss/Seg,0.21568959951400757,36418.0
3616,Loss/Seg,0.09352807700634003,36426.0
3617,Loss/Seg,0.26009202003479004,36444.0
3618,Loss/Seg,0.2382868081331253,36450.0
3619,Loss/Seg,0.8437503576278687,36451.0
3620,Loss/Seg,0.23675236105918884,36463.0
3621,Loss/Seg,0.21548306941986084,36477.0
3622,Loss/Seg,0.160007044672966,36489.0
3623,Loss/Seg,0.16038326919078827,36491.0
3624,Loss/Seg,0.14091435074806213,36492.0
3625,Loss/Seg,0.2309790998697281,36502.0
3626,Loss/Seg,0.24151885509490967,36514.0
3627,Loss/Seg,0.21416790783405304,36515.0
3628,Loss/Seg,0.2424740344285965,36526.0
3629,Loss/Seg,0.4737330973148346,36549.0
3630,Loss/Seg,0.3199286162853241,36559.0
3631,Loss/Seg,0.26554277539253235,36567.0
3632,Loss/Seg,0.3946320712566376,36569.0
3633,Loss/Seg,0.15789715945720673,36579.0
3634,Loss/Seg,0.3296355605125427,36580.0
3635,Loss/Seg,0.3284289240837097,36582.0
3636,Loss/Seg,0.31492844223976135,36583.0
3637,Loss/Seg,0.2185482531785965,36587.0
3638,Loss/Seg,0.1988089680671692,36589.0
3639,Loss/Seg,0.3653319180011749,36600.0
3640,Loss/Seg,0.44541293382644653,36612.0
3641,Loss/Seg,0.3710952401161194,36630.0
3642,Loss/Seg,0.28887730836868286,36631.0
3643,Loss/Seg,0.4688051640987396,36649.0
3644,Loss/Seg,0.3227676451206207,36672.0
3645,Loss/Seg,0.30073684453964233,36675.0
3646,Loss/Seg,0.23447516560554504,36703.0
3647,Loss/Seg,0.21677462756633759,36716.0
3648,Loss/Seg,0.2518075406551361,36726.0
3649,Loss/Seg,0.134774312376976,36745.0
3650,Loss/Seg,0.3480663299560547,36767.0
3651,Loss/Seg,0.2186795324087143,36779.0
3652,Loss/Seg,0.21025721728801727,36786.0
3653,Loss/Seg,0.39138922095298767,36802.0
3654,Loss/Seg,0.21998561918735504,36807.0
3655,Loss/Seg,0.3837435841560364,36819.0
3656,Loss/Seg,0.233047753572464,36835.0
3657,Loss/Seg,0.20222218334674835,36847.0
3658,Loss/Seg,0.32399317622184753,36856.0
3659,Loss/Seg,0.523862361907959,36857.0
3660,Loss/Seg,0.2949422597885132,36858.0
3661,Loss/Seg,0.13507080078125,36864.0
3662,Loss/Seg,0.40940412878990173,36874.0
3663,Loss/Seg,0.3151226341724396,36881.0
3664,Loss/Seg,0.17050771415233612,36882.0
3665,Loss/Seg,0.30306869745254517,36894.0
3666,Loss/Seg,0.2213708609342575,36897.0
3667,Loss/Seg,0.23058849573135376,36901.0
3668,Loss/Seg,0.20818673074245453,36903.0
3669,Loss/Seg,0.14476698637008667,36904.0
3670,Loss/Seg,0.15072377026081085,36922.0
3671,Loss/Seg,0.34263747930526733,36932.0
3672,Loss/Seg,0.21399329602718353,36934.0
3673,Loss/Seg,0.24240009486675262,36939.0
3674,Loss/Seg,0.17794589698314667,36946.0
3675,Loss/Seg,0.2036055028438568,36948.0
3676,Loss/Seg,0.38158097863197327,36953.0
3677,Loss/Seg,1.4539506435394287,36958.0
3678,Loss/Seg,0.2561611235141754,36972.0
3679,Loss/Seg,0.43199393153190613,36978.0
3680,Loss/Seg,0.7755338549613953,36979.0
3681,Loss/Seg,0.383003294467926,36988.0
3682,Loss/Seg,0.4710974395275116,36999.0
3683,Loss/Seg,0.2519969642162323,37030.0
3684,Loss/Seg,0.21388548612594604,37034.0
3685,Loss/Seg,0.2031436413526535,37048.0
3686,Loss/Seg,0.30195388197898865,37054.0
3687,Loss/Seg,0.4229564070701599,37057.0
3688,Loss/Seg,0.4529961347579956,37060.0
3689,Loss/Seg,0.2272484302520752,37063.0
3690,Loss/Seg,0.1526198536157608,37073.0
3691,Loss/Seg,0.2878117561340332,37088.0
3692,Loss/Seg,0.49738582968711853,37096.0
3693,Loss/Seg,0.28493019938468933,37101.0
3694,Loss/Seg,0.3161521553993225,37103.0
3695,Loss/Seg,0.1616830825805664,37110.0
3696,Loss/Seg,0.20675943791866302,37126.0
3697,Loss/Seg,0.30810749530792236,37148.0
3698,Loss/Seg,0.1323753297328949,37149.0
3699,Loss/Seg,0.1475801169872284,37178.0
