,metric,value,step
5520,Loss/Seg,0.8089765310287476,14319.0
6228,Loss/Seg,0.399624764919281,14319.0
5521,Loss/Seg,0.24441002309322357,14323.0
499,Loss/Seg,0.22031201422214508,14341.0
6229,Loss/Seg,0.3231947720050812,14344.0
5522,Loss/Seg,0.25127094984054565,14346.0
5523,Loss/Seg,0.2431466281414032,14348.0
5524,Loss/Seg,0.22042293846607208,14349.0
4021,Loss/Seg,0.28637656569480896,14352.0
500,Loss/Seg,0.26342588663101196,14360.0
4022,Loss/Seg,0.3246491849422455,14360.0
6885,Loss/Seg,0.15264379978179932,14369.0
1454,Loss/Seg,0.2706453502178192,14373.0
4023,Loss/Seg,0.6599001884460449,14382.0
5525,Loss/Seg,0.3781479597091675,14392.0
1455,Loss/Seg,0.45676344633102417,14392.0
6230,Loss/Seg,0.1849372237920761,14394.0
501,Loss/Seg,0.3729804456233978,14402.0
4024,Loss/Seg,0.36879342794418335,14413.0
6231,Loss/Seg,0.34661781787872314,14420.0
6886,Loss/Seg,0.23701129853725433,14425.0
6887,Loss/Seg,0.33054056763648987,14433.0
502,Loss/Seg,0.3529791831970215,14433.0
1456,Loss/Seg,0.28127896785736084,14439.0
6232,Loss/Seg,0.19347088038921356,14440.0
6233,Loss/Seg,0.3409891724586487,14447.0
5526,Loss/Seg,0.37155503034591675,14450.0
503,Loss/Seg,0.23320798575878143,14451.0
6234,Loss/Seg,0.8443933129310608,14454.0
1457,Loss/Seg,0.24627873301506042,14454.0
4025,Loss/Seg,0.2084360420703888,14463.0
5527,Loss/Seg,0.2843641936779022,14466.0
4026,Loss/Seg,0.17442797124385834,14470.0
6235,Loss/Seg,0.3939191997051239,14478.0
1458,Loss/Seg,0.16150234639644623,14489.0
504,Loss/Seg,0.3333006501197815,14496.0
6888,Loss/Seg,0.3222220838069916,14496.0
4027,Loss/Seg,0.6944472193717957,14505.0
5528,Loss/Seg,0.1404968500137329,14507.0
5529,Loss/Seg,0.32167333364486694,14510.0
4028,Loss/Seg,0.342939168214798,14510.0
5530,Loss/Seg,0.4332481026649475,14518.0
4029,Loss/Seg,0.22050350904464722,14520.0
5531,Loss/Seg,0.2958844304084778,14520.0
4030,Loss/Seg,0.3388756215572357,14522.0
505,Loss/Seg,0.15406985580921173,14531.0
6236,Loss/Seg,0.1995420902967453,14541.0
6237,Loss/Seg,0.31942036747932434,14546.0
5532,Loss/Seg,0.16859762370586395,14546.0
506,Loss/Seg,0.3449747860431671,14547.0
6238,Loss/Seg,0.36299222707748413,14548.0
4031,Loss/Seg,0.2587963938713074,14551.0
507,Loss/Seg,0.489097535610199,14553.0
6889,Loss/Seg,0.3119111657142639,14554.0
5533,Loss/Seg,0.2070503979921341,14563.0
508,Loss/Seg,0.21567533910274506,14567.0
1459,Loss/Seg,0.24005171656608582,14583.0
6239,Loss/Seg,0.3469385802745819,14584.0
6240,Loss/Seg,0.37423744797706604,14593.0
5534,Loss/Seg,0.48605042695999146,14598.0
5535,Loss/Seg,0.4499666392803192,14601.0
509,Loss/Seg,0.34247344732284546,14601.0
5536,Loss/Seg,0.2083786129951477,14609.0
6241,Loss/Seg,0.3109300136566162,14609.0
1460,Loss/Seg,0.12700313329696655,14610.0
6242,Loss/Seg,0.23707471787929535,14614.0
6890,Loss/Seg,0.29597246646881104,14618.0
5537,Loss/Seg,0.4648627042770386,14619.0
1461,Loss/Seg,0.28176167607307434,14626.0
5538,Loss/Seg,0.29819753766059875,14627.0
6243,Loss/Seg,1.0022087097167969,14638.0
4032,Loss/Seg,0.4779283404350281,14640.0
6244,Loss/Seg,0.39389076828956604,14642.0
5539,Loss/Seg,0.6460760235786438,14645.0
510,Loss/Seg,0.2719781696796417,14656.0
511,Loss/Seg,0.3602493405342102,14661.0
1462,Loss/Seg,0.20417478680610657,14663.0
6891,Loss/Seg,0.30170053243637085,14672.0
5540,Loss/Seg,0.2563060522079468,14680.0
6892,Loss/Seg,0.4141610860824585,14686.0
6893,Loss/Seg,0.41802704334259033,14692.0
1463,Loss/Seg,0.19848597049713135,14695.0
6894,Loss/Seg,0.6872402429580688,14697.0
4033,Loss/Seg,0.2368985414505005,14704.0
5541,Loss/Seg,0.3624963164329529,14706.0
512,Loss/Seg,0.493953675031662,14708.0
4034,Loss/Seg,0.4842500686645508,14719.0
513,Loss/Seg,0.2004794329404831,14724.0
6895,Loss/Seg,0.11542823910713196,14739.0
5542,Loss/Seg,0.24030686914920807,14743.0
5543,Loss/Seg,0.44216036796569824,14751.0
514,Loss/Seg,0.28782039880752563,14756.0
5544,Loss/Seg,0.6213744878768921,14756.0
6896,Loss/Seg,0.32190337777137756,14759.0
5545,Loss/Seg,0.2829849421977997,14763.0
1464,Loss/Seg,0.35717740654945374,14769.0
1465,Loss/Seg,0.26503270864486694,14771.0
6897,Loss/Seg,0.2435004562139511,14784.0
515,Loss/Seg,0.3011825978755951,14786.0
516,Loss/Seg,0.44508859515190125,14789.0
517,Loss/Seg,0.634583592414856,14790.0
5546,Loss/Seg,0.4154157042503357,14795.0
6898,Loss/Seg,0.2661826014518738,14801.0
6245,Loss/Seg,0.3012470602989197,14801.0
6899,Loss/Seg,0.24769164621829987,14802.0
518,Loss/Seg,1.075257420539856,14802.0
4035,Loss/Seg,0.24947266280651093,14804.0
4036,Loss/Seg,0.3142356872558594,14812.0
5547,Loss/Seg,0.24235844612121582,14813.0
6246,Loss/Seg,0.2346920371055603,14816.0
5548,Loss/Seg,0.23099999129772186,14829.0
1466,Loss/Seg,0.14974671602249146,14836.0
5549,Loss/Seg,0.36524882912635803,14836.0
519,Loss/Seg,0.2615216374397278,14842.0
4037,Loss/Seg,1.1628124713897705,14843.0
1467,Loss/Seg,0.1895667314529419,14855.0
520,Loss/Seg,0.25732123851776123,14860.0
6247,Loss/Seg,0.33394017815589905,14862.0
6248,Loss/Seg,0.3851105570793152,14879.0
521,Loss/Seg,0.38173988461494446,14881.0
6249,Loss/Seg,0.25280866026878357,14882.0
1468,Loss/Seg,1.881453514099121,14886.0
4038,Loss/Seg,0.3209262192249298,14886.0
522,Loss/Seg,0.32308700680732727,14888.0
4039,Loss/Seg,0.3468295931816101,14903.0
5550,Loss/Seg,0.8133661150932312,14911.0
4040,Loss/Seg,0.2814962863922119,14919.0
4041,Loss/Seg,0.2590610086917877,14925.0
1469,Loss/Seg,0.42200297117233276,14930.0
523,Loss/Seg,0.2563568651676178,14933.0
4042,Loss/Seg,0.9169772267341614,14937.0
524,Loss/Seg,0.47108110785484314,14942.0
4043,Loss/Seg,0.8412565588951111,14947.0
5551,Loss/Seg,0.3551586866378784,14947.0
4044,Loss/Seg,0.3091132342815399,14952.0
525,Loss/Seg,0.39468950033187866,14964.0
6250,Loss/Seg,0.2574642300605774,14967.0
526,Loss/Seg,0.1676970273256302,14981.0
6251,Loss/Seg,0.2492678016424179,14986.0
4045,Loss/Seg,0.46385645866394043,14988.0
6252,Loss/Seg,0.27914461493492126,14990.0
6900,Loss/Seg,0.7566598057746887,14994.0
4046,Loss/Seg,0.20476706326007843,14999.0
5552,Loss/Seg,0.3149903416633606,15002.0
5553,Loss/Seg,0.7928780317306519,15004.0
4047,Loss/Seg,0.44309887290000916,15008.0
6901,Loss/Seg,0.5794810056686401,15010.0
4048,Loss/Seg,0.20181073248386383,15018.0
4049,Loss/Seg,0.2898148000240326,15023.0
6253,Loss/Seg,0.40650346875190735,15024.0
6254,Loss/Seg,0.23090122640132904,15026.0
4050,Loss/Seg,0.15201739966869354,15027.0
527,Loss/Seg,0.11794528365135193,15041.0
6255,Loss/Seg,0.3462669253349304,15041.0
5554,Loss/Seg,0.23958007991313934,15044.0
528,Loss/Seg,0.3617730736732483,15046.0
6256,Loss/Seg,0.5040097236633301,15048.0
6257,Loss/Seg,0.3136030435562134,15059.0
4051,Loss/Seg,0.29034218192100525,15064.0
5555,Loss/Seg,0.33588969707489014,15066.0
5556,Loss/Seg,0.25099241733551025,15072.0
4052,Loss/Seg,0.2638135850429535,15074.0
5557,Loss/Seg,0.19673402607440948,15089.0
4053,Loss/Seg,0.25106844305992126,15095.0
6902,Loss/Seg,0.2986431419849396,15101.0
1470,Loss/Seg,0.3808504045009613,15102.0
5558,Loss/Seg,0.28721460700035095,15104.0
6903,Loss/Seg,0.2880357801914215,15106.0
529,Loss/Seg,0.2752859890460968,15107.0
1471,Loss/Seg,0.22935113310813904,15110.0
4054,Loss/Seg,0.3493299186229706,15111.0
6258,Loss/Seg,0.3909519910812378,15115.0
5559,Loss/Seg,0.3572680950164795,15118.0
1472,Loss/Seg,0.25446662306785583,15124.0
5560,Loss/Seg,0.18619179725646973,15133.0
6904,Loss/Seg,0.2709962725639343,15134.0
1473,Loss/Seg,0.4104696810245514,15136.0
4055,Loss/Seg,0.2694603502750397,15141.0
5561,Loss/Seg,0.280687153339386,15149.0
530,Loss/Seg,1.8575853109359741,15158.0
4056,Loss/Seg,0.467846155166626,15174.0
4057,Loss/Seg,0.4236617386341095,15177.0
6259,Loss/Seg,0.2164018750190735,15181.0
6905,Loss/Seg,0.3798266351222992,15182.0
531,Loss/Seg,0.28228434920310974,15183.0
4058,Loss/Seg,0.27305716276168823,15196.0
1474,Loss/Seg,0.16651932895183563,15208.0
6906,Loss/Seg,0.16717974841594696,15214.0
1475,Loss/Seg,0.18452350795269012,15217.0
5562,Loss/Seg,0.4111272096633911,15222.0
6260,Loss/Seg,0.30398279428482056,15223.0
4059,Loss/Seg,0.16275638341903687,15241.0
532,Loss/Seg,0.24138760566711426,15244.0
5563,Loss/Seg,0.3969806134700775,15245.0
533,Loss/Seg,0.3044861853122711,15251.0
534,Loss/Seg,0.1531367152929306,15252.0
4060,Loss/Seg,0.4581436812877655,15268.0
6261,Loss/Seg,0.2722541093826294,15274.0
6262,Loss/Seg,0.30943629145622253,15279.0
6263,Loss/Seg,0.8940798044204712,15280.0
535,Loss/Seg,0.6487019062042236,15287.0
6264,Loss/Seg,0.14530280232429504,15289.0
4061,Loss/Seg,0.24793656170368195,15289.0
6907,Loss/Seg,0.23933251202106476,15291.0
6265,Loss/Seg,0.5218618512153625,15296.0
5564,Loss/Seg,0.23416230082511902,15304.0
6908,Loss/Seg,0.2935506999492645,15305.0
6909,Loss/Seg,0.49909207224845886,15327.0
4062,Loss/Seg,0.4669470191001892,15332.0
5565,Loss/Seg,0.23404288291931152,15336.0
5566,Loss/Seg,0.1627529263496399,15341.0
4063,Loss/Seg,0.49177250266075134,15348.0
1476,Loss/Seg,0.13603058457374573,15352.0
1477,Loss/Seg,0.16832095384597778,15353.0
1478,Loss/Seg,0.11953771859407425,15354.0
6266,Loss/Seg,0.7256063222885132,15356.0
5567,Loss/Seg,0.1990066021680832,15360.0
4064,Loss/Seg,0.3506005108356476,15367.0
5568,Loss/Seg,0.2584538161754608,15373.0
6267,Loss/Seg,0.19384610652923584,15376.0
6268,Loss/Seg,0.47442734241485596,15377.0
6910,Loss/Seg,0.7641127109527588,15378.0
5569,Loss/Seg,0.2960488200187683,15379.0
6269,Loss/Seg,0.3195647895336151,15381.0
1479,Loss/Seg,0.2794768214225769,15389.0
6911,Loss/Seg,0.30052894353866577,15394.0
6270,Loss/Seg,0.4665595591068268,15400.0
536,Loss/Seg,0.2509039342403412,15401.0
6271,Loss/Seg,0.9049426913261414,15403.0
1480,Loss/Seg,0.48631516098976135,15411.0
537,Loss/Seg,0.3883873224258423,15413.0
4065,Loss/Seg,0.44240057468414307,15420.0
6912,Loss/Seg,0.2554668188095093,15421.0
1481,Loss/Seg,0.08121320605278015,15425.0
1482,Loss/Seg,0.5878552198410034,15429.0
6272,Loss/Seg,0.5544097423553467,15430.0
4066,Loss/Seg,0.2653743624687195,15436.0
4067,Loss/Seg,0.20019477605819702,15440.0
1483,Loss/Seg,0.16593687236309052,15440.0
6913,Loss/Seg,0.7136359214782715,15447.0
538,Loss/Seg,0.43600744009017944,15448.0
6914,Loss/Seg,0.32879316806793213,15456.0
6273,Loss/Seg,0.28856346011161804,15457.0
1484,Loss/Seg,0.41260042786598206,15458.0
4068,Loss/Seg,0.20850926637649536,15459.0
5570,Loss/Seg,0.5024445056915283,15460.0
4069,Loss/Seg,0.1878701001405716,15473.0
1485,Loss/Seg,0.26568084955215454,15475.0
6915,Loss/Seg,0.3168283998966217,15479.0
6274,Loss/Seg,0.2762359380722046,15489.0
6916,Loss/Seg,0.2305869609117508,15489.0
4070,Loss/Seg,0.3673068583011627,15493.0
4071,Loss/Seg,0.27163439989089966,15506.0
6275,Loss/Seg,0.2603100538253784,15507.0
539,Loss/Seg,0.23683127760887146,15510.0
540,Loss/Seg,0.2615148723125458,15511.0
5571,Loss/Seg,0.25406113266944885,15512.0
541,Loss/Seg,0.33207741379737854,15524.0
6917,Loss/Seg,0.2997502088546753,15529.0
6918,Loss/Seg,0.31197309494018555,15533.0
5572,Loss/Seg,0.3475170135498047,15541.0
6919,Loss/Seg,0.24884365499019623,15551.0
6920,Loss/Seg,0.542245626449585,15564.0
6921,Loss/Seg,0.5991926789283752,15570.0
1486,Loss/Seg,0.19894124567508698,15571.0
6922,Loss/Seg,0.24741320312023163,15572.0
6276,Loss/Seg,0.4294353723526001,15579.0
1487,Loss/Seg,0.13951411843299866,15580.0
542,Loss/Seg,0.23131978511810303,15581.0
5573,Loss/Seg,0.3264717161655426,15593.0
5574,Loss/Seg,0.22419539093971252,15603.0
4072,Loss/Seg,0.2278769612312317,15605.0
1488,Loss/Seg,0.44930940866470337,15608.0
5575,Loss/Seg,0.24588021636009216,15612.0
1489,Loss/Seg,0.4730195701122284,15622.0
5576,Loss/Seg,0.4743216037750244,15629.0
6277,Loss/Seg,0.16306056082248688,15629.0
1490,Loss/Seg,0.2643265128135681,15630.0
4073,Loss/Seg,0.2618914246559143,15638.0
543,Loss/Seg,0.620971143245697,15642.0
5577,Loss/Seg,0.22128386795520782,15644.0
6923,Loss/Seg,0.2031191885471344,15651.0
5578,Loss/Seg,0.7905714511871338,15652.0
6924,Loss/Seg,1.495019555091858,15654.0
6925,Loss/Seg,0.2612435519695282,15663.0
544,Loss/Seg,0.2803683876991272,15675.0
5579,Loss/Seg,0.39687982201576233,15688.0
4074,Loss/Seg,0.279293954372406,15690.0
4075,Loss/Seg,0.20432285964488983,15694.0
4076,Loss/Seg,0.3462071716785431,15699.0
6278,Loss/Seg,0.1816283017396927,15705.0
545,Loss/Seg,0.35843348503112793,15709.0
4077,Loss/Seg,0.27945858240127563,15725.0
1491,Loss/Seg,0.2719718813896179,15728.0
6926,Loss/Seg,0.2187613546848297,15730.0
6279,Loss/Seg,0.5384039282798767,15734.0
5580,Loss/Seg,0.47886595129966736,15747.0
5581,Loss/Seg,0.23975704610347748,15752.0
1492,Loss/Seg,0.5515188574790955,15760.0
4078,Loss/Seg,0.4835852384567261,15769.0
6927,Loss/Seg,0.31177428364753723,15774.0
1493,Loss/Seg,0.18385374546051025,15795.0
6928,Loss/Seg,0.3906710147857666,15796.0
5582,Loss/Seg,0.2471914291381836,15797.0
4079,Loss/Seg,0.1874195635318756,15802.0
5583,Loss/Seg,0.36254045367240906,15802.0
5584,Loss/Seg,0.35163068771362305,15803.0
6929,Loss/Seg,0.38577789068222046,15804.0
5585,Loss/Seg,0.27805012464523315,15807.0
546,Loss/Seg,0.24394014477729797,15810.0
4080,Loss/Seg,0.3416292369365692,15811.0
6930,Loss/Seg,0.17313475906848907,15811.0
5586,Loss/Seg,0.2624889314174652,15813.0
1494,Loss/Seg,0.2677328288555145,15814.0
4081,Loss/Seg,0.27532368898391724,15824.0
6931,Loss/Seg,0.19759681820869446,15824.0
6280,Loss/Seg,0.5224483013153076,15826.0
6932,Loss/Seg,0.4074594974517822,15827.0
4082,Loss/Seg,0.31964656710624695,15828.0
5587,Loss/Seg,0.2625289261341095,15836.0
5588,Loss/Seg,0.2845165729522705,15842.0
5589,Loss/Seg,0.29122504591941833,15843.0
6281,Loss/Seg,0.4008313715457916,15843.0
5590,Loss/Seg,0.3371902108192444,15845.0
4083,Loss/Seg,0.5028631091117859,15851.0
547,Loss/Seg,0.3199283182621002,15854.0
1495,Loss/Seg,0.26439517736434937,15854.0
548,Loss/Seg,0.30361318588256836,15857.0
4084,Loss/Seg,0.4754653573036194,15862.0
549,Loss/Seg,0.26600682735443115,15865.0
6282,Loss/Seg,0.3228006660938263,15869.0
1496,Loss/Seg,0.3264542520046234,15869.0
4085,Loss/Seg,0.22550450265407562,15872.0
1497,Loss/Seg,0.10701608657836914,15884.0
550,Loss/Seg,0.26963600516319275,15886.0
551,Loss/Seg,0.20529495179653168,15896.0
1498,Loss/Seg,0.20102441310882568,15898.0
6283,Loss/Seg,0.43011051416397095,15899.0
552,Loss/Seg,0.2994595170021057,15908.0
5591,Loss/Seg,0.3526685833930969,15911.0
553,Loss/Seg,0.3742479085922241,15911.0
1499,Loss/Seg,0.13679051399230957,15912.0
6933,Loss/Seg,0.20677703619003296,15916.0
6934,Loss/Seg,0.21436896920204163,15918.0
6935,Loss/Seg,0.37922245264053345,15923.0
554,Loss/Seg,0.35307076573371887,15924.0
555,Loss/Seg,0.27299439907073975,15930.0
5592,Loss/Seg,0.2907031178474426,15938.0
556,Loss/Seg,0.23085178434848785,15949.0
4086,Loss/Seg,0.21940475702285767,15959.0
4087,Loss/Seg,0.18529969453811646,15962.0
6936,Loss/Seg,0.3126652240753174,15963.0
5593,Loss/Seg,0.43979382514953613,15963.0
1500,Loss/Seg,0.31346699595451355,15971.0
4088,Loss/Seg,0.27481478452682495,15980.0
1501,Loss/Seg,0.17920058965682983,15980.0
4089,Loss/Seg,0.36755305528640747,15982.0
1502,Loss/Seg,0.18276071548461914,15982.0
6937,Loss/Seg,0.20096838474273682,16017.0
6284,Loss/Seg,0.3135056495666504,16024.0
5594,Loss/Seg,0.4247829020023346,16030.0
4090,Loss/Seg,0.2619991600513458,16039.0
4091,Loss/Seg,0.28858885169029236,16043.0
5595,Loss/Seg,0.3328280746936798,16052.0
1503,Loss/Seg,0.15907590091228485,16053.0
5596,Loss/Seg,0.566194474697113,16053.0
4092,Loss/Seg,0.18596841394901276,16055.0
6285,Loss/Seg,0.2963888347148895,16057.0
5597,Loss/Seg,0.13779322803020477,16059.0
6938,Loss/Seg,0.27035945653915405,16059.0
557,Loss/Seg,0.30319565534591675,16062.0
1504,Loss/Seg,0.14907562732696533,16063.0
4093,Loss/Seg,0.1614425927400589,16069.0
4094,Loss/Seg,0.4397483766078949,16070.0
5598,Loss/Seg,0.2210582196712494,16072.0
4095,Loss/Seg,0.3038268983364105,16082.0
4096,Loss/Seg,0.4694775938987732,16083.0
558,Loss/Seg,0.4054587185382843,16087.0
559,Loss/Seg,0.29913023114204407,16091.0
560,Loss/Seg,0.29524728655815125,16109.0
1505,Loss/Seg,0.31932270526885986,16121.0
6939,Loss/Seg,0.5705788135528564,16126.0
1506,Loss/Seg,0.11206474900245667,16130.0
561,Loss/Seg,0.2452814131975174,16136.0
1507,Loss/Seg,0.2086932510137558,16138.0
1508,Loss/Seg,0.19261287152767181,16144.0
562,Loss/Seg,0.3504534959793091,16155.0
5599,Loss/Seg,0.22382763028144836,16181.0
6940,Loss/Seg,0.2313886135816574,16181.0
6941,Loss/Seg,0.3085153102874756,16183.0
563,Loss/Seg,0.2765696048736572,16184.0
4097,Loss/Seg,0.22001957893371582,16189.0
564,Loss/Seg,0.1932883858680725,16194.0
6942,Loss/Seg,0.1328963041305542,16196.0
565,Loss/Seg,0.7443455457687378,16200.0
566,Loss/Seg,0.20580610632896423,16202.0
4098,Loss/Seg,0.3634417653083801,16203.0
567,Loss/Seg,0.19957810640335083,16205.0
1509,Loss/Seg,0.2655443847179413,16207.0
568,Loss/Seg,0.2002921998500824,16217.0
1510,Loss/Seg,0.15445265173912048,16222.0
6286,Loss/Seg,0.34403684735298157,16222.0
5600,Loss/Seg,0.9473966360092163,16230.0
6943,Loss/Seg,0.2958797216415405,16235.0
6287,Loss/Seg,0.4256974458694458,16239.0
569,Loss/Seg,0.30393657088279724,16244.0
5601,Loss/Seg,0.2626378834247589,16246.0
4099,Loss/Seg,0.22251249849796295,16247.0
4100,Loss/Seg,0.36355555057525635,16254.0
5602,Loss/Seg,0.20156410336494446,16260.0
1511,Loss/Seg,0.3348183333873749,16264.0
5603,Loss/Seg,0.6147100329399109,16272.0
4101,Loss/Seg,0.396133154630661,16279.0
570,Loss/Seg,0.40173232555389404,16283.0
6944,Loss/Seg,0.20542921125888824,16288.0
5604,Loss/Seg,0.14627805352210999,16297.0
5605,Loss/Seg,0.19287516176700592,16317.0
1512,Loss/Seg,0.1604102998971939,16322.0
6945,Loss/Seg,0.19291475415229797,16323.0
6946,Loss/Seg,0.3635385036468506,16325.0
6947,Loss/Seg,0.1393657922744751,16327.0
1513,Loss/Seg,0.47716766595840454,16329.0
4102,Loss/Seg,0.17708641290664673,16343.0
5606,Loss/Seg,0.1781029850244522,16350.0
1514,Loss/Seg,0.27984997630119324,16351.0
1515,Loss/Seg,0.2372714728116989,16359.0
4103,Loss/Seg,0.2760002613067627,16375.0
5607,Loss/Seg,0.49841153621673584,16376.0
5608,Loss/Seg,0.23807406425476074,16394.0
5609,Loss/Seg,0.28941771388053894,16395.0
6948,Loss/Seg,0.3156959116458893,16402.0
571,Loss/Seg,0.20383086800575256,16411.0
1516,Loss/Seg,0.22555454075336456,16421.0
5610,Loss/Seg,0.18370255827903748,16430.0
5611,Loss/Seg,0.270871102809906,16436.0
6949,Loss/Seg,0.26952052116394043,16443.0
572,Loss/Seg,0.41231805086135864,16456.0
6950,Loss/Seg,0.16987401247024536,16461.0
5612,Loss/Seg,0.13629239797592163,16466.0
1517,Loss/Seg,0.19076351821422577,16477.0
1518,Loss/Seg,0.12401282787322998,16481.0
573,Loss/Seg,0.5005587339401245,16482.0
5613,Loss/Seg,0.22145844995975494,16487.0
574,Loss/Seg,0.1640770584344864,16487.0
5614,Loss/Seg,0.43564653396606445,16489.0
1519,Loss/Seg,0.24172629415988922,16489.0
5615,Loss/Seg,0.30891937017440796,16491.0
575,Loss/Seg,0.32724130153656006,16492.0
5616,Loss/Seg,0.12527334690093994,16493.0
6951,Loss/Seg,0.2958517372608185,16511.0
576,Loss/Seg,0.25625643134117126,16513.0
5617,Loss/Seg,0.20450147986412048,16522.0
6952,Loss/Seg,0.3487871289253235,16537.0
1520,Loss/Seg,0.3726480305194855,16539.0
1521,Loss/Seg,0.23585239052772522,16549.0
6953,Loss/Seg,0.3310956060886383,16549.0
5618,Loss/Seg,0.49110427498817444,16550.0
5619,Loss/Seg,0.31558799743652344,16556.0
577,Loss/Seg,0.23159879446029663,16558.0
1522,Loss/Seg,0.16504713892936707,16568.0
6954,Loss/Seg,0.3879059851169586,16568.0
4104,Loss/Seg,0.2252615988254547,16572.0
1523,Loss/Seg,0.3008843660354614,16573.0
578,Loss/Seg,0.17322643101215363,16574.0
6955,Loss/Seg,0.36053502559661865,16578.0
6956,Loss/Seg,0.32592326402664185,16581.0
5620,Loss/Seg,0.2180030345916748,16589.0
5621,Loss/Seg,0.20578214526176453,16591.0
5622,Loss/Seg,0.33687931299209595,16592.0
5623,Loss/Seg,0.29624396562576294,16603.0
5624,Loss/Seg,0.378315806388855,16609.0
4105,Loss/Seg,0.1823878437280655,16609.0
6957,Loss/Seg,0.2596873939037323,16610.0
1524,Loss/Seg,0.28696408867836,16621.0
4106,Loss/Seg,0.21640479564666748,16624.0
5625,Loss/Seg,0.5725892782211304,16624.0
4107,Loss/Seg,0.9041029810905457,16625.0
6958,Loss/Seg,1.0272178649902344,16628.0
6959,Loss/Seg,0.3432284891605377,16629.0
579,Loss/Seg,0.886775553226471,16635.0
4108,Loss/Seg,0.6884747743606567,16639.0
6960,Loss/Seg,0.23740322887897491,16641.0
1525,Loss/Seg,0.33539706468582153,16645.0
1526,Loss/Seg,0.30610284209251404,16658.0
1527,Loss/Seg,0.19720208644866943,16659.0
580,Loss/Seg,0.23407572507858276,16659.0
6961,Loss/Seg,0.1304888278245926,16660.0
581,Loss/Seg,0.18406186997890472,16663.0
582,Loss/Seg,0.2727237939834595,16666.0
1528,Loss/Seg,0.2681480944156647,16668.0
4109,Loss/Seg,0.2280759960412979,16670.0
4110,Loss/Seg,0.257655531167984,16675.0
4111,Loss/Seg,0.5622736811637878,16682.0
4112,Loss/Seg,0.2531878650188446,16692.0
4113,Loss/Seg,0.6054324507713318,16700.0
1529,Loss/Seg,0.18828138709068298,16704.0
583,Loss/Seg,0.5759909152984619,16709.0
4114,Loss/Seg,0.25973254442214966,16711.0
584,Loss/Seg,0.23258686065673828,16715.0
5626,Loss/Seg,0.32712897658348083,16715.0
1530,Loss/Seg,0.28206607699394226,16716.0
4115,Loss/Seg,0.5900129675865173,16726.0
1531,Loss/Seg,0.2289627343416214,16729.0
1532,Loss/Seg,0.17644092440605164,16742.0
6962,Loss/Seg,0.3021411597728729,16742.0
5627,Loss/Seg,0.35771793127059937,16744.0
5628,Loss/Seg,0.33179280161857605,16751.0
585,Loss/Seg,0.43405279517173767,16759.0
6963,Loss/Seg,0.22845309972763062,16760.0
1533,Loss/Seg,0.1454508751630783,16762.0
4116,Loss/Seg,0.19662033021450043,16767.0
586,Loss/Seg,0.25634151697158813,16770.0
6964,Loss/Seg,0.534939169883728,16776.0
587,Loss/Seg,0.2893243432044983,16779.0
4117,Loss/Seg,0.26213598251342773,16791.0
6965,Loss/Seg,0.19945028424263,16796.0
5629,Loss/Seg,0.2995293140411377,16799.0
588,Loss/Seg,0.36390960216522217,16800.0
589,Loss/Seg,0.21262730658054352,16810.0
5630,Loss/Seg,0.25154611468315125,16810.0
590,Loss/Seg,0.32759836316108704,16811.0
5631,Loss/Seg,0.38846564292907715,16811.0
4118,Loss/Seg,0.19181597232818604,16813.0
6966,Loss/Seg,0.45164909958839417,16815.0
1534,Loss/Seg,0.21727265417575836,16816.0
4119,Loss/Seg,0.18174488842487335,16820.0
5632,Loss/Seg,0.21034996211528778,16821.0
