,metric,value,step
3571,Loss/Seg,0.1863286942243576,26242.0
1741,Loss/Seg,0.27698826789855957,26243.0
1742,Loss/Seg,0.18282172083854675,26245.0
3572,Loss/Seg,0.40840891003608704,26251.0
6809,Loss/Seg,0.12423788011074066,26264.0
6810,Loss/Seg,0.480052649974823,26270.0
3573,Loss/Seg,0.26248928904533386,26275.0
1743,Loss/Seg,0.2665509879589081,26280.0
3574,Loss/Seg,0.2802432179450989,26282.0
1744,Loss/Seg,0.19949963688850403,26296.0
6811,Loss/Seg,0.1760033816099167,26298.0
3575,Loss/Seg,0.2834866940975189,26299.0
3576,Loss/Seg,0.22313573956489563,26328.0
1745,Loss/Seg,0.1667868047952652,26339.0
1746,Loss/Seg,0.15051507949829102,26346.0
3577,Loss/Seg,0.3111361563205719,26359.0
6812,Loss/Seg,0.25851500034332275,26370.0
1747,Loss/Seg,0.2876109480857849,26374.0
1748,Loss/Seg,0.49139508605003357,26376.0
6813,Loss/Seg,0.2837427258491516,26377.0
6814,Loss/Seg,0.35851290822029114,26383.0
3578,Loss/Seg,0.3737075924873352,26386.0
1749,Loss/Seg,0.39400196075439453,26389.0
3579,Loss/Seg,0.21148157119750977,26392.0
6815,Loss/Seg,0.3147652745246887,26393.0
1750,Loss/Seg,0.23757565021514893,26411.0
3580,Loss/Seg,0.28308790922164917,26417.0
1751,Loss/Seg,0.21454040706157684,26424.0
1752,Loss/Seg,0.2656836211681366,26449.0
6816,Loss/Seg,0.35203060507774353,26454.0
6817,Loss/Seg,0.23876437544822693,26473.0
1753,Loss/Seg,0.1878589689731598,26495.0
1754,Loss/Seg,0.2662222981452942,26498.0
6818,Loss/Seg,0.1907557100057602,26498.0
3581,Loss/Seg,0.30943742394447327,26503.0
6819,Loss/Seg,0.1916731745004654,26504.0
6820,Loss/Seg,0.12975819408893585,26518.0
6821,Loss/Seg,0.14014314115047455,26522.0
1755,Loss/Seg,0.17298509180545807,26533.0
6822,Loss/Seg,0.4009800851345062,26535.0
6823,Loss/Seg,0.147108256816864,26549.0
3582,Loss/Seg,0.36365723609924316,26569.0
3583,Loss/Seg,0.1729326993227005,26573.0
1756,Loss/Seg,0.2273840457201004,26574.0
1757,Loss/Seg,0.30763348937034607,26586.0
1758,Loss/Seg,0.1914306879043579,26592.0
1759,Loss/Seg,0.36738431453704834,26599.0
3584,Loss/Seg,0.20420245826244354,26617.0
1760,Loss/Seg,0.14309173822402954,26622.0
3585,Loss/Seg,0.1263878345489502,26623.0
3586,Loss/Seg,0.19007490575313568,26626.0
1761,Loss/Seg,0.20809434354305267,26631.0
1762,Loss/Seg,0.5134885311126709,26654.0
3587,Loss/Seg,0.4701783359050751,26675.0
6824,Loss/Seg,0.37453681230545044,26682.0
6825,Loss/Seg,0.2574508488178253,26685.0
1763,Loss/Seg,0.21719028055667877,26694.0
3588,Loss/Seg,0.2357243448495865,26710.0
3589,Loss/Seg,0.22137492895126343,26734.0
1764,Loss/Seg,0.1609824299812317,26737.0
3590,Loss/Seg,0.19453471899032593,26757.0
1765,Loss/Seg,0.19629694521427155,26768.0
3591,Loss/Seg,0.2317182421684265,26769.0
1766,Loss/Seg,0.2194647341966629,26776.0
1767,Loss/Seg,0.21978859603405,26778.0
3592,Loss/Seg,0.21331003308296204,26778.0
6826,Loss/Seg,0.1448705494403839,26790.0
6827,Loss/Seg,0.4112086892127991,26802.0
3593,Loss/Seg,0.328752338886261,26803.0
6828,Loss/Seg,0.1781187355518341,26816.0
6829,Loss/Seg,0.3347146511077881,26823.0
6830,Loss/Seg,0.16556473076343536,26830.0
3594,Loss/Seg,0.2455981820821762,26861.0
6831,Loss/Seg,0.3790966868400574,26863.0
1768,Loss/Seg,0.23165716230869293,26865.0
3595,Loss/Seg,0.15380705893039703,26868.0
1769,Loss/Seg,0.43892890214920044,26885.0
6832,Loss/Seg,0.2401493936777115,26889.0
3596,Loss/Seg,0.2629733681678772,26893.0
6833,Loss/Seg,0.25470519065856934,26894.0
3597,Loss/Seg,0.2982410192489624,26894.0
3598,Loss/Seg,0.1905878484249115,26904.0
1770,Loss/Seg,0.31872129440307617,26923.0
3599,Loss/Seg,0.4478027820587158,26945.0
6834,Loss/Seg,0.2667382061481476,26945.0
3600,Loss/Seg,0.24873316287994385,26948.0
6835,Loss/Seg,0.11460975557565689,26976.0
3601,Loss/Seg,0.30950433015823364,26978.0
1771,Loss/Seg,0.15866900980472565,26979.0
6836,Loss/Seg,0.36405229568481445,26995.0
3602,Loss/Seg,0.13116435706615448,27000.0
3603,Loss/Seg,0.29431042075157166,27003.0
6837,Loss/Seg,0.3734780251979828,27024.0
1772,Loss/Seg,0.27793940901756287,27029.0
6838,Loss/Seg,0.3638688325881958,27041.0
3604,Loss/Seg,0.2348785549402237,27043.0
3605,Loss/Seg,0.11881744116544724,27048.0
1773,Loss/Seg,0.19381415843963623,27051.0
3606,Loss/Seg,0.17991334199905396,27060.0
1774,Loss/Seg,0.13033629953861237,27063.0
6839,Loss/Seg,0.37052279710769653,27067.0
1775,Loss/Seg,0.13839910924434662,27076.0
6840,Loss/Seg,0.18761032819747925,27078.0
3607,Loss/Seg,0.2619655430316925,27079.0
1776,Loss/Seg,0.22690340876579285,27091.0
6841,Loss/Seg,0.19668632745742798,27099.0
6842,Loss/Seg,0.155431866645813,27112.0
1777,Loss/Seg,0.356090784072876,27125.0
6843,Loss/Seg,0.2528361976146698,27130.0
3608,Loss/Seg,0.14305780827999115,27161.0
1778,Loss/Seg,0.2044837474822998,27170.0
6844,Loss/Seg,0.1608583778142929,27176.0
3609,Loss/Seg,0.21437743306159973,27177.0
3610,Loss/Seg,0.4151691496372223,27192.0
6845,Loss/Seg,0.3969007432460785,27198.0
1779,Loss/Seg,0.2735087275505066,27203.0
1780,Loss/Seg,0.234612837433815,27207.0
6846,Loss/Seg,0.1509803831577301,27210.0
3611,Loss/Seg,0.37434011697769165,27222.0
6847,Loss/Seg,0.2930745482444763,27225.0
3612,Loss/Seg,0.23048357665538788,27227.0
1781,Loss/Seg,0.16167864203453064,27245.0
3613,Loss/Seg,0.188374862074852,27258.0
3614,Loss/Seg,0.20736685395240784,27272.0
3615,Loss/Seg,0.281136691570282,27278.0
1782,Loss/Seg,0.2611815631389618,27278.0
1783,Loss/Seg,0.17817917466163635,27281.0
3616,Loss/Seg,0.26514932513237,27303.0
1784,Loss/Seg,0.2690984308719635,27305.0
1785,Loss/Seg,0.2254728227853775,27312.0
3617,Loss/Seg,0.4298586845397949,27314.0
6848,Loss/Seg,0.36174243688583374,27314.0
6849,Loss/Seg,0.24603049457073212,27327.0
1786,Loss/Seg,0.2856570780277252,27329.0
1787,Loss/Seg,0.18058396875858307,27338.0
3618,Loss/Seg,0.31676819920539856,27340.0
6850,Loss/Seg,0.38833242654800415,27353.0
3619,Loss/Seg,0.16093717515468597,27359.0
3620,Loss/Seg,0.29719364643096924,27365.0
3621,Loss/Seg,0.15272650122642517,27371.0
1788,Loss/Seg,0.23130010068416595,27386.0
3622,Loss/Seg,0.2810940146446228,27387.0
3623,Loss/Seg,0.19912785291671753,27390.0
6851,Loss/Seg,0.2285005897283554,27400.0
1789,Loss/Seg,0.24448122084140778,27402.0
1790,Loss/Seg,0.343608021736145,27413.0
6852,Loss/Seg,0.2028283029794693,27415.0
1791,Loss/Seg,0.2953590452671051,27417.0
6853,Loss/Seg,0.2369348406791687,27423.0
1792,Loss/Seg,0.2900082767009735,27430.0
1793,Loss/Seg,0.18599145114421844,27439.0
1794,Loss/Seg,0.40575581789016724,27444.0
1795,Loss/Seg,0.6311688423156738,27460.0
1796,Loss/Seg,0.21109968423843384,27467.0
3624,Loss/Seg,0.17569658160209656,27475.0
6854,Loss/Seg,0.14319446682929993,27478.0
6855,Loss/Seg,0.22208601236343384,27479.0
1797,Loss/Seg,0.2579125761985779,27480.0
1798,Loss/Seg,0.16980944573879242,27481.0
1799,Loss/Seg,0.18577240407466888,27490.0
3625,Loss/Seg,0.1713399440050125,27498.0
1800,Loss/Seg,0.19363446533679962,27502.0
3626,Loss/Seg,0.167726069688797,27514.0
6856,Loss/Seg,0.20591291785240173,27532.0
1801,Loss/Seg,0.21777714788913727,27534.0
3627,Loss/Seg,0.23858289420604706,27541.0
3628,Loss/Seg,0.221014142036438,27543.0
1802,Loss/Seg,0.17151467502117157,27546.0
6857,Loss/Seg,0.19511330127716064,27555.0
3629,Loss/Seg,0.2371828854084015,27558.0
3630,Loss/Seg,0.24266177415847778,27574.0
3631,Loss/Seg,0.0855955258011818,27579.0
6858,Loss/Seg,0.3438945412635803,27597.0
1803,Loss/Seg,0.24466994404792786,27599.0
1804,Loss/Seg,0.2667924165725708,27608.0
3632,Loss/Seg,0.43015196919441223,27613.0
1805,Loss/Seg,0.20531044900417328,27615.0
6859,Loss/Seg,0.24989385902881622,27617.0
1806,Loss/Seg,0.14871954917907715,27622.0
3633,Loss/Seg,0.1590784192085266,27628.0
1807,Loss/Seg,0.5048577189445496,27643.0
1808,Loss/Seg,0.389162540435791,27647.0
6860,Loss/Seg,0.2985740303993225,27664.0
1809,Loss/Seg,0.25250735878944397,27666.0
6861,Loss/Seg,0.23784290254116058,27672.0
1810,Loss/Seg,0.18115290999412537,27680.0
3634,Loss/Seg,0.17965899407863617,27688.0
3635,Loss/Seg,0.40363800525665283,27691.0
3636,Loss/Seg,0.2592858672142029,27697.0
6862,Loss/Seg,0.13368447124958038,27697.0
3637,Loss/Seg,0.24301916360855103,27701.0
3638,Loss/Seg,0.21105749905109406,27705.0
6863,Loss/Seg,0.16534411907196045,27706.0
1811,Loss/Seg,0.1691163182258606,27725.0
6864,Loss/Seg,0.4967641830444336,27729.0
1812,Loss/Seg,0.21840572357177734,27742.0
1813,Loss/Seg,0.3477523624897003,27743.0
6865,Loss/Seg,0.40408867597579956,27763.0
1814,Loss/Seg,0.30861344933509827,27770.0
6866,Loss/Seg,0.48318442702293396,27771.0
1815,Loss/Seg,0.21259254217147827,27789.0
3639,Loss/Seg,0.24979299306869507,27802.0
1816,Loss/Seg,0.24205252528190613,27803.0
6867,Loss/Seg,0.1627413034439087,27819.0
1817,Loss/Seg,0.13686706125736237,27830.0
3640,Loss/Seg,0.5328648090362549,27831.0
6868,Loss/Seg,0.2168056219816208,27834.0
6869,Loss/Seg,0.20545849204063416,27836.0
1818,Loss/Seg,0.17314012348651886,27849.0
3641,Loss/Seg,0.08265909552574158,27853.0
1819,Loss/Seg,0.4010468125343323,27855.0
1820,Loss/Seg,0.3947063684463501,27858.0
6870,Loss/Seg,0.30291491746902466,27863.0
3642,Loss/Seg,0.25532954931259155,27867.0
1821,Loss/Seg,0.18128032982349396,27870.0
6871,Loss/Seg,0.17804798483848572,27872.0
1822,Loss/Seg,0.23105880618095398,27882.0
1823,Loss/Seg,0.08362643420696259,27884.0
1824,Loss/Seg,0.15115471184253693,27909.0
6872,Loss/Seg,0.28512486815452576,27915.0
1825,Loss/Seg,0.2083083689212799,27930.0
1826,Loss/Seg,0.3524525761604309,27948.0
1827,Loss/Seg,0.16873972117900848,27949.0
6873,Loss/Seg,0.2988240718841553,27980.0
1828,Loss/Seg,0.36119869351387024,27981.0
3643,Loss/Seg,0.44015243649482727,27982.0
6874,Loss/Seg,0.9709842205047607,27990.0
3644,Loss/Seg,0.22868481278419495,27997.0
6875,Loss/Seg,0.16300474107265472,28003.0
3645,Loss/Seg,0.14597269892692566,28015.0
3646,Loss/Seg,0.15978287160396576,28016.0
1829,Loss/Seg,0.3198404908180237,28019.0
6876,Loss/Seg,0.23041097819805145,28031.0
3647,Loss/Seg,0.28392890095710754,28034.0
6877,Loss/Seg,0.18666177988052368,28046.0
1830,Loss/Seg,0.23937349021434784,28051.0
3648,Loss/Seg,0.21634918451309204,28058.0
6878,Loss/Seg,0.21281132102012634,28075.0
6879,Loss/Seg,0.3678865432739258,28084.0
1831,Loss/Seg,0.2813631594181061,28084.0
3649,Loss/Seg,0.23754529654979706,28096.0
3650,Loss/Seg,0.3332909047603607,28104.0
1832,Loss/Seg,0.19419561326503754,28105.0
3651,Loss/Seg,0.150785431265831,28106.0
6880,Loss/Seg,0.22181470692157745,28107.0
1833,Loss/Seg,0.2081388384103775,28119.0
3652,Loss/Seg,0.3912178575992584,28135.0
6881,Loss/Seg,0.21353885531425476,28150.0
3653,Loss/Seg,0.1343347132205963,28151.0
3654,Loss/Seg,0.26021480560302734,28155.0
3655,Loss/Seg,0.1707075536251068,28157.0
3656,Loss/Seg,0.3632846772670746,28163.0
6882,Loss/Seg,0.22746291756629944,28166.0
3657,Loss/Seg,0.33061981201171875,28190.0
1834,Loss/Seg,0.21550926566123962,28200.0
3658,Loss/Seg,0.1785210222005844,28202.0
6883,Loss/Seg,0.32074370980262756,28204.0
6884,Loss/Seg,0.1892480105161667,28212.0
3659,Loss/Seg,0.19722716510295868,28212.0
6885,Loss/Seg,0.17748233675956726,28215.0
1835,Loss/Seg,0.2150384783744812,28222.0
1836,Loss/Seg,0.6433731913566589,28227.0
1837,Loss/Seg,0.39790263772010803,28235.0
6886,Loss/Seg,0.2186533510684967,28235.0
3660,Loss/Seg,0.24131269752979279,28237.0
3661,Loss/Seg,0.11649050563573837,28241.0
6887,Loss/Seg,0.1879715472459793,28244.0
3662,Loss/Seg,0.21901243925094604,28245.0
6888,Loss/Seg,0.19712436199188232,28252.0
6889,Loss/Seg,0.25449517369270325,28262.0
1838,Loss/Seg,0.2530704140663147,28263.0
6890,Loss/Seg,0.1426473706960678,28263.0
6891,Loss/Seg,0.18252508342266083,28267.0
1839,Loss/Seg,0.4686899185180664,28271.0
1840,Loss/Seg,0.14915499091148376,28274.0
1841,Loss/Seg,0.3306615650653839,28292.0
1842,Loss/Seg,0.3319476544857025,28293.0
1843,Loss/Seg,0.19918420910835266,28305.0
1844,Loss/Seg,0.19482509791851044,28306.0
3663,Loss/Seg,0.22653573751449585,28307.0
1845,Loss/Seg,0.14655208587646484,28315.0
3664,Loss/Seg,0.2510422170162201,28316.0
1846,Loss/Seg,0.28932997584342957,28330.0
3665,Loss/Seg,0.12166932970285416,28331.0
6892,Loss/Seg,0.24927157163619995,28334.0
6893,Loss/Seg,0.1864994466304779,28344.0
6894,Loss/Seg,0.35276639461517334,28349.0
1847,Loss/Seg,0.17963740229606628,28351.0
1848,Loss/Seg,0.20615041255950928,28358.0
3666,Loss/Seg,0.21342502534389496,28372.0
1849,Loss/Seg,0.2492722123861313,28387.0
1850,Loss/Seg,0.3029612898826599,28397.0
6895,Loss/Seg,0.26084673404693604,28398.0
3667,Loss/Seg,0.22923752665519714,28404.0
3668,Loss/Seg,0.13853903114795685,28411.0
3669,Loss/Seg,0.19880050420761108,28436.0
6896,Loss/Seg,0.27854299545288086,28436.0
6897,Loss/Seg,0.12007337063550949,28437.0
6898,Loss/Seg,0.25074347853660583,28452.0
3670,Loss/Seg,0.2473708838224411,28453.0
1851,Loss/Seg,0.10197725147008896,28487.0
3671,Loss/Seg,0.17261579632759094,28487.0
1852,Loss/Seg,0.17697232961654663,28506.0
3672,Loss/Seg,0.18528735637664795,28507.0
6899,Loss/Seg,0.3512724041938782,28511.0
3673,Loss/Seg,0.28855350613594055,28521.0
3674,Loss/Seg,0.1964431256055832,28543.0
3675,Loss/Seg,0.14712181687355042,28550.0
1853,Loss/Seg,0.17921903729438782,28553.0
1854,Loss/Seg,0.23572178184986115,28568.0
3676,Loss/Seg,0.165496826171875,28569.0
3677,Loss/Seg,0.3040052056312561,28593.0
3678,Loss/Seg,0.1846143901348114,28600.0
1855,Loss/Seg,0.2521383762359619,28603.0
3679,Loss/Seg,0.1974947154521942,28613.0
3680,Loss/Seg,0.20272774994373322,28614.0
1856,Loss/Seg,0.1815415918827057,28622.0
6900,Loss/Seg,0.22454281151294708,28624.0
6901,Loss/Seg,0.1732410192489624,28638.0
3681,Loss/Seg,0.1735398769378662,28660.0
3682,Loss/Seg,0.16928350925445557,28672.0
3683,Loss/Seg,0.22761844098567963,28677.0
3684,Loss/Seg,0.1460099220275879,28681.0
1857,Loss/Seg,0.1773252636194229,28697.0
3685,Loss/Seg,0.6114780306816101,28715.0
1858,Loss/Seg,0.17103610932826996,28724.0
3686,Loss/Seg,0.15611039102077484,28738.0
1859,Loss/Seg,0.2654619812965393,28740.0
6902,Loss/Seg,0.1715366542339325,28763.0
6903,Loss/Seg,0.30837371945381165,28767.0
3687,Loss/Seg,0.3657054901123047,28767.0
1860,Loss/Seg,0.4384784996509552,28777.0
6904,Loss/Seg,0.3262423574924469,28782.0
6905,Loss/Seg,0.5625028610229492,28785.0
1861,Loss/Seg,0.6935114860534668,28809.0
6906,Loss/Seg,0.12141179293394089,28826.0
3688,Loss/Seg,0.27008822560310364,28848.0
6907,Loss/Seg,0.1851901262998581,28851.0
6908,Loss/Seg,0.30061620473861694,28855.0
3689,Loss/Seg,0.1743348091840744,28874.0
6909,Loss/Seg,0.3474392294883728,28883.0
1862,Loss/Seg,0.4042634069919586,28883.0
1863,Loss/Seg,0.21737068891525269,28885.0
3690,Loss/Seg,0.408022403717041,28908.0
6910,Loss/Seg,0.23424646258354187,28912.0
6911,Loss/Seg,0.3478887975215912,28914.0
3691,Loss/Seg,0.15516838431358337,28919.0
3692,Loss/Seg,0.27080968022346497,28920.0
3693,Loss/Seg,0.2639520764350891,28932.0
6912,Loss/Seg,0.19721370935440063,28942.0
6913,Loss/Seg,0.24949944019317627,28948.0
1864,Loss/Seg,0.3573670983314514,28950.0
1865,Loss/Seg,0.15728610754013062,28969.0
3694,Loss/Seg,0.19526086747646332,28996.0
1866,Loss/Seg,0.31817835569381714,29000.0
3695,Loss/Seg,0.3311063051223755,29003.0
6914,Loss/Seg,0.2864801287651062,29016.0
1867,Loss/Seg,0.15651960670948029,29035.0
3696,Loss/Seg,0.48986178636550903,29039.0
6915,Loss/Seg,0.223569855093956,29040.0
3697,Loss/Seg,0.2406873106956482,29040.0
1868,Loss/Seg,0.15206940472126007,29044.0
6916,Loss/Seg,0.5926516652107239,29050.0
6917,Loss/Seg,0.8314278721809387,29054.0
3698,Loss/Seg,0.3483524024486542,29060.0
3699,Loss/Seg,0.38587436079978943,29075.0
1869,Loss/Seg,0.21160756051540375,29122.0
1870,Loss/Seg,0.2737732529640198,29130.0
3700,Loss/Seg,0.1488860547542572,29137.0
6918,Loss/Seg,0.3457748591899872,29152.0
6919,Loss/Seg,0.3987712562084198,29166.0
3701,Loss/Seg,0.27080580592155457,29185.0
3702,Loss/Seg,0.30222415924072266,29200.0
1871,Loss/Seg,0.4789685308933258,29216.0
6920,Loss/Seg,0.22016797959804535,29223.0
1872,Loss/Seg,0.17330627143383026,29224.0
3703,Loss/Seg,0.25123506784439087,29225.0
1873,Loss/Seg,0.22105391323566437,29238.0
1874,Loss/Seg,0.19561219215393066,29250.0
3704,Loss/Seg,0.3958456814289093,29257.0
3705,Loss/Seg,0.4346819221973419,29285.0
1875,Loss/Seg,0.5245795249938965,29286.0
6921,Loss/Seg,0.27852413058280945,29288.0
3706,Loss/Seg,0.12007898837327957,29292.0
6922,Loss/Seg,0.43514901399612427,29306.0
6923,Loss/Seg,0.18833136558532715,29313.0
6924,Loss/Seg,0.23015883564949036,29315.0
1876,Loss/Seg,0.12794853746891022,29322.0
6925,Loss/Seg,0.17408278584480286,29323.0
1877,Loss/Seg,0.2366100549697876,29331.0
3707,Loss/Seg,0.2819041609764099,29342.0
6926,Loss/Seg,0.1540374755859375,29348.0
6927,Loss/Seg,0.32110530138015747,29356.0
3708,Loss/Seg,0.3389953672885895,29375.0
3709,Loss/Seg,0.32605770230293274,29389.0
3710,Loss/Seg,0.15746474266052246,29394.0
6928,Loss/Seg,0.1846444010734558,29395.0
3711,Loss/Seg,0.5617390871047974,29397.0
3712,Loss/Seg,0.19465620815753937,29404.0
6929,Loss/Seg,0.2691236734390259,29404.0
6930,Loss/Seg,0.20001284778118134,29406.0
3713,Loss/Seg,0.46112173795700073,29408.0
3714,Loss/Seg,0.30634841322898865,29414.0
6931,Loss/Seg,0.18629132211208344,29434.0
3715,Loss/Seg,0.18679486215114594,29455.0
1878,Loss/Seg,0.3204936981201172,29466.0
1879,Loss/Seg,0.19198963046073914,29467.0
3716,Loss/Seg,0.22051087021827698,29468.0
1880,Loss/Seg,0.2895504832267761,29468.0
6932,Loss/Seg,0.14841768145561218,29472.0
6933,Loss/Seg,0.3294936716556549,29481.0
1881,Loss/Seg,0.17714877426624298,29503.0
6934,Loss/Seg,0.5468158721923828,29516.0
1882,Loss/Seg,0.31544309854507446,29525.0
1883,Loss/Seg,0.11895240843296051,29539.0
1884,Loss/Seg,0.18804480135440826,29543.0
3717,Loss/Seg,0.39274466037750244,29548.0
3718,Loss/Seg,0.333209753036499,29549.0
3719,Loss/Seg,0.2263116091489792,29551.0
1885,Loss/Seg,0.3098500967025757,29554.0
3720,Loss/Seg,0.21668869256973267,29556.0
6935,Loss/Seg,0.19973944127559662,29557.0
3721,Loss/Seg,0.23414774239063263,29563.0
1886,Loss/Seg,0.13976262509822845,29572.0
6936,Loss/Seg,0.23732537031173706,29575.0
6937,Loss/Seg,0.30257946252822876,29582.0
3722,Loss/Seg,0.11134594678878784,29586.0
3723,Loss/Seg,0.18307921290397644,29588.0
1887,Loss/Seg,0.27671217918395996,29589.0
1888,Loss/Seg,0.1890011429786682,29632.0
6938,Loss/Seg,0.40772348642349243,29649.0
3724,Loss/Seg,0.2271392047405243,29654.0
6939,Loss/Seg,0.46148279309272766,29669.0
3725,Loss/Seg,0.22323542833328247,29684.0
1889,Loss/Seg,0.3879862129688263,29685.0
1890,Loss/Seg,0.32863378524780273,29694.0
6940,Loss/Seg,0.18378803133964539,29704.0
1891,Loss/Seg,0.2589639127254486,29712.0
1892,Loss/Seg,0.1787976771593094,29722.0
1893,Loss/Seg,0.17877909541130066,29736.0
6941,Loss/Seg,0.2782379388809204,29738.0
1894,Loss/Seg,0.4311296343803406,29744.0
6942,Loss/Seg,0.29723942279815674,29747.0
6943,Loss/Seg,0.19019076228141785,29756.0
3726,Loss/Seg,0.6342477798461914,29759.0
1895,Loss/Seg,0.23366360366344452,29762.0
6944,Loss/Seg,0.18682920932769775,29763.0
6945,Loss/Seg,0.2699940800666809,29777.0
3727,Loss/Seg,0.276682585477829,29789.0
1896,Loss/Seg,0.10036126524209976,29794.0
3728,Loss/Seg,0.3444640338420868,29808.0
6946,Loss/Seg,0.1463182419538498,29812.0
6947,Loss/Seg,0.13099978864192963,29816.0
1897,Loss/Seg,0.16693077981472015,29817.0
1898,Loss/Seg,0.1280561238527298,29842.0
6948,Loss/Seg,0.1124323308467865,29855.0
6949,Loss/Seg,0.46176064014434814,29861.0
3729,Loss/Seg,0.23551848530769348,29863.0
1899,Loss/Seg,0.18098248541355133,29863.0
1900,Loss/Seg,0.4532066285610199,29874.0
3730,Loss/Seg,0.13703913986682892,29881.0
3731,Loss/Seg,0.37255093455314636,29894.0
1901,Loss/Seg,0.1519155502319336,29905.0
3732,Loss/Seg,0.1808093935251236,29909.0
1902,Loss/Seg,0.27546459436416626,29909.0
6950,Loss/Seg,0.11627089232206345,29912.0
3733,Loss/Seg,0.17671743035316467,29915.0
1903,Loss/Seg,0.19898398220539093,29928.0
3734,Loss/Seg,0.26917675137519836,29931.0
3735,Loss/Seg,0.3750171661376953,29938.0
3736,Loss/Seg,0.1753617227077484,29940.0
3737,Loss/Seg,0.16968339681625366,29941.0
1904,Loss/Seg,0.3275865912437439,29968.0
6951,Loss/Seg,0.25558391213417053,29972.0
1905,Loss/Seg,0.2649151086807251,29983.0
1906,Loss/Seg,0.2939312756061554,29998.0
6952,Loss/Seg,0.2808386981487274,29998.0
3738,Loss/Seg,0.1396389603614807,30002.0
6953,Loss/Seg,0.1751379817724228,30008.0
1907,Loss/Seg,0.21907083690166473,30011.0
1908,Loss/Seg,0.34479349851608276,30012.0
6954,Loss/Seg,0.2923807203769684,30019.0
1909,Loss/Seg,0.2746674716472626,30026.0
1910,Loss/Seg,0.18715186417102814,30038.0
6955,Loss/Seg,0.28198108077049255,30046.0
6956,Loss/Seg,0.2562003433704376,30081.0
1911,Loss/Seg,0.18312236666679382,30085.0
3739,Loss/Seg,0.2813442349433899,30088.0
1912,Loss/Seg,0.18497975170612335,30094.0
1913,Loss/Seg,0.22383242845535278,30096.0
1914,Loss/Seg,0.18031135201454163,30100.0
6957,Loss/Seg,0.16719025373458862,30107.0
3740,Loss/Seg,0.13862420618534088,30110.0
3741,Loss/Seg,0.34645429253578186,30113.0
3742,Loss/Seg,0.3025164306163788,30115.0
3743,Loss/Seg,0.16426819562911987,30122.0
3744,Loss/Seg,0.14006397128105164,30143.0
3745,Loss/Seg,0.21659120917320251,30145.0
3746,Loss/Seg,0.4594067335128784,30148.0
6958,Loss/Seg,0.14962643384933472,30148.0
1915,Loss/Seg,0.14374874532222748,30167.0
6959,Loss/Seg,0.21356813609600067,30175.0
1916,Loss/Seg,0.18664394319057465,30177.0
3747,Loss/Seg,0.23158104717731476,30194.0
6960,Loss/Seg,0.12812955677509308,30202.0
6961,Loss/Seg,0.35856956243515015,30222.0
6962,Loss/Seg,0.3491641581058502,30229.0
6963,Loss/Seg,0.18994875252246857,30233.0
1917,Loss/Seg,0.19199098646640778,30235.0
1918,Loss/Seg,0.18769529461860657,30244.0
1919,Loss/Seg,0.20315465331077576,30252.0
3748,Loss/Seg,0.23114821314811707,30255.0
6964,Loss/Seg,0.1623716801404953,30256.0
6965,Loss/Seg,0.14445261657238007,30258.0
1920,Loss/Seg,0.1301945000886917,30258.0
3749,Loss/Seg,0.20527002215385437,30258.0
6966,Loss/Seg,0.1906544268131256,30259.0
3750,Loss/Seg,0.25192466378211975,30273.0
6967,Loss/Seg,0.850214421749115,30302.0
3751,Loss/Seg,0.2595961093902588,30303.0
3752,Loss/Seg,0.21195703744888306,30310.0
1921,Loss/Seg,0.1711951494216919,30321.0
1922,Loss/Seg,0.21568232774734497,30336.0
6968,Loss/Seg,0.20764409005641937,30360.0
