,metric,value,step
2040,Loss/Seg,0.36704954504966736,20604.0
2041,Loss/Seg,0.46388718485832214,20614.0
2042,Loss/Seg,0.5552815198898315,20617.0
2043,Loss/Seg,0.34703347086906433,20634.0
2044,Loss/Seg,0.27373456954956055,20637.0
2045,Loss/Seg,0.25231724977493286,20653.0
2046,Loss/Seg,0.7686704993247986,20659.0
2047,Loss/Seg,0.3962470293045044,20661.0
2048,Loss/Seg,0.22191154956817627,20664.0
2049,Loss/Seg,0.4145044982433319,20677.0
2050,Loss/Seg,0.11816994100809097,20703.0
2051,Loss/Seg,0.297755628824234,20711.0
2052,Loss/Seg,0.3966009020805359,20715.0
2053,Loss/Seg,0.5590593814849854,20730.0
2054,Loss/Seg,0.253432035446167,20737.0
2055,Loss/Seg,0.3070310950279236,20739.0
2056,Loss/Seg,0.4048425555229187,20742.0
2057,Loss/Seg,0.3230671286582947,20747.0
2058,Loss/Seg,0.4017094075679779,20748.0
2059,Loss/Seg,0.24057984352111816,20774.0
2060,Loss/Seg,0.17397083342075348,20809.0
2061,Loss/Seg,0.2597750127315521,20816.0
2062,Loss/Seg,0.16853511333465576,20820.0
2063,Loss/Seg,0.35535377264022827,20852.0
2064,Loss/Seg,0.2673262655735016,20856.0
2065,Loss/Seg,0.26279640197753906,20913.0
2066,Loss/Seg,0.5201789140701294,20929.0
2067,Loss/Seg,0.2931758463382721,20939.0
2068,Loss/Seg,0.11052738130092621,20946.0
2069,Loss/Seg,0.1604592651128769,20951.0
2070,Loss/Seg,0.7385514378547668,20961.0
2071,Loss/Seg,0.36759671568870544,20984.0
2072,Loss/Seg,0.2795059084892273,20997.0
2073,Loss/Seg,0.7328652739524841,21009.0
2074,Loss/Seg,0.21090161800384521,21026.0
2075,Loss/Seg,0.34207895398139954,21057.0
2076,Loss/Seg,0.47479644417762756,21064.0
2077,Loss/Seg,0.19864411652088165,21068.0
2078,Loss/Seg,0.20659944415092468,21075.0
2079,Loss/Seg,0.5915073752403259,21077.0
2080,Loss/Seg,0.14691495895385742,21079.0
2081,Loss/Seg,0.5849799513816833,21087.0
2082,Loss/Seg,0.5824686884880066,21091.0
2083,Loss/Seg,0.21423599123954773,21109.0
2084,Loss/Seg,0.5132279992103577,21110.0
2085,Loss/Seg,0.310689777135849,21122.0
2086,Loss/Seg,0.49224013090133667,21124.0
2087,Loss/Seg,0.8290101289749146,21133.0
2088,Loss/Seg,0.3662741482257843,21136.0
2089,Loss/Seg,0.18013598024845123,21142.0
2090,Loss/Seg,0.36121973395347595,21153.0
2091,Loss/Seg,0.2684629559516907,21155.0
2092,Loss/Seg,0.4872686564922333,21173.0
2093,Loss/Seg,0.8555752038955688,21178.0
2094,Loss/Seg,0.5008251070976257,21184.0
2095,Loss/Seg,0.25460201501846313,21201.0
2096,Loss/Seg,0.28657200932502747,21209.0
2097,Loss/Seg,0.2625146806240082,21211.0
2098,Loss/Seg,0.2897969186306,21228.0
2099,Loss/Seg,0.2259523570537567,21239.0
2100,Loss/Seg,0.1444949358701706,21256.0
2101,Loss/Seg,0.9586127996444702,21258.0
2102,Loss/Seg,0.327104777097702,21280.0
2103,Loss/Seg,0.3750060796737671,21289.0
2104,Loss/Seg,0.26768478751182556,21296.0
2105,Loss/Seg,0.35973238945007324,21301.0
2106,Loss/Seg,0.30008649826049805,21318.0
2107,Loss/Seg,0.4935655891895294,21333.0
2108,Loss/Seg,0.22608590126037598,21345.0
2109,Loss/Seg,0.25572818517684937,21347.0
2110,Loss/Seg,0.7213207483291626,21355.0
2111,Loss/Seg,0.32562002539634705,21356.0
2112,Loss/Seg,0.30595898628234863,21361.0
2113,Loss/Seg,0.2835502326488495,21364.0
2114,Loss/Seg,0.23000922799110413,21397.0
2115,Loss/Seg,0.1796296089887619,21410.0
2116,Loss/Seg,0.22100558876991272,21413.0
2117,Loss/Seg,0.24465744197368622,21417.0
2118,Loss/Seg,0.18723642826080322,21423.0
2119,Loss/Seg,0.33174368739128113,21432.0
2120,Loss/Seg,0.2829529047012329,21448.0
2121,Loss/Seg,0.19451814889907837,21453.0
2122,Loss/Seg,0.21741628646850586,21463.0
2123,Loss/Seg,0.22016076743602753,21464.0
2124,Loss/Seg,0.6634091138839722,21467.0
2125,Loss/Seg,0.41182413697242737,21486.0
2126,Loss/Seg,0.3799663484096527,21513.0
2127,Loss/Seg,0.5221715569496155,21522.0
2128,Loss/Seg,0.2545941472053528,21530.0
2129,Loss/Seg,0.222697451710701,21543.0
2130,Loss/Seg,0.42816901206970215,21547.0
2131,Loss/Seg,1.0875951051712036,21552.0
2132,Loss/Seg,0.6428206562995911,21566.0
2133,Loss/Seg,0.2645499110221863,21568.0
2134,Loss/Seg,0.2513270080089569,21569.0
2135,Loss/Seg,0.22066877782344818,21570.0
2136,Loss/Seg,0.25918737053871155,21576.0
2137,Loss/Seg,0.5253686904907227,21584.0
2138,Loss/Seg,0.42461010813713074,21597.0
2139,Loss/Seg,0.4027053713798523,21598.0
2140,Loss/Seg,0.43046560883522034,21600.0
2141,Loss/Seg,0.2843874394893646,21616.0
2142,Loss/Seg,0.1458977907896042,21626.0
2143,Loss/Seg,0.3363684117794037,21632.0
2144,Loss/Seg,0.547814667224884,21633.0
2145,Loss/Seg,0.26709261536598206,21666.0
2146,Loss/Seg,0.7044529318809509,21668.0
2147,Loss/Seg,0.3910748064517975,21676.0
2148,Loss/Seg,0.2830357253551483,21682.0
2149,Loss/Seg,0.7242982983589172,21685.0
2150,Loss/Seg,0.4878162443637848,21693.0
2151,Loss/Seg,0.2331465780735016,21695.0
2152,Loss/Seg,0.2307676374912262,21711.0
2153,Loss/Seg,0.3433172404766083,21712.0
2154,Loss/Seg,0.3421127200126648,21716.0
2155,Loss/Seg,0.23089873790740967,21731.0
2156,Loss/Seg,0.2202879786491394,21733.0
2157,Loss/Seg,0.8586493730545044,21737.0
2158,Loss/Seg,0.2897387444972992,21747.0
2159,Loss/Seg,0.3457476794719696,21753.0
2160,Loss/Seg,0.3807854652404785,21769.0
2161,Loss/Seg,0.14431603252887726,21770.0
2162,Loss/Seg,0.24723637104034424,21774.0
2163,Loss/Seg,0.27991923689842224,21792.0
2164,Loss/Seg,0.5140448212623596,21799.0
2165,Loss/Seg,0.4195672571659088,21809.0
2166,Loss/Seg,0.5005839467048645,21822.0
2167,Loss/Seg,0.31429237127304077,21825.0
2168,Loss/Seg,0.2233371138572693,21827.0
2169,Loss/Seg,0.20525895059108734,21864.0
2170,Loss/Seg,0.6634593605995178,21867.0
2171,Loss/Seg,0.15374770760536194,21873.0
2172,Loss/Seg,0.5225240588188171,21897.0
2173,Loss/Seg,0.43192511796951294,21899.0
2174,Loss/Seg,0.40716442465782166,21910.0
2175,Loss/Seg,0.6461784839630127,21911.0
2176,Loss/Seg,0.4833091199398041,21914.0
2177,Loss/Seg,0.14372386038303375,21915.0
2178,Loss/Seg,0.2245563119649887,21916.0
2179,Loss/Seg,0.5810897946357727,21930.0
2180,Loss/Seg,0.6280776262283325,21935.0
2181,Loss/Seg,0.39269062876701355,21962.0
2182,Loss/Seg,0.5307348370552063,21965.0
2183,Loss/Seg,0.26188957691192627,21966.0
2184,Loss/Seg,0.4979541003704071,21977.0
2185,Loss/Seg,0.4579063355922699,21979.0
2186,Loss/Seg,0.22502146661281586,21980.0
2187,Loss/Seg,0.44080033898353577,21981.0
2188,Loss/Seg,0.39338746666908264,21984.0
2189,Loss/Seg,0.5514994859695435,22001.0
2190,Loss/Seg,0.1801253855228424,22051.0
2191,Loss/Seg,0.4093557894229889,22067.0
2192,Loss/Seg,0.38263511657714844,22078.0
2193,Loss/Seg,0.4039410352706909,22086.0
2194,Loss/Seg,0.27181705832481384,22099.0
2195,Loss/Seg,0.741133987903595,22100.0
2196,Loss/Seg,0.3761114776134491,22103.0
2197,Loss/Seg,0.22189705073833466,22134.0
2198,Loss/Seg,0.21252606809139252,22135.0
2199,Loss/Seg,0.5294802188873291,22147.0
2200,Loss/Seg,0.37614676356315613,22149.0
2201,Loss/Seg,0.24816522002220154,22156.0
2202,Loss/Seg,0.33192524313926697,22167.0
2203,Loss/Seg,0.613780677318573,22175.0
2204,Loss/Seg,0.2530394494533539,22178.0
2205,Loss/Seg,0.291128009557724,22179.0
2206,Loss/Seg,0.23421066999435425,22191.0
2207,Loss/Seg,0.2713886499404907,22201.0
2208,Loss/Seg,0.29910147190093994,22204.0
2209,Loss/Seg,0.47420239448547363,22214.0
2210,Loss/Seg,0.36672547459602356,22226.0
2211,Loss/Seg,0.2571665346622467,22228.0
2212,Loss/Seg,0.3453923463821411,22237.0
2213,Loss/Seg,0.4007803797721863,22241.0
2214,Loss/Seg,0.2929644286632538,22258.0
2215,Loss/Seg,0.31792572140693665,22261.0
2216,Loss/Seg,0.16488157212734222,22268.0
2217,Loss/Seg,0.5323495268821716,22275.0
2218,Loss/Seg,0.1907069832086563,22288.0
2219,Loss/Seg,0.17079861462116241,22294.0
2220,Loss/Seg,0.19479063153266907,22316.0
2221,Loss/Seg,0.19075745344161987,22342.0
2222,Loss/Seg,0.21143782138824463,22346.0
2223,Loss/Seg,0.20883479714393616,22348.0
2224,Loss/Seg,0.34505775570869446,22360.0
2225,Loss/Seg,0.29731759428977966,22374.0
2226,Loss/Seg,0.5232471227645874,22378.0
2227,Loss/Seg,0.37628501653671265,22394.0
2228,Loss/Seg,0.2729058265686035,22402.0
2229,Loss/Seg,0.47463512420654297,22406.0
2230,Loss/Seg,0.23958492279052734,22413.0
2231,Loss/Seg,0.2890414595603943,22414.0
2232,Loss/Seg,0.316684752702713,22419.0
2233,Loss/Seg,0.555915355682373,22423.0
2234,Loss/Seg,0.3344237804412842,22424.0
2235,Loss/Seg,0.23328666388988495,22433.0
2236,Loss/Seg,0.4611017405986786,22439.0
2237,Loss/Seg,0.2006881833076477,22454.0
2238,Loss/Seg,0.28810933232307434,22477.0
2239,Loss/Seg,0.6752930879592896,22478.0
2240,Loss/Seg,0.45552217960357666,22495.0
2241,Loss/Seg,0.24585112929344177,22506.0
2242,Loss/Seg,0.5082525610923767,22507.0
2243,Loss/Seg,0.4512978792190552,22518.0
2244,Loss/Seg,0.4010007083415985,22523.0
2245,Loss/Seg,0.3550269603729248,22527.0
2246,Loss/Seg,0.20268554985523224,22528.0
2247,Loss/Seg,0.3332185447216034,22533.0
2248,Loss/Seg,0.2590700387954712,22553.0
2249,Loss/Seg,0.29390814900398254,22565.0
2250,Loss/Seg,0.315605491399765,22567.0
2251,Loss/Seg,0.36492303013801575,22569.0
2252,Loss/Seg,0.3202570378780365,22571.0
2253,Loss/Seg,0.610052227973938,22586.0
2254,Loss/Seg,0.22566260397434235,22589.0
2255,Loss/Seg,0.3067600727081299,22598.0
2256,Loss/Seg,0.30944281816482544,22611.0
2257,Loss/Seg,0.27492275834083557,22616.0
2258,Loss/Seg,0.30482131242752075,22619.0
2259,Loss/Seg,0.19600385427474976,22626.0
2260,Loss/Seg,0.3674648106098175,22636.0
2261,Loss/Seg,0.5385104417800903,22642.0
2262,Loss/Seg,0.3485732078552246,22651.0
2263,Loss/Seg,0.1956862211227417,22654.0
2264,Loss/Seg,0.7792901396751404,22661.0
2265,Loss/Seg,0.20337386429309845,22665.0
2266,Loss/Seg,0.331321120262146,22671.0
2267,Loss/Seg,0.6070440411567688,22677.0
2268,Loss/Seg,0.2709996700286865,22679.0
2269,Loss/Seg,0.3797128200531006,22691.0
2270,Loss/Seg,0.46003222465515137,22707.0
2271,Loss/Seg,0.3205851912498474,22716.0
2272,Loss/Seg,0.19380944967269897,22717.0
2273,Loss/Seg,0.2532535493373871,22722.0
2274,Loss/Seg,0.21811150014400482,22726.0
2275,Loss/Seg,0.4611178934574127,22741.0
2276,Loss/Seg,0.25560879707336426,22743.0
2277,Loss/Seg,0.3488999009132385,22753.0
2278,Loss/Seg,0.25425946712493896,22759.0
2279,Loss/Seg,0.24557490646839142,22773.0
2280,Loss/Seg,0.4682849049568176,22783.0
2281,Loss/Seg,0.365811288356781,22786.0
2282,Loss/Seg,0.5887802243232727,22799.0
2283,Loss/Seg,0.2219289243221283,22814.0
2284,Loss/Seg,0.2805253565311432,22828.0
2285,Loss/Seg,0.17679624259471893,22837.0
2286,Loss/Seg,0.2076367735862732,22841.0
2287,Loss/Seg,0.2736680507659912,22857.0
2288,Loss/Seg,0.27457401156425476,22869.0
2289,Loss/Seg,0.19442494213581085,22879.0
2290,Loss/Seg,0.18545618653297424,22882.0
2291,Loss/Seg,0.1813422441482544,22887.0
2292,Loss/Seg,0.35870030522346497,22894.0
2293,Loss/Seg,0.20201653242111206,22900.0
2294,Loss/Seg,0.3006393611431122,22901.0
2295,Loss/Seg,0.23924779891967773,22921.0
2296,Loss/Seg,0.20273365080356598,22924.0
2297,Loss/Seg,0.32712501287460327,22928.0
2298,Loss/Seg,0.42042967677116394,22936.0
2299,Loss/Seg,0.44660502672195435,22954.0
2300,Loss/Seg,0.5155713558197021,22969.0
2301,Loss/Seg,0.7574246525764465,22986.0
2302,Loss/Seg,0.44944778084754944,22987.0
2303,Loss/Seg,0.34167391061782837,22989.0
2304,Loss/Seg,0.21111172437667847,22992.0
2305,Loss/Seg,0.21414366364479065,22997.0
2306,Loss/Seg,0.23117268085479736,23022.0
2307,Loss/Seg,0.20610247552394867,23024.0
2308,Loss/Seg,0.22329100966453552,23041.0
2309,Loss/Seg,0.44332361221313477,23063.0
2310,Loss/Seg,0.48680007457733154,23094.0
2311,Loss/Seg,0.2950679361820221,23102.0
2312,Loss/Seg,0.23916780948638916,23109.0
2313,Loss/Seg,0.2670041024684906,23116.0
2314,Loss/Seg,0.24207663536071777,23128.0
2315,Loss/Seg,0.3721712827682495,23144.0
2316,Loss/Seg,0.29612666368484497,23163.0
2317,Loss/Seg,0.4582044780254364,23172.0
2318,Loss/Seg,0.3251303732395172,23178.0
2319,Loss/Seg,0.6028251051902771,23194.0
2320,Loss/Seg,0.4566102623939514,23198.0
2321,Loss/Seg,0.3489990532398224,23199.0
2322,Loss/Seg,0.20762456953525543,23226.0
2323,Loss/Seg,0.25835540890693665,23237.0
2324,Loss/Seg,0.36080169677734375,23241.0
2325,Loss/Seg,0.25447243452072144,23242.0
2326,Loss/Seg,0.14150485396385193,23243.0
2327,Loss/Seg,0.2480856031179428,23253.0
2328,Loss/Seg,0.2988038659095764,23254.0
2329,Loss/Seg,0.2623005211353302,23302.0
2330,Loss/Seg,0.2557915449142456,23309.0
2331,Loss/Seg,0.4662240445613861,23313.0
2332,Loss/Seg,0.2566675543785095,23317.0
2333,Loss/Seg,0.23528611660003662,23328.0
2334,Loss/Seg,0.24962788820266724,23347.0
2335,Loss/Seg,0.28446000814437866,23351.0
2336,Loss/Seg,0.29388928413391113,23358.0
2337,Loss/Seg,0.35572075843811035,23363.0
2338,Loss/Seg,0.6598608493804932,23364.0
2339,Loss/Seg,0.2080426663160324,23365.0
2340,Loss/Seg,0.5883225798606873,23381.0
2341,Loss/Seg,0.28783100843429565,23386.0
2342,Loss/Seg,0.3820641338825226,23397.0
2343,Loss/Seg,0.8219039440155029,23426.0
2344,Loss/Seg,0.48523083329200745,23431.0
2345,Loss/Seg,0.21306833624839783,23432.0
2346,Loss/Seg,0.47263428568840027,23444.0
2347,Loss/Seg,0.27562808990478516,23466.0
2348,Loss/Seg,0.6849997639656067,23474.0
2349,Loss/Seg,0.17335741221904755,23479.0
2350,Loss/Seg,0.25884270668029785,23494.0
2351,Loss/Seg,0.3814733922481537,23506.0
2352,Loss/Seg,0.22448423504829407,23520.0
2353,Loss/Seg,0.5189509391784668,23528.0
2354,Loss/Seg,0.2640358507633209,23530.0
2355,Loss/Seg,0.2858028709888458,23546.0
2356,Loss/Seg,0.4982551038265228,23559.0
2357,Loss/Seg,0.391294002532959,23576.0
2358,Loss/Seg,0.5647934079170227,23580.0
2359,Loss/Seg,0.3721194267272949,23678.0
2360,Loss/Seg,0.39889463782310486,23699.0
2361,Loss/Seg,0.3328293561935425,23717.0
2362,Loss/Seg,0.16199161112308502,23727.0
2363,Loss/Seg,0.2801998555660248,23734.0
2364,Loss/Seg,0.17050687968730927,23746.0
2365,Loss/Seg,0.30965524911880493,23747.0
2366,Loss/Seg,0.13908345997333527,23777.0
2367,Loss/Seg,0.4404911994934082,23788.0
2368,Loss/Seg,0.1871217042207718,23794.0
2369,Loss/Seg,0.32111164927482605,23802.0
2370,Loss/Seg,0.2263224869966507,23804.0
2371,Loss/Seg,0.3408318758010864,23809.0
2372,Loss/Seg,0.31248149275779724,23821.0
2373,Loss/Seg,0.21792440116405487,23823.0
2374,Loss/Seg,0.3025186359882355,23844.0
2375,Loss/Seg,0.5176550149917603,23879.0
2376,Loss/Seg,0.3856317698955536,23888.0
2377,Loss/Seg,0.5471929907798767,23898.0
2378,Loss/Seg,0.3506719768047333,23900.0
2379,Loss/Seg,0.5469949841499329,23922.0
2380,Loss/Seg,0.4797815680503845,23923.0
2381,Loss/Seg,0.3225134611129761,23929.0
2382,Loss/Seg,0.26715222001075745,23936.0
2383,Loss/Seg,0.23707926273345947,23938.0
2384,Loss/Seg,0.20961835980415344,23939.0
2385,Loss/Seg,0.1612241268157959,23945.0
2386,Loss/Seg,0.3029482066631317,23948.0
2387,Loss/Seg,0.3660387694835663,23961.0
2388,Loss/Seg,0.1541638970375061,24006.0
2389,Loss/Seg,0.576086699962616,24021.0
2390,Loss/Seg,0.2866232395172119,24049.0
2391,Loss/Seg,0.43208760023117065,24082.0
2392,Loss/Seg,0.3152124583721161,24096.0
2393,Loss/Seg,0.27754977345466614,24114.0
2394,Loss/Seg,0.24192245304584503,24120.0
2395,Loss/Seg,0.22080372273921967,24130.0
2396,Loss/Seg,0.19472166895866394,24138.0
2397,Loss/Seg,0.13674764335155487,24156.0
2398,Loss/Seg,0.40922391414642334,24158.0
2399,Loss/Seg,0.5036365389823914,24164.0
2400,Loss/Seg,0.3085253834724426,24189.0
2401,Loss/Seg,0.3050311505794525,24193.0
2402,Loss/Seg,0.26830852031707764,24216.0
2403,Loss/Seg,0.1905149221420288,24225.0
2404,Loss/Seg,0.356338769197464,24243.0
2405,Loss/Seg,0.36099377274513245,24285.0
2406,Loss/Seg,0.2109861820936203,24289.0
2407,Loss/Seg,0.5477436184883118,24295.0
2408,Loss/Seg,0.27904006838798523,24302.0
2409,Loss/Seg,0.277890145778656,24311.0
2410,Loss/Seg,0.6152974963188171,24330.0
2411,Loss/Seg,0.46300390362739563,24341.0
2412,Loss/Seg,0.3681279718875885,24358.0
2413,Loss/Seg,0.32321444153785706,24359.0
2414,Loss/Seg,0.1946515291929245,24377.0
2415,Loss/Seg,0.3538185954093933,24408.0
2416,Loss/Seg,0.20491887629032135,24430.0
2417,Loss/Seg,0.4797321856021881,24440.0
2418,Loss/Seg,0.21381144225597382,24443.0
2419,Loss/Seg,0.48119935393333435,24448.0
2420,Loss/Seg,0.3396814167499542,24469.0
2421,Loss/Seg,0.19477170705795288,24480.0
2422,Loss/Seg,0.22059601545333862,24484.0
2423,Loss/Seg,0.15025728940963745,24514.0
2424,Loss/Seg,0.5089098215103149,24520.0
2425,Loss/Seg,0.2519645690917969,24526.0
2426,Loss/Seg,0.4236137866973877,24529.0
2427,Loss/Seg,0.2628374397754669,24549.0
2428,Loss/Seg,0.31578391790390015,24555.0
2429,Loss/Seg,0.24769778549671173,24584.0
2430,Loss/Seg,0.37688010931015015,24586.0
2431,Loss/Seg,0.4866201877593994,24596.0
2432,Loss/Seg,0.2578127384185791,24615.0
2433,Loss/Seg,0.3089885711669922,24656.0
2434,Loss/Seg,1.0082054138183594,24662.0
2435,Loss/Seg,0.16254758834838867,24663.0
2436,Loss/Seg,0.3193196952342987,24665.0
2437,Loss/Seg,0.3432992994785309,24675.0
2438,Loss/Seg,0.21103306114673615,24719.0
2439,Loss/Seg,0.5545670986175537,24729.0
2440,Loss/Seg,0.3016168773174286,24735.0
2441,Loss/Seg,0.9240269064903259,24743.0
2442,Loss/Seg,0.5384238958358765,24792.0
2443,Loss/Seg,0.3747973144054413,24796.0
2444,Loss/Seg,0.3393285572528839,24802.0
2445,Loss/Seg,0.1956285685300827,24803.0
2446,Loss/Seg,0.2823265492916107,24817.0
2447,Loss/Seg,0.30046218633651733,24846.0
2448,Loss/Seg,0.258133202791214,24850.0
2449,Loss/Seg,0.13561466336250305,24851.0
2450,Loss/Seg,0.3753543794155121,24855.0
2451,Loss/Seg,0.27016589045524597,24878.0
2452,Loss/Seg,0.21344564855098724,24881.0
2453,Loss/Seg,0.6163687705993652,24886.0
2454,Loss/Seg,0.2556641101837158,24916.0
2455,Loss/Seg,0.21777339279651642,24925.0
2456,Loss/Seg,1.078810214996338,24937.0
2457,Loss/Seg,0.3695303797721863,24953.0
2458,Loss/Seg,0.1916831135749817,24958.0
2459,Loss/Seg,0.2865379750728607,24975.0
2460,Loss/Seg,0.35950401425361633,24989.0
2461,Loss/Seg,0.32561537623405457,24992.0
2462,Loss/Seg,0.5693821310997009,25026.0
2463,Loss/Seg,0.3309174180030823,25028.0
2464,Loss/Seg,0.20151983201503754,25040.0
2465,Loss/Seg,0.3419351875782013,25041.0
2466,Loss/Seg,0.16188207268714905,25045.0
2467,Loss/Seg,0.3867931663990021,25049.0
2468,Loss/Seg,0.45028382539749146,25057.0
2469,Loss/Seg,0.4958019554615021,25062.0
2470,Loss/Seg,0.2498919665813446,25070.0
2471,Loss/Seg,0.39237862825393677,25079.0
2472,Loss/Seg,0.3143967390060425,25082.0
2473,Loss/Seg,0.2196558713912964,25085.0
2474,Loss/Seg,0.3109407126903534,25123.0
2475,Loss/Seg,0.2045401632785797,25125.0
2476,Loss/Seg,0.2546420395374298,25172.0
2477,Loss/Seg,0.17098423838615417,25183.0
2478,Loss/Seg,0.1991499364376068,25195.0
2479,Loss/Seg,0.21305114030838013,25207.0
2480,Loss/Seg,0.18334878981113434,25209.0
2481,Loss/Seg,0.29490673542022705,25216.0
2482,Loss/Seg,0.2651840150356293,25217.0
2483,Loss/Seg,0.5347461104393005,25226.0
2484,Loss/Seg,0.23141224682331085,25230.0
2485,Loss/Seg,0.4296020269393921,25248.0
2486,Loss/Seg,0.2391308844089508,25252.0
2487,Loss/Seg,0.14116235077381134,25279.0
2488,Loss/Seg,0.21136349439620972,25287.0
2489,Loss/Seg,0.6186110973358154,25289.0
2490,Loss/Seg,0.15050630271434784,25291.0
2491,Loss/Seg,0.28649571537971497,25292.0
2492,Loss/Seg,0.2789899706840515,25293.0
2493,Loss/Seg,0.793881893157959,25296.0
2494,Loss/Seg,0.31950142979621887,25298.0
2495,Loss/Seg,0.5011323690414429,25305.0
2496,Loss/Seg,0.25498390197753906,25314.0
2497,Loss/Seg,0.2594442069530487,25316.0
2498,Loss/Seg,0.42432793974876404,25318.0
2499,Loss/Seg,0.23044350743293762,25328.0
2500,Loss/Seg,0.3563522696495056,25338.0
2501,Loss/Seg,0.3042266368865967,25344.0
2502,Loss/Seg,0.46837565302848816,25350.0
2503,Loss/Seg,0.3162374794483185,25354.0
2504,Loss/Seg,0.21659450232982635,25357.0
2505,Loss/Seg,0.29972830414772034,25366.0
2506,Loss/Seg,0.28204432129859924,25375.0
2507,Loss/Seg,0.5079753994941711,25377.0
2508,Loss/Seg,0.17132025957107544,25380.0
2509,Loss/Seg,0.35130545496940613,25388.0
2510,Loss/Seg,0.26815295219421387,25392.0
2511,Loss/Seg,0.2184920758008957,25393.0
2512,Loss/Seg,0.3337026536464691,25400.0
2513,Loss/Seg,0.19048507511615753,25416.0
2514,Loss/Seg,0.2463202178478241,25422.0
2515,Loss/Seg,0.2848004400730133,25456.0
2516,Loss/Seg,0.3418826460838318,25474.0
2517,Loss/Seg,0.24775351583957672,25485.0
2518,Loss/Seg,0.1252596378326416,25502.0
2519,Loss/Seg,0.26474693417549133,25511.0
2520,Loss/Seg,0.25680628418922424,25517.0
2521,Loss/Seg,0.29086050391197205,25520.0
2522,Loss/Seg,0.16963200271129608,25521.0
2523,Loss/Seg,0.6314314603805542,25526.0
2524,Loss/Seg,0.3699439465999603,25553.0
2525,Loss/Seg,0.4254600405693054,25570.0
2526,Loss/Seg,0.606586217880249,25572.0
2527,Loss/Seg,0.21321268379688263,25578.0
2528,Loss/Seg,0.23632755875587463,25589.0
2529,Loss/Seg,0.5698477625846863,25605.0
2530,Loss/Seg,0.3533836305141449,25623.0
2531,Loss/Seg,0.2780070900917053,25632.0
2532,Loss/Seg,0.5910130739212036,25644.0
2533,Loss/Seg,1.1805310249328613,25648.0
2534,Loss/Seg,0.3282092809677124,25657.0
2535,Loss/Seg,0.29474881291389465,25659.0
2536,Loss/Seg,0.1655340939760208,25678.0
2537,Loss/Seg,0.42180344462394714,25683.0
2538,Loss/Seg,0.3481070399284363,25696.0
2539,Loss/Seg,0.27056899666786194,25700.0
2540,Loss/Seg,0.35180288553237915,25728.0
2541,Loss/Seg,0.18226711452007294,25733.0
2542,Loss/Seg,0.19651877880096436,25758.0
2543,Loss/Seg,0.21231435239315033,25763.0
2544,Loss/Seg,0.22805577516555786,25764.0
2545,Loss/Seg,0.1930806040763855,25766.0
2546,Loss/Seg,0.31904494762420654,25775.0
2547,Loss/Seg,0.34251365065574646,25782.0
2548,Loss/Seg,0.19201655685901642,25784.0
2549,Loss/Seg,0.7935394048690796,25790.0
2550,Loss/Seg,0.3917330503463745,25802.0
2551,Loss/Seg,0.3439793586730957,25816.0
2552,Loss/Seg,0.3473990559577942,25831.0
2553,Loss/Seg,0.24995644390583038,25832.0
2554,Loss/Seg,0.14569081366062164,25840.0
2555,Loss/Seg,0.18023407459259033,25855.0
2556,Loss/Seg,0.33323267102241516,25866.0
2557,Loss/Seg,0.15574173629283905,25872.0
2558,Loss/Seg,0.2418670803308487,25880.0
2559,Loss/Seg,0.2247123122215271,25885.0
2560,Loss/Seg,0.1431632936000824,25886.0
2561,Loss/Seg,0.3371267020702362,25889.0
2562,Loss/Seg,0.26909393072128296,25891.0
2563,Loss/Seg,0.34199559688568115,25893.0
2564,Loss/Seg,0.35901448130607605,25897.0
2565,Loss/Seg,0.4939202666282654,25899.0
2566,Loss/Seg,0.14534279704093933,25902.0
2567,Loss/Seg,0.3589962124824524,25905.0
