,metric,value,step
6076,Loss/Seg,0.28365179896354675,45489.0
6077,Loss/Seg,0.3122794032096863,45490.0
6078,Loss/Seg,0.19813697040081024,45499.0
6079,Loss/Seg,0.27835580706596375,45506.0
6080,Loss/Seg,0.1597113013267517,45522.0
6081,Loss/Seg,0.18786706030368805,45551.0
6082,Loss/Seg,0.8714886903762817,45576.0
6083,Loss/Seg,0.14369921386241913,45586.0
6084,Loss/Seg,0.20603680610656738,45616.0
6085,Loss/Seg,0.2009018212556839,45635.0
6086,Loss/Seg,0.2569129765033722,45640.0
6087,Loss/Seg,0.09969107061624527,45663.0
6088,Loss/Seg,0.22908949851989746,45671.0
6089,Loss/Seg,0.383247047662735,45676.0
6090,Loss/Seg,0.2295563519001007,45694.0
6091,Loss/Seg,0.2017810195684433,45697.0
6092,Loss/Seg,0.24512334167957306,45703.0
6093,Loss/Seg,0.15984410047531128,45717.0
6094,Loss/Seg,0.29431891441345215,45722.0
6095,Loss/Seg,0.4984603822231293,45730.0
6096,Loss/Seg,0.1848844736814499,45756.0
6097,Loss/Seg,0.17445698380470276,45760.0
6098,Loss/Seg,0.3340595066547394,45811.0
6099,Loss/Seg,0.15635032951831818,45835.0
6100,Loss/Seg,0.24359332025051117,45869.0
6101,Loss/Seg,0.30534827709198,45871.0
6102,Loss/Seg,0.23598752915859222,45877.0
6103,Loss/Seg,0.24637995660305023,45884.0
6104,Loss/Seg,0.19621998071670532,45911.0
6105,Loss/Seg,0.27507320046424866,45924.0
6106,Loss/Seg,0.1804167777299881,45931.0
6107,Loss/Seg,0.31703248620033264,45947.0
6108,Loss/Seg,0.165597602725029,45952.0
6109,Loss/Seg,0.2760910093784332,45955.0
6110,Loss/Seg,0.23770780861377716,45975.0
6111,Loss/Seg,0.21437208354473114,45981.0
6112,Loss/Seg,0.22486630082130432,45993.0
6113,Loss/Seg,0.192221537232399,45994.0
6114,Loss/Seg,0.3675462305545807,46006.0
6115,Loss/Seg,0.323138028383255,46013.0
6116,Loss/Seg,0.17649389803409576,46025.0
6117,Loss/Seg,0.24039709568023682,46039.0
6118,Loss/Seg,0.24701400101184845,46046.0
6119,Loss/Seg,0.36452627182006836,46069.0
6120,Loss/Seg,0.215761199593544,46090.0
6121,Loss/Seg,0.22222745418548584,46129.0
6122,Loss/Seg,0.13835877180099487,46135.0
6123,Loss/Seg,0.1847965270280838,46142.0
6124,Loss/Seg,0.2349862903356552,46173.0
6125,Loss/Seg,0.24769793450832367,46181.0
6126,Loss/Seg,0.270796000957489,46187.0
6127,Loss/Seg,0.30820024013519287,46196.0
6128,Loss/Seg,0.38940325379371643,46245.0
6129,Loss/Seg,0.39758792519569397,46249.0
6130,Loss/Seg,0.1263282597064972,46250.0
6131,Loss/Seg,0.23412606120109558,46283.0
6132,Loss/Seg,0.25766265392303467,46288.0
6133,Loss/Seg,0.1621616780757904,46304.0
6134,Loss/Seg,0.16501469910144806,46323.0
6135,Loss/Seg,0.24628950655460358,46350.0
6136,Loss/Seg,0.13468699157238007,46352.0
6137,Loss/Seg,0.1118912398815155,46359.0
6138,Loss/Seg,1.3135108947753906,46371.0
6139,Loss/Seg,0.14572152495384216,46374.0
6140,Loss/Seg,0.21109795570373535,46384.0
6141,Loss/Seg,0.0960489809513092,46398.0
6142,Loss/Seg,0.37083694338798523,46422.0
6143,Loss/Seg,0.2273758053779602,46429.0
6144,Loss/Seg,0.39824411273002625,46475.0
6145,Loss/Seg,0.15360400080680847,46537.0
6146,Loss/Seg,0.1670231819152832,46545.0
6147,Loss/Seg,0.8398903012275696,46557.0
6148,Loss/Seg,0.2783717215061188,46563.0
6149,Loss/Seg,0.19734928011894226,46567.0
6150,Loss/Seg,0.286695659160614,46586.0
6151,Loss/Seg,0.269533634185791,46609.0
6152,Loss/Seg,0.12757869064807892,46628.0
6153,Loss/Seg,0.1979532092809677,46646.0
6154,Loss/Seg,0.18799887597560883,46658.0
6155,Loss/Seg,0.18992146849632263,46677.0
6156,Loss/Seg,0.23484928905963898,46683.0
6157,Loss/Seg,0.12216893583536148,46750.0
6158,Loss/Seg,0.15754930675029755,46772.0
6159,Loss/Seg,0.16888417303562164,46783.0
6160,Loss/Seg,0.21990260481834412,46844.0
6161,Loss/Seg,0.29691076278686523,46851.0
6162,Loss/Seg,0.16966870427131653,46861.0
6163,Loss/Seg,0.1270308941602707,46873.0
6164,Loss/Seg,0.17357435822486877,46897.0
6165,Loss/Seg,0.14401251077651978,46899.0
6166,Loss/Seg,0.22733944654464722,46900.0
6167,Loss/Seg,0.22673337161540985,46901.0
6168,Loss/Seg,0.22912080585956573,46917.0
6169,Loss/Seg,0.28497016429901123,46918.0
6170,Loss/Seg,0.19735406339168549,46944.0
6171,Loss/Seg,0.16293463110923767,46952.0
6172,Loss/Seg,0.2116553783416748,46962.0
6173,Loss/Seg,0.14632564783096313,46991.0
6174,Loss/Seg,0.1257476806640625,46993.0
6175,Loss/Seg,0.19593578577041626,46995.0
6176,Loss/Seg,0.10623714327812195,47002.0
6177,Loss/Seg,0.16783638298511505,47007.0
6178,Loss/Seg,0.17345595359802246,47019.0
6179,Loss/Seg,0.27222517132759094,47021.0
6180,Loss/Seg,0.3664488196372986,47046.0
6181,Loss/Seg,0.5111782550811768,47057.0
6182,Loss/Seg,0.15634097158908844,47064.0
6183,Loss/Seg,0.14412178099155426,47065.0
6184,Loss/Seg,0.33498239517211914,47110.0
6185,Loss/Seg,0.35424017906188965,47128.0
6186,Loss/Seg,0.12911276519298553,47150.0
6187,Loss/Seg,0.1521300971508026,47161.0
6188,Loss/Seg,0.26420751214027405,47162.0
6189,Loss/Seg,0.13966920971870422,47195.0
6190,Loss/Seg,0.1877373903989792,47204.0
6191,Loss/Seg,0.19886434078216553,47209.0
6192,Loss/Seg,0.19295154511928558,47221.0
6193,Loss/Seg,0.30149364471435547,47232.0
6194,Loss/Seg,0.20655457675457,47236.0
6195,Loss/Seg,0.2125987559556961,47267.0
6196,Loss/Seg,0.17344345152378082,47272.0
6197,Loss/Seg,0.0859389379620552,47279.0
6198,Loss/Seg,0.14391081035137177,47289.0
6199,Loss/Seg,0.3978869616985321,47322.0
6200,Loss/Seg,0.21007058024406433,47342.0
6201,Loss/Seg,0.20839957892894745,47343.0
6202,Loss/Seg,0.6399376392364502,47351.0
6203,Loss/Seg,0.16853424906730652,47365.0
6204,Loss/Seg,0.19190795719623566,47391.0
6205,Loss/Seg,0.144460991024971,47395.0
6206,Loss/Seg,0.24165582656860352,47396.0
6207,Loss/Seg,0.17381009459495544,47398.0
6208,Loss/Seg,0.1574830561876297,47403.0
6209,Loss/Seg,0.15709978342056274,47413.0
6210,Loss/Seg,0.18895401060581207,47424.0
6211,Loss/Seg,0.15561841428279877,47425.0
6212,Loss/Seg,0.1693383902311325,47457.0
6213,Loss/Seg,0.3232872486114502,47463.0
6214,Loss/Seg,0.280086487531662,47475.0
6215,Loss/Seg,0.29154497385025024,47479.0
6216,Loss/Seg,0.33073216676712036,47490.0
6217,Loss/Seg,0.5149561166763306,47497.0
6218,Loss/Seg,0.18589027225971222,47503.0
6219,Loss/Seg,0.20012305676937103,47530.0
6220,Loss/Seg,0.1588616818189621,47532.0
6221,Loss/Seg,0.20373928546905518,47535.0
6222,Loss/Seg,0.33446475863456726,47537.0
6223,Loss/Seg,0.4864613711833954,47545.0
6224,Loss/Seg,0.1279849112033844,47563.0
6225,Loss/Seg,0.3723255693912506,47584.0
6226,Loss/Seg,0.27977707982063293,47603.0
6227,Loss/Seg,0.2444840371608734,47607.0
6228,Loss/Seg,0.12144215404987335,47625.0
6229,Loss/Seg,0.21762000024318695,47635.0
6230,Loss/Seg,0.24358268082141876,47676.0
6231,Loss/Seg,0.279487669467926,47690.0
6232,Loss/Seg,0.18458940088748932,47701.0
6233,Loss/Seg,0.23736107349395752,47738.0
6234,Loss/Seg,0.2570887506008148,47741.0
6235,Loss/Seg,0.3315020203590393,47744.0
6236,Loss/Seg,0.17812611162662506,47760.0
6237,Loss/Seg,0.2821003496646881,47770.0
6238,Loss/Seg,0.16440550982952118,47781.0
6239,Loss/Seg,1.0057727098464966,47793.0
6240,Loss/Seg,0.12484952807426453,47813.0
6241,Loss/Seg,0.24522387981414795,47874.0
6242,Loss/Seg,0.11980672180652618,47878.0
6243,Loss/Seg,0.1866021454334259,47890.0
6244,Loss/Seg,0.14722339808940887,47904.0
6245,Loss/Seg,0.14566799998283386,47918.0
6246,Loss/Seg,0.1808646023273468,47953.0
6247,Loss/Seg,0.1452198624610901,47954.0
6248,Loss/Seg,0.3689711391925812,47971.0
6249,Loss/Seg,0.304688960313797,47992.0
6250,Loss/Seg,0.18366938829421997,47998.0
6251,Loss/Seg,0.2831539213657379,48003.0
6252,Loss/Seg,0.4087744951248169,48006.0
6253,Loss/Seg,0.21970713138580322,48019.0
6254,Loss/Seg,0.20465567708015442,48022.0
6255,Loss/Seg,0.3328026831150055,48029.0
6256,Loss/Seg,0.45231181383132935,48039.0
6257,Loss/Seg,0.15608860552310944,48046.0
6258,Loss/Seg,0.34708505868911743,48061.0
6259,Loss/Seg,0.08720417320728302,48071.0
6260,Loss/Seg,0.2634372115135193,48076.0
6261,Loss/Seg,0.21327802538871765,48082.0
6262,Loss/Seg,0.1212611272931099,48084.0
6263,Loss/Seg,0.22235962748527527,48097.0
6264,Loss/Seg,0.3226577937602997,48166.0
6265,Loss/Seg,0.38989049196243286,48169.0
6266,Loss/Seg,0.3194798231124878,48180.0
6267,Loss/Seg,0.159763902425766,48212.0
6268,Loss/Seg,0.17743928730487823,48217.0
6269,Loss/Seg,0.3793482184410095,48226.0
6270,Loss/Seg,0.19587929546833038,48233.0
6271,Loss/Seg,0.12776537239551544,48235.0
6272,Loss/Seg,0.0970803052186966,48259.0
6273,Loss/Seg,0.19543525576591492,48263.0
6274,Loss/Seg,0.20347629487514496,48303.0
6275,Loss/Seg,0.29599758982658386,48324.0
6276,Loss/Seg,0.38355010747909546,48380.0
6277,Loss/Seg,0.20241841673851013,48437.0
6278,Loss/Seg,0.27800336480140686,48438.0
6279,Loss/Seg,0.1175968199968338,48446.0
6280,Loss/Seg,0.27629077434539795,48449.0
6281,Loss/Seg,0.13358646631240845,48454.0
6282,Loss/Seg,0.209265798330307,48465.0
6283,Loss/Seg,0.26748624444007874,48473.0
6284,Loss/Seg,0.33209818601608276,48476.0
6285,Loss/Seg,0.26271551847457886,48478.0
6286,Loss/Seg,0.2683406174182892,48557.0
6287,Loss/Seg,0.3071804344654083,48591.0
6288,Loss/Seg,0.15172547101974487,48647.0
6289,Loss/Seg,0.2342301309108734,48648.0
6290,Loss/Seg,0.19189904630184174,48651.0
6291,Loss/Seg,0.18614596128463745,48658.0
6292,Loss/Seg,0.3816474676132202,48659.0
6293,Loss/Seg,0.22050417959690094,48663.0
6294,Loss/Seg,0.13596506416797638,48676.0
6295,Loss/Seg,0.2116956114768982,48679.0
6296,Loss/Seg,0.23766759037971497,48692.0
6297,Loss/Seg,0.3150936961174011,48693.0
6298,Loss/Seg,0.2626844346523285,48698.0
6299,Loss/Seg,0.7612273097038269,48711.0
6300,Loss/Seg,0.3589266538619995,48727.0
6301,Loss/Seg,0.19695298373699188,48733.0
6302,Loss/Seg,0.1642853319644928,48737.0
6303,Loss/Seg,0.1497385948896408,48749.0
6304,Loss/Seg,0.16982679069042206,48754.0
6305,Loss/Seg,0.3750576674938202,48770.0
6306,Loss/Seg,0.24440591037273407,48773.0
6307,Loss/Seg,0.9156665802001953,48828.0
6308,Loss/Seg,0.22002892196178436,48841.0
6309,Loss/Seg,0.136961430311203,48873.0
6310,Loss/Seg,0.30382755398750305,48878.0
6311,Loss/Seg,0.10770227760076523,48879.0
6312,Loss/Seg,0.24171797931194305,48882.0
6313,Loss/Seg,0.19586975872516632,48886.0
6314,Loss/Seg,0.47818148136138916,48892.0
6315,Loss/Seg,0.2694185972213745,48899.0
6316,Loss/Seg,0.4315963089466095,48903.0
6317,Loss/Seg,0.18210069835186005,48907.0
6318,Loss/Seg,0.10431616753339767,48930.0
6319,Loss/Seg,0.25464189052581787,48934.0
6320,Loss/Seg,0.22262820601463318,48942.0
6321,Loss/Seg,0.429083913564682,48955.0
6322,Loss/Seg,0.20231373608112335,48968.0
6323,Loss/Seg,0.1799185872077942,48980.0
6324,Loss/Seg,0.25112366676330566,48993.0
6325,Loss/Seg,0.583929181098938,49002.0
6326,Loss/Seg,0.0788857489824295,49007.0
6327,Loss/Seg,0.23700504004955292,49020.0
6328,Loss/Seg,0.2679511308670044,49040.0
6329,Loss/Seg,0.4302525222301483,49049.0
6330,Loss/Seg,0.17045187950134277,49050.0
6331,Loss/Seg,0.1611185073852539,49081.0
6332,Loss/Seg,0.1493983268737793,49083.0
6333,Loss/Seg,0.2846120595932007,49098.0
6334,Loss/Seg,0.1671259105205536,49126.0
6335,Loss/Seg,0.3113744258880615,49150.0
6336,Loss/Seg,0.291752427816391,49160.0
6337,Loss/Seg,0.19263802468776703,49231.0
6338,Loss/Seg,0.26638421416282654,49241.0
6339,Loss/Seg,0.2386210560798645,49248.0
6340,Loss/Seg,0.4589911699295044,49250.0
6341,Loss/Seg,0.2694770395755768,49258.0
6342,Loss/Seg,0.2933652102947235,49264.0
6343,Loss/Seg,0.27110642194747925,49275.0
6344,Loss/Seg,0.1963193565607071,49284.0
6345,Loss/Seg,0.3465735614299774,49292.0
6346,Loss/Seg,0.2768414616584778,49294.0
6347,Loss/Seg,0.10333698987960815,49300.0
6348,Loss/Seg,0.16891597211360931,49321.0
6349,Loss/Seg,0.5897451639175415,49334.0
6350,Loss/Seg,0.5425763130187988,49356.0
6351,Loss/Seg,0.14734961092472076,49378.0
6352,Loss/Seg,0.2515578269958496,49422.0
6353,Loss/Seg,0.17813698947429657,49499.0
6354,Loss/Seg,0.12856796383857727,49512.0
6355,Loss/Seg,0.18973581492900848,49526.0
6356,Loss/Seg,0.26283812522888184,49556.0
6357,Loss/Seg,0.21158011257648468,49557.0
6358,Loss/Seg,0.2939108610153198,49571.0
6359,Loss/Seg,0.275308758020401,49581.0
6360,Loss/Seg,0.21487073600292206,49583.0
6361,Loss/Seg,0.20045819878578186,49586.0
6362,Loss/Seg,0.21621358394622803,49595.0
6363,Loss/Seg,0.15544134378433228,49606.0
6364,Loss/Seg,0.21774864196777344,49644.0
6365,Loss/Seg,0.36551421880722046,49664.0
6366,Loss/Seg,0.17387743294239044,49665.0
6367,Loss/Seg,0.31715503334999084,49670.0
6368,Loss/Seg,0.11222492903470993,49671.0
6369,Loss/Seg,0.22082756459712982,49678.0
6370,Loss/Seg,0.19464346766471863,49679.0
6371,Loss/Seg,0.12597998976707458,49709.0
6372,Loss/Seg,0.42749300599098206,49711.0
6373,Loss/Seg,0.19188712537288666,49732.0
6374,Loss/Seg,0.15558230876922607,49735.0
6375,Loss/Seg,0.23387183248996735,49751.0
6376,Loss/Seg,0.17952978610992432,49757.0
6377,Loss/Seg,0.22938033938407898,49765.0
6378,Loss/Seg,0.35491207242012024,49772.0
6379,Loss/Seg,0.110570028424263,49818.0
6380,Loss/Seg,0.21577389538288116,49829.0
6381,Loss/Seg,0.17975477874279022,49831.0
6382,Loss/Seg,0.31676769256591797,49848.0
6383,Loss/Seg,0.2570706307888031,49852.0
6384,Loss/Seg,0.23475569486618042,49864.0
6385,Loss/Seg,0.14864544570446014,49871.0
6386,Loss/Seg,0.23665185272693634,49873.0
6387,Loss/Seg,0.1697268933057785,49891.0
6388,Loss/Seg,0.19525401294231415,49916.0
6389,Loss/Seg,0.15674997866153717,49919.0
6390,Loss/Seg,0.1453506499528885,49982.0
6391,Loss/Seg,0.2646158039569855,50008.0
6392,Loss/Seg,0.9403060674667358,50014.0
6393,Loss/Seg,0.1804220974445343,50058.0
6394,Loss/Seg,0.20609305799007416,50078.0
6395,Loss/Seg,0.26448190212249756,50094.0
6396,Loss/Seg,0.18704912066459656,50098.0
6397,Loss/Seg,0.08329430967569351,50131.0
6398,Loss/Seg,0.2766331434249878,50160.0
6399,Loss/Seg,0.37609541416168213,50193.0
6400,Loss/Seg,0.2762422263622284,50195.0
6401,Loss/Seg,0.09811119735240936,50198.0
6402,Loss/Seg,0.19882535934448242,50221.0
6403,Loss/Seg,0.28826722502708435,50222.0
6404,Loss/Seg,0.1690317988395691,50225.0
6405,Loss/Seg,0.2518889904022217,50247.0
6406,Loss/Seg,0.13802030682563782,50253.0
6407,Loss/Seg,0.15370488166809082,50267.0
6408,Loss/Seg,0.25632724165916443,50272.0
6409,Loss/Seg,0.6384241580963135,50274.0
6410,Loss/Seg,0.2535758316516876,50291.0
6411,Loss/Seg,0.735302746295929,50306.0
6412,Loss/Seg,0.7716996669769287,50313.0
6413,Loss/Seg,0.6947191953659058,50322.0
6414,Loss/Seg,0.6319848895072937,50406.0
6415,Loss/Seg,0.2709835171699524,50435.0
6416,Loss/Seg,0.22553490102291107,50436.0
6417,Loss/Seg,0.15743398666381836,50468.0
6418,Loss/Seg,0.2603512406349182,50491.0
6419,Loss/Seg,0.17361687123775482,50492.0
6420,Loss/Seg,0.17697462439537048,50523.0
6421,Loss/Seg,0.3463365435600281,50539.0
6422,Loss/Seg,0.27893197536468506,50548.0
6423,Loss/Seg,0.19703641533851624,50558.0
6424,Loss/Seg,0.4893406927585602,50570.0
6425,Loss/Seg,0.2164437472820282,50597.0
6426,Loss/Seg,0.20748168230056763,50598.0
6427,Loss/Seg,0.2216406911611557,50606.0
6428,Loss/Seg,0.30499356985092163,50614.0
6429,Loss/Seg,0.18703491985797882,50647.0
6430,Loss/Seg,0.24628406763076782,50650.0
6431,Loss/Seg,0.44377705454826355,50677.0
6432,Loss/Seg,0.246757373213768,50678.0
6433,Loss/Seg,0.17341084778308868,50749.0
6434,Loss/Seg,0.2518358826637268,50771.0
6435,Loss/Seg,0.2074533998966217,50772.0
6436,Loss/Seg,0.13560450077056885,50793.0
6437,Loss/Seg,0.20487403869628906,50798.0
6438,Loss/Seg,0.15126971900463104,50802.0
6439,Loss/Seg,0.23520441353321075,50824.0
6440,Loss/Seg,0.3851509690284729,50874.0
6441,Loss/Seg,0.17341795563697815,50892.0
6442,Loss/Seg,0.11312184482812881,50897.0
6443,Loss/Seg,0.0991414487361908,50906.0
6444,Loss/Seg,0.2702459692955017,50912.0
6445,Loss/Seg,0.24846847355365753,50913.0
6446,Loss/Seg,0.5559943914413452,50925.0
6447,Loss/Seg,0.35236987471580505,50927.0
6448,Loss/Seg,0.2708308696746826,50932.0
6449,Loss/Seg,0.21565088629722595,50940.0
6450,Loss/Seg,0.15189336240291595,50945.0
6451,Loss/Seg,0.28518640995025635,50979.0
6452,Loss/Seg,0.1844697743654251,50991.0
6453,Loss/Seg,0.22640636563301086,51003.0
6454,Loss/Seg,0.1331585794687271,51020.0
6455,Loss/Seg,0.23431584239006042,51021.0
6456,Loss/Seg,0.29292774200439453,51042.0
6457,Loss/Seg,0.19572857022285461,51047.0
6458,Loss/Seg,0.18428832292556763,51048.0
6459,Loss/Seg,0.16779816150665283,51054.0
6460,Loss/Seg,0.20313209295272827,51067.0
6461,Loss/Seg,0.14882111549377441,51095.0
6462,Loss/Seg,0.1751953661441803,51107.0
6463,Loss/Seg,0.18245644867420197,51118.0
6464,Loss/Seg,0.3029838502407074,51122.0
6465,Loss/Seg,0.33713340759277344,51130.0
6466,Loss/Seg,0.2191937267780304,51146.0
6467,Loss/Seg,0.12163234502077103,51163.0
6468,Loss/Seg,0.24206183850765228,51186.0
6469,Loss/Seg,0.377913236618042,51193.0
6470,Loss/Seg,0.20548270642757416,51214.0
6471,Loss/Seg,0.2077244073152542,51218.0
6472,Loss/Seg,0.12244994193315506,51219.0
6473,Loss/Seg,0.14323560893535614,51245.0
6474,Loss/Seg,0.14681760966777802,51298.0
6475,Loss/Seg,0.200073704123497,51310.0
6476,Loss/Seg,0.15372419357299805,51318.0
6477,Loss/Seg,0.24028922617435455,51336.0
6478,Loss/Seg,0.2597877085208893,51339.0
6479,Loss/Seg,0.31898853182792664,51343.0
6480,Loss/Seg,0.18435442447662354,51354.0
6481,Loss/Seg,0.16597501933574677,51374.0
6482,Loss/Seg,0.25333479046821594,51377.0
6483,Loss/Seg,0.8288041949272156,51381.0
6484,Loss/Seg,0.1731233149766922,51401.0
6485,Loss/Seg,0.20476721227169037,51402.0
6486,Loss/Seg,0.14777475595474243,51409.0
6487,Loss/Seg,0.20514902472496033,51420.0
6488,Loss/Seg,0.14177943766117096,51423.0
6489,Loss/Seg,0.16778457164764404,51426.0
6490,Loss/Seg,0.11168158799409866,51437.0
6491,Loss/Seg,0.17668654024600983,51445.0
6492,Loss/Seg,0.31862905621528625,51449.0
6493,Loss/Seg,0.1175931990146637,51450.0
6494,Loss/Seg,0.29207560420036316,51458.0
6495,Loss/Seg,0.16054260730743408,51460.0
6496,Loss/Seg,0.17773370444774628,51493.0
6497,Loss/Seg,0.267818808555603,51515.0
6498,Loss/Seg,0.4964492917060852,51565.0
6499,Loss/Seg,0.166464164853096,51571.0
6500,Loss/Seg,0.3437727391719818,51584.0
6501,Loss/Seg,0.17462727427482605,51602.0
6502,Loss/Seg,0.2234760820865631,51633.0
6503,Loss/Seg,0.18832476437091827,51666.0
6504,Loss/Seg,0.1505303829908371,51672.0
6505,Loss/Seg,0.514253556728363,51680.0
6506,Loss/Seg,0.313123494386673,51689.0
6507,Loss/Seg,0.22048301994800568,51694.0
6508,Loss/Seg,0.25803181529045105,51719.0
6509,Loss/Seg,0.32296687364578247,51764.0
6510,Loss/Seg,0.156326025724411,51767.0
6511,Loss/Seg,0.27071279287338257,51789.0
6512,Loss/Seg,0.18229065835475922,51793.0
6513,Loss/Seg,0.17170189321041107,51800.0
6514,Loss/Seg,0.3668288588523865,51802.0
6515,Loss/Seg,0.21104800701141357,51809.0
6516,Loss/Seg,0.14538705348968506,51818.0
6517,Loss/Seg,0.19023741781711578,51825.0
6518,Loss/Seg,0.14552262425422668,51838.0
6519,Loss/Seg,0.21305808424949646,51848.0
6520,Loss/Seg,0.3824408948421478,51860.0
6521,Loss/Seg,0.27187418937683105,51864.0
6522,Loss/Seg,0.2895585298538208,51867.0
6523,Loss/Seg,0.16255147755146027,51892.0
6524,Loss/Seg,0.467750608921051,51918.0
6525,Loss/Seg,0.2280917763710022,51919.0
6526,Loss/Seg,0.24272160232067108,51941.0
6527,Loss/Seg,0.20656003057956696,51944.0
6528,Loss/Seg,0.21698826551437378,51966.0
6529,Loss/Seg,0.14711670577526093,51991.0
6530,Loss/Seg,0.3616560399532318,52043.0
6531,Loss/Seg,0.3224429786205292,52056.0
6532,Loss/Seg,0.33625462651252747,52088.0
6533,Loss/Seg,0.23645088076591492,52096.0
6534,Loss/Seg,0.2446541041135788,52113.0
6535,Loss/Seg,0.29352185130119324,52114.0
6536,Loss/Seg,0.20929041504859924,52135.0
6537,Loss/Seg,0.2722998857498169,52152.0
6538,Loss/Seg,0.12548446655273438,52160.0
6539,Loss/Seg,0.2599330544471741,52174.0
6540,Loss/Seg,0.13809843361377716,52201.0
6541,Loss/Seg,0.2187669724225998,52261.0
6542,Loss/Seg,0.24804292619228363,52272.0
6543,Loss/Seg,0.11069468408823013,52277.0
6544,Loss/Seg,0.16110022366046906,52281.0
6545,Loss/Seg,0.24963881075382233,52283.0
6546,Loss/Seg,0.1676875799894333,52284.0
6547,Loss/Seg,0.20770902931690216,52285.0
6548,Loss/Seg,0.24022793769836426,52310.0
6549,Loss/Seg,0.2444801926612854,52320.0
6550,Loss/Seg,0.4102649986743927,52330.0
6551,Loss/Seg,0.17730669677257538,52346.0
6552,Loss/Seg,0.13427141308784485,52348.0
6553,Loss/Seg,0.14814704656600952,52388.0
6554,Loss/Seg,0.2723044455051422,52400.0
6555,Loss/Seg,0.15268930792808533,52414.0
6556,Loss/Seg,0.15832357108592987,52437.0
6557,Loss/Seg,0.12748338282108307,52465.0
6558,Loss/Seg,0.12042386829853058,52467.0
6559,Loss/Seg,0.23646672070026398,52486.0
6560,Loss/Seg,0.21582305431365967,52496.0
6561,Loss/Seg,0.27317947149276733,52501.0
6562,Loss/Seg,0.1930481195449829,52540.0
6563,Loss/Seg,0.20805352926254272,52565.0
6564,Loss/Seg,0.16031332314014435,52569.0
6565,Loss/Seg,0.26177242398262024,52578.0
6566,Loss/Seg,0.4363591969013214,52600.0
6567,Loss/Seg,0.1993066668510437,52609.0
6568,Loss/Seg,0.30928707122802734,52627.0
6569,Loss/Seg,0.2071274071931839,52631.0
6570,Loss/Seg,0.14712685346603394,52633.0
6571,Loss/Seg,0.22517520189285278,52634.0
6572,Loss/Seg,0.16920475661754608,52636.0
6573,Loss/Seg,0.1741614043712616,52637.0
6574,Loss/Seg,0.11341480910778046,52666.0
6575,Loss/Seg,0.09360150247812271,52704.0
6576,Loss/Seg,0.11905555427074432,52738.0
6577,Loss/Seg,0.6779581904411316,52742.0
6578,Loss/Seg,0.1463012993335724,52743.0
6579,Loss/Seg,0.27027827501296997,52766.0
6580,Loss/Seg,0.2161383032798767,52769.0
6581,Loss/Seg,0.1935376077890396,52799.0
6582,Loss/Seg,0.49500781297683716,52811.0
6583,Loss/Seg,0.21528197824954987,52862.0
6584,Loss/Seg,0.17198677361011505,52873.0
6585,Loss/Seg,0.11870487779378891,52911.0
6586,Loss/Seg,0.2869643568992615,52933.0
6587,Loss/Seg,0.6836597919464111,52940.0
6588,Loss/Seg,0.19292478263378143,52947.0
6589,Loss/Seg,0.17206473648548126,52972.0
6590,Loss/Seg,0.2102363407611847,52977.0
6591,Loss/Seg,0.18166528642177582,52989.0
6592,Loss/Seg,0.23712852597236633,53006.0
6593,Loss/Seg,0.11230533570051193,53028.0
6594,Loss/Seg,0.13475802540779114,53042.0
6595,Loss/Seg,0.20009735226631165,53082.0
6596,Loss/Seg,0.8724358081817627,53090.0
6597,Loss/Seg,0.3266155421733856,53094.0
6598,Loss/Seg,0.34407129883766174,53106.0
6599,Loss/Seg,0.18566417694091797,53109.0
