,metric,value,step
8546,Loss/Contrast,3.445040702819824,85375.0
8547,Loss/Contrast,2.490058422088623,85382.0
8548,Loss/Contrast,2.943145990371704,85394.0
8549,Loss/Contrast,3.220973491668701,85399.0
8550,Loss/Contrast,3.529680013656616,85422.0
8551,Loss/Contrast,2.489011526107788,85425.0
8552,Loss/Contrast,1.989292860031128,85430.0
8553,Loss/Contrast,2.2187435626983643,85435.0
8554,Loss/Contrast,3.6113133430480957,85453.0
8555,Loss/Contrast,2.205631732940674,85456.0
8556,Loss/Contrast,2.857086420059204,85462.0
8557,Loss/Contrast,2.3274898529052734,85475.0
8558,Loss/Contrast,2.6648788452148438,85476.0
8559,Loss/Contrast,3.0123305320739746,85481.0
8560,Loss/Contrast,2.865739107131958,85489.0
8561,Loss/Contrast,2.09757137298584,85498.0
8562,Loss/Contrast,2.190729856491089,85515.0
8563,Loss/Contrast,2.285430908203125,85519.0
8564,Loss/Contrast,3.2060890197753906,85546.0
8565,Loss/Contrast,2.760976552963257,85561.0
8566,Loss/Contrast,2.9336884021759033,85570.0
8567,Loss/Contrast,2.020092725753784,85573.0
8568,Loss/Contrast,2.308669090270996,85594.0
8569,Loss/Contrast,2.961310863494873,85628.0
8570,Loss/Contrast,2.893763780593872,85630.0
8571,Loss/Contrast,2.8171558380126953,85636.0
8572,Loss/Contrast,2.7729058265686035,85643.0
8573,Loss/Contrast,2.461604118347168,85653.0
8574,Loss/Contrast,2.524205207824707,85664.0
8575,Loss/Contrast,2.1172919273376465,85670.0
8576,Loss/Contrast,2.7816009521484375,85683.0
8577,Loss/Contrast,2.863736629486084,85690.0
8578,Loss/Contrast,2.020205020904541,85706.0
8579,Loss/Contrast,1.8252190351486206,85711.0
8580,Loss/Contrast,2.7907161712646484,85714.0
8581,Loss/Contrast,2.7882397174835205,85716.0
8582,Loss/Contrast,2.5307369232177734,85729.0
8583,Loss/Contrast,3.0579257011413574,85734.0
8584,Loss/Contrast,2.716658592224121,85740.0
8585,Loss/Contrast,2.5502383708953857,85752.0
8586,Loss/Contrast,2.7006068229675293,85753.0
8587,Loss/Contrast,3.050842761993408,85761.0
8588,Loss/Contrast,2.106390953063965,85765.0
8589,Loss/Contrast,2.9290835857391357,85772.0
8590,Loss/Contrast,2.9674289226531982,85784.0
8591,Loss/Contrast,2.6468372344970703,85798.0
8592,Loss/Contrast,3.1016745567321777,85805.0
8593,Loss/Contrast,2.109523057937622,85828.0
8594,Loss/Contrast,3.063246726989746,85849.0
8595,Loss/Contrast,2.1589860916137695,85884.0
8596,Loss/Contrast,2.672321319580078,85888.0
8597,Loss/Contrast,2.87292218208313,85894.0
8598,Loss/Contrast,2.9310734272003174,85901.0
8599,Loss/Contrast,2.9161481857299805,85902.0
8600,Loss/Contrast,2.692673921585083,85932.0
8601,Loss/Contrast,2.380234956741333,85940.0
8602,Loss/Contrast,2.7846767902374268,85946.0
8603,Loss/Contrast,3.070401906967163,85955.0
8604,Loss/Contrast,2.5906896591186523,85978.0
8605,Loss/Contrast,2.4739575386047363,85998.0
8606,Loss/Contrast,2.7699062824249268,86000.0
8607,Loss/Contrast,3.314246654510498,86004.0
8608,Loss/Contrast,2.9141898155212402,86008.0
8609,Loss/Contrast,2.2230639457702637,86009.0
8610,Loss/Contrast,2.1406912803649902,86015.0
8611,Loss/Contrast,2.561870813369751,86021.0
8612,Loss/Contrast,2.9320762157440186,86027.0
8613,Loss/Contrast,3.1202287673950195,86030.0
8614,Loss/Contrast,2.1824700832366943,86042.0
8615,Loss/Contrast,1.9173548221588135,86047.0
8616,Loss/Contrast,3.34600830078125,86051.0
8617,Loss/Contrast,2.5226261615753174,86063.0
8618,Loss/Contrast,2.0135414600372314,86081.0
8619,Loss/Contrast,2.631011962890625,86082.0
8620,Loss/Contrast,2.617194890975952,86090.0
8621,Loss/Contrast,2.9840586185455322,86109.0
8622,Loss/Contrast,2.4362967014312744,86111.0
8623,Loss/Contrast,3.0548880100250244,86118.0
8624,Loss/Contrast,2.3666791915893555,86130.0
8625,Loss/Contrast,2.603761911392212,86133.0
8626,Loss/Contrast,2.3303277492523193,86143.0
8627,Loss/Contrast,2.744662046432495,86157.0
8628,Loss/Contrast,3.2845137119293213,86181.0
8629,Loss/Contrast,2.8703603744506836,86185.0
8630,Loss/Contrast,2.5840227603912354,86188.0
8631,Loss/Contrast,2.81410813331604,86210.0
8632,Loss/Contrast,2.6703343391418457,86234.0
8633,Loss/Contrast,2.499495506286621,86296.0
8634,Loss/Contrast,2.680643081665039,86304.0
8635,Loss/Contrast,2.6095640659332275,86316.0
8636,Loss/Contrast,2.9719228744506836,86322.0
8637,Loss/Contrast,2.7382216453552246,86326.0
8638,Loss/Contrast,2.6451711654663086,86331.0
8639,Loss/Contrast,2.6687357425689697,86345.0
8640,Loss/Contrast,2.4998977184295654,86368.0
8641,Loss/Contrast,2.390733242034912,86387.0
8642,Loss/Contrast,2.5502419471740723,86405.0
8643,Loss/Contrast,2.8208329677581787,86417.0
8644,Loss/Contrast,2.8069722652435303,86436.0
8645,Loss/Contrast,2.3621671199798584,86442.0
8646,Loss/Contrast,2.7420759201049805,86492.0
8647,Loss/Contrast,2.9799208641052246,86509.0
8648,Loss/Contrast,3.1385498046875,86518.0
8649,Loss/Contrast,2.353970527648926,86522.0
8650,Loss/Contrast,2.3913776874542236,86531.0
8651,Loss/Contrast,2.5824246406555176,86532.0
8652,Loss/Contrast,2.4061081409454346,86533.0
8653,Loss/Contrast,2.748547315597534,86542.0
8654,Loss/Contrast,2.885183572769165,86592.0
8655,Loss/Contrast,2.7786195278167725,86603.0
8656,Loss/Contrast,2.6621580123901367,86610.0
8657,Loss/Contrast,2.2929847240448,86620.0
8658,Loss/Contrast,2.397219657897949,86629.0
8659,Loss/Contrast,2.398101568222046,86632.0
8660,Loss/Contrast,2.7511634826660156,86645.0
8661,Loss/Contrast,3.036362886428833,86656.0
8662,Loss/Contrast,2.7219479084014893,86658.0
8663,Loss/Contrast,3.1285457611083984,86659.0
8664,Loss/Contrast,2.6878092288970947,86660.0
8665,Loss/Contrast,2.3229451179504395,86676.0
8666,Loss/Contrast,3.2278542518615723,86677.0
8667,Loss/Contrast,2.9819469451904297,86685.0
8668,Loss/Contrast,2.5082039833068848,86703.0
8669,Loss/Contrast,2.761356830596924,86710.0
8670,Loss/Contrast,3.084465742111206,86711.0
8671,Loss/Contrast,3.241276979446411,86721.0
8672,Loss/Contrast,2.512338161468506,86750.0
8673,Loss/Contrast,2.46614670753479,86752.0
8674,Loss/Contrast,3.0588157176971436,86754.0
8675,Loss/Contrast,2.700472831726074,86761.0
8676,Loss/Contrast,3.0179665088653564,86766.0
8677,Loss/Contrast,3.2428159713745117,86778.0
8678,Loss/Contrast,2.2696597576141357,86780.0
8679,Loss/Contrast,2.3776838779449463,86781.0
8680,Loss/Contrast,2.7437217235565186,86788.0
8681,Loss/Contrast,2.6647768020629883,86794.0
8682,Loss/Contrast,2.8399202823638916,86805.0
8683,Loss/Contrast,3.4243884086608887,86807.0
8684,Loss/Contrast,2.281869888305664,86816.0
8685,Loss/Contrast,2.4568095207214355,86817.0
8686,Loss/Contrast,2.9912571907043457,86823.0
8687,Loss/Contrast,2.6301541328430176,86824.0
8688,Loss/Contrast,2.4547672271728516,86855.0
8689,Loss/Contrast,2.606900930404663,86863.0
8690,Loss/Contrast,3.052793502807617,86869.0
8691,Loss/Contrast,2.6246747970581055,86887.0
8692,Loss/Contrast,2.8696486949920654,86904.0
8693,Loss/Contrast,3.2436485290527344,86909.0
8694,Loss/Contrast,2.279752254486084,86920.0
8695,Loss/Contrast,2.2765865325927734,86921.0
8696,Loss/Contrast,2.5648834705352783,86954.0
8697,Loss/Contrast,2.432079792022705,86963.0
8698,Loss/Contrast,3.1590652465820312,86968.0
8699,Loss/Contrast,2.575613260269165,86980.0
8700,Loss/Contrast,2.46441650390625,86991.0
8701,Loss/Contrast,3.3070852756500244,86995.0
8702,Loss/Contrast,2.620826005935669,87026.0
8703,Loss/Contrast,2.6679697036743164,87031.0
8704,Loss/Contrast,2.3210582733154297,87037.0
8705,Loss/Contrast,2.1617443561553955,87038.0
8706,Loss/Contrast,2.2876999378204346,87048.0
8707,Loss/Contrast,2.867661952972412,87056.0
8708,Loss/Contrast,2.706369161605835,87081.0
8709,Loss/Contrast,2.5664327144622803,87101.0
8710,Loss/Contrast,3.1951653957366943,87102.0
8711,Loss/Contrast,2.7119967937469482,87110.0
8712,Loss/Contrast,2.906876564025879,87114.0
8713,Loss/Contrast,2.8676929473876953,87118.0
8714,Loss/Contrast,2.1075565814971924,87124.0
8715,Loss/Contrast,2.2998507022857666,87130.0
8716,Loss/Contrast,2.7899796962738037,87150.0
8717,Loss/Contrast,2.78041672706604,87154.0
8718,Loss/Contrast,2.7264697551727295,87155.0
8719,Loss/Contrast,2.2839577198028564,87157.0
8720,Loss/Contrast,2.770888328552246,87162.0
8721,Loss/Contrast,2.4486911296844482,87172.0
8722,Loss/Contrast,2.8936731815338135,87183.0
8723,Loss/Contrast,2.7068848609924316,87184.0
8724,Loss/Contrast,2.4330029487609863,87204.0
8725,Loss/Contrast,3.4785451889038086,87216.0
8726,Loss/Contrast,2.146303653717041,87222.0
8727,Loss/Contrast,2.6595418453216553,87234.0
8728,Loss/Contrast,2.9220259189605713,87238.0
8729,Loss/Contrast,2.8394062519073486,87249.0
8730,Loss/Contrast,2.535748243331909,87256.0
8731,Loss/Contrast,3.265902042388916,87262.0
8732,Loss/Contrast,2.6688218116760254,87268.0
8733,Loss/Contrast,2.5530598163604736,87287.0
8734,Loss/Contrast,2.6222379207611084,87289.0
8735,Loss/Contrast,2.7294652462005615,87291.0
8736,Loss/Contrast,3.0993008613586426,87294.0
8737,Loss/Contrast,2.2757318019866943,87296.0
8738,Loss/Contrast,2.4527530670166016,87301.0
8739,Loss/Contrast,2.7815067768096924,87304.0
8740,Loss/Contrast,2.712212324142456,87322.0
8741,Loss/Contrast,2.7195029258728027,87325.0
8742,Loss/Contrast,2.5304224491119385,87343.0
8743,Loss/Contrast,2.3907294273376465,87345.0
8744,Loss/Contrast,2.9974677562713623,87353.0
8745,Loss/Contrast,2.271463632583618,87362.0
8746,Loss/Contrast,2.554736375808716,87366.0
8747,Loss/Contrast,3.0354104042053223,87384.0
8748,Loss/Contrast,2.432796001434326,87394.0
8749,Loss/Contrast,3.033830165863037,87417.0
8750,Loss/Contrast,2.458035469055176,87431.0
8751,Loss/Contrast,2.5379810333251953,87435.0
8752,Loss/Contrast,2.5423688888549805,87449.0
8753,Loss/Contrast,3.017826795578003,87456.0
8754,Loss/Contrast,2.906367540359497,87460.0
8755,Loss/Contrast,2.7386505603790283,87497.0
8756,Loss/Contrast,1.8839597702026367,87500.0
8757,Loss/Contrast,2.5995805263519287,87503.0
8758,Loss/Contrast,3.0167288780212402,87504.0
8759,Loss/Contrast,2.8127877712249756,87519.0
8760,Loss/Contrast,2.8307113647460938,87520.0
8761,Loss/Contrast,2.448970317840576,87529.0
8762,Loss/Contrast,2.299682140350342,87538.0
8763,Loss/Contrast,2.6969974040985107,87540.0
8764,Loss/Contrast,2.663914203643799,87552.0
8765,Loss/Contrast,3.2074007987976074,87556.0
8766,Loss/Contrast,3.6395535469055176,87572.0
8767,Loss/Contrast,3.127119302749634,87588.0
8768,Loss/Contrast,2.6662495136260986,87601.0
8769,Loss/Contrast,2.7882072925567627,87633.0
8770,Loss/Contrast,2.1267364025115967,87637.0
8771,Loss/Contrast,2.826327085494995,87640.0
8772,Loss/Contrast,3.0050415992736816,87649.0
8773,Loss/Contrast,2.749514102935791,87663.0
8774,Loss/Contrast,2.5471651554107666,87674.0
8775,Loss/Contrast,2.6777188777923584,87677.0
8776,Loss/Contrast,2.920539617538452,87712.0
8777,Loss/Contrast,3.1311469078063965,87713.0
8778,Loss/Contrast,2.916447877883911,87730.0
8779,Loss/Contrast,2.5158607959747314,87751.0
8780,Loss/Contrast,2.760784149169922,87752.0
8781,Loss/Contrast,2.798253059387207,87757.0
8782,Loss/Contrast,2.378572940826416,87762.0
8783,Loss/Contrast,2.9616167545318604,87765.0
8784,Loss/Contrast,2.5917882919311523,87769.0
8785,Loss/Contrast,3.0147345066070557,87778.0
8786,Loss/Contrast,3.214261054992676,87781.0
8787,Loss/Contrast,2.889190196990967,87788.0
8788,Loss/Contrast,2.673006772994995,87798.0
8789,Loss/Contrast,2.5556445121765137,87801.0
8790,Loss/Contrast,2.6435248851776123,87805.0
8791,Loss/Contrast,2.3966939449310303,87820.0
8792,Loss/Contrast,2.431759834289551,87829.0
8793,Loss/Contrast,3.521787643432617,87830.0
8794,Loss/Contrast,3.2032415866851807,87835.0
8795,Loss/Contrast,3.443859100341797,87841.0
8796,Loss/Contrast,3.0712950229644775,87843.0
8797,Loss/Contrast,3.475229501724243,87853.0
8798,Loss/Contrast,2.810810089111328,87856.0
8799,Loss/Contrast,3.0676815509796143,87877.0
8800,Loss/Contrast,3.3433406352996826,87899.0
8801,Loss/Contrast,3.205549716949463,87921.0
8802,Loss/Contrast,2.349029302597046,87925.0
8803,Loss/Contrast,2.2199347019195557,87928.0
8804,Loss/Contrast,2.196589708328247,87939.0
8805,Loss/Contrast,2.0978078842163086,87971.0
8806,Loss/Contrast,3.428317070007324,87976.0
8807,Loss/Contrast,2.0621249675750732,87985.0
8808,Loss/Contrast,2.8876760005950928,87992.0
8809,Loss/Contrast,3.286435127258301,87994.0
8810,Loss/Contrast,2.6192355155944824,88018.0
8811,Loss/Contrast,3.267146587371826,88022.0
8812,Loss/Contrast,2.805230140686035,88062.0
8813,Loss/Contrast,2.9754300117492676,88083.0
8814,Loss/Contrast,2.5652859210968018,88139.0
8815,Loss/Contrast,2.661411762237549,88157.0
8816,Loss/Contrast,2.901337146759033,88196.0
8817,Loss/Contrast,2.8009140491485596,88197.0
8818,Loss/Contrast,3.0939018726348877,88200.0
8819,Loss/Contrast,2.238934278488159,88205.0
8820,Loss/Contrast,2.7815310955047607,88208.0
8821,Loss/Contrast,2.418673276901245,88213.0
8822,Loss/Contrast,2.9736328125,88224.0
8823,Loss/Contrast,2.3760266304016113,88232.0
8824,Loss/Contrast,2.40517258644104,88235.0
8825,Loss/Contrast,3.10817289352417,88237.0
8826,Loss/Contrast,3.075038433074951,88238.0
8827,Loss/Contrast,2.395402431488037,88262.0
8828,Loss/Contrast,2.0603373050689697,88316.0
8829,Loss/Contrast,2.2285869121551514,88327.0
8830,Loss/Contrast,3.1029908657073975,88332.0
8831,Loss/Contrast,2.680341958999634,88350.0
8832,Loss/Contrast,3.0979065895080566,88354.0
8833,Loss/Contrast,2.3305554389953613,88406.0
8834,Loss/Contrast,2.6945674419403076,88407.0
8835,Loss/Contrast,2.5406036376953125,88410.0
8836,Loss/Contrast,3.1334168910980225,88417.0
8837,Loss/Contrast,2.695406436920166,88418.0
8838,Loss/Contrast,3.0221030712127686,88422.0
8839,Loss/Contrast,2.872819185256958,88432.0
8840,Loss/Contrast,3.217174768447876,88435.0
8841,Loss/Contrast,2.613032579421997,88438.0
8842,Loss/Contrast,3.1148507595062256,88451.0
8843,Loss/Contrast,3.025045394897461,88452.0
8844,Loss/Contrast,2.124736785888672,88457.0
8845,Loss/Contrast,2.312389850616455,88470.0
8846,Loss/Contrast,2.983804225921631,88486.0
8847,Loss/Contrast,2.8945887088775635,88492.0
8848,Loss/Contrast,2.4889843463897705,88496.0
8849,Loss/Contrast,2.5514233112335205,88498.0
8850,Loss/Contrast,2.318988084793091,88508.0
8851,Loss/Contrast,3.0076904296875,88513.0
8852,Loss/Contrast,3.2439117431640625,88527.0
8853,Loss/Contrast,3.0165228843688965,88529.0
8854,Loss/Contrast,2.8544819355010986,88532.0
8855,Loss/Contrast,2.715197801589966,88542.0
8856,Loss/Contrast,2.361987352371216,88558.0
8857,Loss/Contrast,3.2592225074768066,88566.0
8858,Loss/Contrast,2.9261107444763184,88587.0
8859,Loss/Contrast,2.268134593963623,88593.0
8860,Loss/Contrast,2.441223382949829,88600.0
8861,Loss/Contrast,2.8648159503936768,88612.0
8862,Loss/Contrast,2.981959104537964,88617.0
8863,Loss/Contrast,2.816373109817505,88632.0
8864,Loss/Contrast,2.6815884113311768,88634.0
8865,Loss/Contrast,2.9843218326568604,88637.0
8866,Loss/Contrast,2.749397039413452,88638.0
8867,Loss/Contrast,2.7688064575195312,88641.0
8868,Loss/Contrast,2.1988954544067383,88645.0
8869,Loss/Contrast,2.823544979095459,88651.0
8870,Loss/Contrast,2.785385847091675,88653.0
8871,Loss/Contrast,3.0302412509918213,88658.0
8872,Loss/Contrast,2.6045660972595215,88662.0
8873,Loss/Contrast,3.133894205093384,88666.0
8874,Loss/Contrast,2.7477986812591553,88689.0
8875,Loss/Contrast,2.202979326248169,88690.0
8876,Loss/Contrast,2.440178394317627,88693.0
8877,Loss/Contrast,3.112060546875,88701.0
8878,Loss/Contrast,2.5858776569366455,88714.0
8879,Loss/Contrast,2.329777240753174,88726.0
8880,Loss/Contrast,3.039508581161499,88727.0
8881,Loss/Contrast,2.8970134258270264,88739.0
8882,Loss/Contrast,2.8030834197998047,88752.0
8883,Loss/Contrast,3.1082589626312256,88761.0
8884,Loss/Contrast,2.3270249366760254,88766.0
8885,Loss/Contrast,2.970168113708496,88779.0
8886,Loss/Contrast,2.6162123680114746,88799.0
8887,Loss/Contrast,2.1587343215942383,88808.0
8888,Loss/Contrast,2.2560431957244873,88809.0
8889,Loss/Contrast,2.6035361289978027,88840.0
8890,Loss/Contrast,2.9696853160858154,88842.0
8891,Loss/Contrast,3.1289126873016357,88852.0
8892,Loss/Contrast,2.9509389400482178,88857.0
8893,Loss/Contrast,2.9158711433410645,88867.0
8894,Loss/Contrast,2.4943652153015137,88872.0
8895,Loss/Contrast,2.4165303707122803,88885.0
8896,Loss/Contrast,2.304692029953003,88909.0
8897,Loss/Contrast,3.22896409034729,88912.0
8898,Loss/Contrast,2.868525266647339,88919.0
8899,Loss/Contrast,2.771798849105835,88938.0
8900,Loss/Contrast,2.9193129539489746,88990.0
8901,Loss/Contrast,1.4536553621292114,88993.0
8902,Loss/Contrast,2.1987171173095703,89000.0
8903,Loss/Contrast,2.3863022327423096,89007.0
8904,Loss/Contrast,2.8774495124816895,89009.0
8905,Loss/Contrast,3.273817777633667,89017.0
8906,Loss/Contrast,3.273132562637329,89023.0
8907,Loss/Contrast,2.3760523796081543,89029.0
8908,Loss/Contrast,2.1438214778900146,89034.0
8909,Loss/Contrast,2.4089550971984863,89038.0
8910,Loss/Contrast,2.0338189601898193,89043.0
8911,Loss/Contrast,2.163494110107422,89051.0
8912,Loss/Contrast,2.4738008975982666,89053.0
8913,Loss/Contrast,2.6348519325256348,89059.0
8914,Loss/Contrast,2.8545827865600586,89080.0
8915,Loss/Contrast,1.8984251022338867,89093.0
8916,Loss/Contrast,2.784339666366577,89115.0
8917,Loss/Contrast,2.716602325439453,89123.0
8918,Loss/Contrast,2.776108980178833,89137.0
8919,Loss/Contrast,2.9026575088500977,89146.0
8920,Loss/Contrast,2.859760046005249,89181.0
8921,Loss/Contrast,2.590247631072998,89230.0
8922,Loss/Contrast,2.427154779434204,89231.0
8923,Loss/Contrast,2.816434860229492,89244.0
8924,Loss/Contrast,3.0353832244873047,89258.0
8925,Loss/Contrast,2.8688244819641113,89271.0
8926,Loss/Contrast,2.733039140701294,89285.0
8927,Loss/Contrast,2.5103344917297363,89287.0
8928,Loss/Contrast,3.1972849369049072,89315.0
8929,Loss/Contrast,2.105931043624878,89316.0
8930,Loss/Contrast,2.5284180641174316,89330.0
8931,Loss/Contrast,2.337272882461548,89340.0
8932,Loss/Contrast,2.9711456298828125,89342.0
8933,Loss/Contrast,2.6543874740600586,89345.0
8934,Loss/Contrast,2.5737810134887695,89348.0
8935,Loss/Contrast,2.4020309448242188,89354.0
8936,Loss/Contrast,2.4381914138793945,89356.0
8937,Loss/Contrast,2.821962356567383,89365.0
8938,Loss/Contrast,2.4594335556030273,89381.0
8939,Loss/Contrast,2.9612045288085938,89403.0
8940,Loss/Contrast,2.648541212081909,89423.0
8941,Loss/Contrast,2.7945830821990967,89424.0
8942,Loss/Contrast,2.464503049850464,89429.0
8943,Loss/Contrast,2.4921576976776123,89430.0
8944,Loss/Contrast,2.7531063556671143,89437.0
8945,Loss/Contrast,2.720811605453491,89438.0
8946,Loss/Contrast,3.044401168823242,89444.0
8947,Loss/Contrast,2.9291861057281494,89453.0
8948,Loss/Contrast,1.8538260459899902,89468.0
8949,Loss/Contrast,3.0610485076904297,89470.0
8950,Loss/Contrast,2.238743543624878,89491.0
8951,Loss/Contrast,2.577033281326294,89494.0
8952,Loss/Contrast,2.600050926208496,89509.0
8953,Loss/Contrast,2.9882094860076904,89510.0
8954,Loss/Contrast,2.474226236343384,89516.0
8955,Loss/Contrast,2.4818034172058105,89524.0
8956,Loss/Contrast,2.1430294513702393,89531.0
8957,Loss/Contrast,2.9090073108673096,89577.0
8958,Loss/Contrast,2.357074022293091,89588.0
8959,Loss/Contrast,2.4683103561401367,89590.0
8960,Loss/Contrast,2.719029426574707,89595.0
8961,Loss/Contrast,2.506744861602783,89607.0
8962,Loss/Contrast,3.089695930480957,89611.0
8963,Loss/Contrast,2.719478130340576,89623.0
8964,Loss/Contrast,3.110996723175049,89625.0
8965,Loss/Contrast,2.35959529876709,89630.0
8966,Loss/Contrast,2.6955597400665283,89632.0
8967,Loss/Contrast,2.62587571144104,89650.0
8968,Loss/Contrast,2.3738157749176025,89675.0
8969,Loss/Contrast,2.6375274658203125,89678.0
8970,Loss/Contrast,2.7188668251037598,89705.0
8971,Loss/Contrast,2.436100482940674,89714.0
8972,Loss/Contrast,2.2001633644104004,89741.0
8973,Loss/Contrast,2.9320027828216553,89759.0
8974,Loss/Contrast,2.571363925933838,89766.0
8975,Loss/Contrast,2.7893245220184326,89767.0
8976,Loss/Contrast,1.8943067789077759,89773.0
8977,Loss/Contrast,2.209364652633667,89817.0
8978,Loss/Contrast,2.3090298175811768,89826.0
8979,Loss/Contrast,2.7770209312438965,89837.0
8980,Loss/Contrast,2.8061649799346924,89853.0
8981,Loss/Contrast,2.7556090354919434,89857.0
8982,Loss/Contrast,1.851181149482727,89890.0
8983,Loss/Contrast,2.350375175476074,89919.0
8984,Loss/Contrast,2.070563793182373,89920.0
8985,Loss/Contrast,2.317235231399536,89952.0
8986,Loss/Contrast,2.231696844100952,89954.0
8987,Loss/Contrast,2.7237751483917236,89957.0
