,metric,value,step
5699,Loss/Contrast,2.9524011611938477,57113.0
5700,Loss/Contrast,2.5371861457824707,57128.0
5701,Loss/Contrast,2.84564471244812,57138.0
5702,Loss/Contrast,3.081637144088745,57155.0
5703,Loss/Contrast,2.777773857116699,57160.0
5704,Loss/Contrast,2.7613396644592285,57165.0
5705,Loss/Contrast,3.040154457092285,57179.0
5706,Loss/Contrast,2.6473007202148438,57180.0
5707,Loss/Contrast,3.2453856468200684,57188.0
5708,Loss/Contrast,3.3480982780456543,57193.0
5709,Loss/Contrast,3.6090099811553955,57197.0
5710,Loss/Contrast,3.3227782249450684,57202.0
5711,Loss/Contrast,3.3190994262695312,57211.0
5712,Loss/Contrast,2.428354263305664,57212.0
5713,Loss/Contrast,3.2382853031158447,57221.0
5714,Loss/Contrast,3.324437379837036,57228.0
5715,Loss/Contrast,2.9512228965759277,57234.0
5716,Loss/Contrast,2.794483184814453,57252.0
5717,Loss/Contrast,2.7084827423095703,57263.0
5718,Loss/Contrast,2.9539029598236084,57271.0
5719,Loss/Contrast,2.501462697982788,57282.0
5720,Loss/Contrast,2.6409220695495605,57285.0
5721,Loss/Contrast,3.247474431991577,57296.0
5722,Loss/Contrast,3.4120922088623047,57300.0
5723,Loss/Contrast,2.7757391929626465,57302.0
5724,Loss/Contrast,2.962625741958618,57320.0
5725,Loss/Contrast,2.856088399887085,57328.0
5726,Loss/Contrast,2.57309889793396,57332.0
5727,Loss/Contrast,3.3430404663085938,57337.0
5728,Loss/Contrast,3.0766053199768066,57353.0
5729,Loss/Contrast,3.2812860012054443,57384.0
5730,Loss/Contrast,3.006575345993042,57407.0
5731,Loss/Contrast,2.2749624252319336,57408.0
5732,Loss/Contrast,2.670806646347046,57412.0
5733,Loss/Contrast,2.8012335300445557,57425.0
5734,Loss/Contrast,3.6793642044067383,57448.0
5735,Loss/Contrast,2.8364152908325195,57452.0
5736,Loss/Contrast,2.660118818283081,57462.0
5737,Loss/Contrast,2.965409517288208,57482.0
5738,Loss/Contrast,3.4668092727661133,57488.0
5739,Loss/Contrast,2.4709815979003906,57498.0
5740,Loss/Contrast,3.1095151901245117,57505.0
5741,Loss/Contrast,2.9134082794189453,57513.0
5742,Loss/Contrast,3.2690463066101074,57515.0
5743,Loss/Contrast,2.8376407623291016,57520.0
5744,Loss/Contrast,2.9390532970428467,57525.0
5745,Loss/Contrast,2.7823307514190674,57526.0
5746,Loss/Contrast,3.122840642929077,57528.0
5747,Loss/Contrast,2.135960102081299,57530.0
5748,Loss/Contrast,2.7666428089141846,57543.0
5749,Loss/Contrast,3.34741473197937,57545.0
5750,Loss/Contrast,3.1724889278411865,57548.0
5751,Loss/Contrast,2.5627644062042236,57565.0
5752,Loss/Contrast,2.8493216037750244,57581.0
5753,Loss/Contrast,3.257967948913574,57584.0
5754,Loss/Contrast,3.2500782012939453,57587.0
5755,Loss/Contrast,2.6919589042663574,57602.0
5756,Loss/Contrast,2.942455291748047,57613.0
5757,Loss/Contrast,2.8007726669311523,57623.0
5758,Loss/Contrast,3.3104159832000732,57627.0
5759,Loss/Contrast,3.7423548698425293,57636.0
5760,Loss/Contrast,3.538752794265747,57666.0
5761,Loss/Contrast,2.639427423477173,57673.0
5762,Loss/Contrast,2.3745462894439697,57708.0
5763,Loss/Contrast,3.1339974403381348,57710.0
5764,Loss/Contrast,2.9625468254089355,57715.0
5765,Loss/Contrast,2.8845276832580566,57716.0
5766,Loss/Contrast,3.1944258213043213,57719.0
5767,Loss/Contrast,2.899048328399658,57721.0
5768,Loss/Contrast,3.806727170944214,57732.0
5769,Loss/Contrast,2.7773823738098145,57753.0
5770,Loss/Contrast,2.7301318645477295,57759.0
5771,Loss/Contrast,3.051154136657715,57762.0
5772,Loss/Contrast,2.6425681114196777,57788.0
5773,Loss/Contrast,2.657569169998169,57789.0
5774,Loss/Contrast,2.897733688354492,57793.0
5775,Loss/Contrast,3.106736660003662,57796.0
5776,Loss/Contrast,2.584524154663086,57797.0
5777,Loss/Contrast,3.0400795936584473,57800.0
5778,Loss/Contrast,2.87956166267395,57803.0
5779,Loss/Contrast,3.3802788257598877,57848.0
5780,Loss/Contrast,2.6499156951904297,57850.0
5781,Loss/Contrast,3.1109752655029297,57852.0
5782,Loss/Contrast,2.947460412979126,57853.0
5783,Loss/Contrast,2.861833333969116,57880.0
5784,Loss/Contrast,2.9284114837646484,57885.0
5785,Loss/Contrast,3.0716183185577393,57890.0
5786,Loss/Contrast,2.274348735809326,57891.0
5787,Loss/Contrast,2.5788228511810303,57895.0
5788,Loss/Contrast,3.10274076461792,57901.0
5789,Loss/Contrast,3.193392753601074,57912.0
5790,Loss/Contrast,3.03752064704895,57915.0
5791,Loss/Contrast,2.627796173095703,57917.0
5792,Loss/Contrast,3.3518402576446533,57930.0
5793,Loss/Contrast,3.044174909591675,57938.0
5794,Loss/Contrast,3.4477732181549072,57947.0
5795,Loss/Contrast,2.9112210273742676,57950.0
5796,Loss/Contrast,3.6330137252807617,57958.0
5797,Loss/Contrast,3.06569504737854,57968.0
5798,Loss/Contrast,2.673940420150757,57970.0
5799,Loss/Contrast,2.6257572174072266,57976.0
5800,Loss/Contrast,3.2381882667541504,57977.0
5801,Loss/Contrast,2.4756951332092285,57986.0
5802,Loss/Contrast,3.3345813751220703,58006.0
5803,Loss/Contrast,2.943091630935669,58009.0
5804,Loss/Contrast,3.017277240753174,58011.0
5805,Loss/Contrast,2.9526376724243164,58016.0
5806,Loss/Contrast,2.5094454288482666,58018.0
5807,Loss/Contrast,3.4625003337860107,58046.0
5808,Loss/Contrast,2.8964672088623047,58051.0
5809,Loss/Contrast,3.2007951736450195,58064.0
5810,Loss/Contrast,2.978879690170288,58083.0
5811,Loss/Contrast,2.9526009559631348,58099.0
5812,Loss/Contrast,3.19305682182312,58108.0
5813,Loss/Contrast,2.077911138534546,58116.0
5814,Loss/Contrast,3.1280624866485596,58118.0
5815,Loss/Contrast,2.581712007522583,58145.0
5816,Loss/Contrast,3.186044692993164,58150.0
5817,Loss/Contrast,3.488961935043335,58154.0
5818,Loss/Contrast,2.6235837936401367,58169.0
5819,Loss/Contrast,3.006997585296631,58183.0
5820,Loss/Contrast,2.6518406867980957,58184.0
5821,Loss/Contrast,2.7808852195739746,58185.0
5822,Loss/Contrast,3.1583352088928223,58218.0
5823,Loss/Contrast,2.561709403991699,58226.0
5824,Loss/Contrast,2.828906774520874,58234.0
5825,Loss/Contrast,3.1280815601348877,58238.0
5826,Loss/Contrast,2.876964807510376,58262.0
5827,Loss/Contrast,3.350614547729492,58275.0
5828,Loss/Contrast,3.2919528484344482,58285.0
5829,Loss/Contrast,2.6284985542297363,58289.0
5830,Loss/Contrast,2.5392556190490723,58298.0
5831,Loss/Contrast,2.78018856048584,58301.0
5832,Loss/Contrast,3.3157546520233154,58308.0
5833,Loss/Contrast,3.2277493476867676,58317.0
5834,Loss/Contrast,2.9386494159698486,58320.0
5835,Loss/Contrast,3.2189884185791016,58326.0
5836,Loss/Contrast,2.6951422691345215,58343.0
5837,Loss/Contrast,3.107348918914795,58348.0
5838,Loss/Contrast,2.465730905532837,58353.0
5839,Loss/Contrast,2.9082906246185303,58361.0
5840,Loss/Contrast,2.8710379600524902,58374.0
5841,Loss/Contrast,3.4754467010498047,58387.0
5842,Loss/Contrast,2.857290744781494,58403.0
5843,Loss/Contrast,3.70181941986084,58416.0
5844,Loss/Contrast,3.0509626865386963,58425.0
5845,Loss/Contrast,3.3095531463623047,58428.0
5846,Loss/Contrast,2.4828882217407227,58446.0
5847,Loss/Contrast,2.276812791824341,58464.0
5848,Loss/Contrast,2.0443010330200195,58475.0
5849,Loss/Contrast,2.31048846244812,58492.0
5850,Loss/Contrast,2.902749538421631,58496.0
5851,Loss/Contrast,3.0890567302703857,58506.0
5852,Loss/Contrast,2.6888623237609863,58511.0
5853,Loss/Contrast,2.980883836746216,58519.0
5854,Loss/Contrast,3.0230553150177,58522.0
5855,Loss/Contrast,2.785602569580078,58527.0
5856,Loss/Contrast,2.9963996410369873,58534.0
5857,Loss/Contrast,2.9839160442352295,58538.0
5858,Loss/Contrast,2.782606601715088,58547.0
5859,Loss/Contrast,2.784114360809326,58548.0
5860,Loss/Contrast,2.8280019760131836,58573.0
5861,Loss/Contrast,2.7606780529022217,58578.0
5862,Loss/Contrast,2.7468271255493164,58581.0
5863,Loss/Contrast,3.369140148162842,58601.0
5864,Loss/Contrast,3.414167881011963,58602.0
5865,Loss/Contrast,3.341012716293335,58624.0
5866,Loss/Contrast,2.4765894412994385,58662.0
5867,Loss/Contrast,2.1809093952178955,58670.0
5868,Loss/Contrast,2.470658540725708,58680.0
5869,Loss/Contrast,2.5365517139434814,58681.0
5870,Loss/Contrast,3.2274088859558105,58689.0
5871,Loss/Contrast,2.9354307651519775,58703.0
5872,Loss/Contrast,2.767937183380127,58704.0
5873,Loss/Contrast,3.5550851821899414,58713.0
5874,Loss/Contrast,3.227895975112915,58725.0
5875,Loss/Contrast,2.7453224658966064,58744.0
5876,Loss/Contrast,3.0805106163024902,58746.0
5877,Loss/Contrast,2.747096061706543,58748.0
5878,Loss/Contrast,2.716317653656006,58753.0
5879,Loss/Contrast,2.6383306980133057,58756.0
5880,Loss/Contrast,2.5843167304992676,58764.0
5881,Loss/Contrast,2.937084436416626,58768.0
5882,Loss/Contrast,2.6068620681762695,58778.0
5883,Loss/Contrast,3.089000701904297,58785.0
5884,Loss/Contrast,2.7277700901031494,58793.0
5885,Loss/Contrast,2.407705545425415,58818.0
5886,Loss/Contrast,2.7335450649261475,58826.0
5887,Loss/Contrast,2.589834451675415,58838.0
5888,Loss/Contrast,3.0700066089630127,58841.0
5889,Loss/Contrast,3.2282252311706543,58854.0
5890,Loss/Contrast,2.634610891342163,58857.0
5891,Loss/Contrast,3.440767765045166,58885.0
5892,Loss/Contrast,3.1813859939575195,58906.0
5893,Loss/Contrast,2.3060550689697266,58912.0
5894,Loss/Contrast,2.6733226776123047,58917.0
5895,Loss/Contrast,2.1432602405548096,58927.0
5896,Loss/Contrast,2.8060927391052246,58941.0
5897,Loss/Contrast,3.5454773902893066,58945.0
5898,Loss/Contrast,2.9576146602630615,58958.0
5899,Loss/Contrast,2.408172845840454,58964.0
5900,Loss/Contrast,2.492577314376831,58965.0
5901,Loss/Contrast,2.679563045501709,58968.0
5902,Loss/Contrast,2.7260901927948,58978.0
5903,Loss/Contrast,2.9435627460479736,58994.0
5904,Loss/Contrast,3.2591190338134766,58998.0
5905,Loss/Contrast,2.586052656173706,59014.0
5906,Loss/Contrast,3.1742875576019287,59039.0
5907,Loss/Contrast,3.508411407470703,59088.0
5908,Loss/Contrast,2.6796820163726807,59098.0
5909,Loss/Contrast,3.1398656368255615,59103.0
5910,Loss/Contrast,3.404242753982544,59125.0
5911,Loss/Contrast,2.2941172122955322,59126.0
5912,Loss/Contrast,3.1303656101226807,59134.0
5913,Loss/Contrast,2.5906822681427,59140.0
5914,Loss/Contrast,2.7413885593414307,59153.0
5915,Loss/Contrast,3.453172445297241,59154.0
5916,Loss/Contrast,3.1609416007995605,59174.0
5917,Loss/Contrast,3.478517532348633,59183.0
5918,Loss/Contrast,3.2356252670288086,59197.0
5919,Loss/Contrast,3.201735496520996,59209.0
5920,Loss/Contrast,2.315525531768799,59234.0
5921,Loss/Contrast,2.939258098602295,59238.0
5922,Loss/Contrast,3.2633800506591797,59256.0
5923,Loss/Contrast,2.5546679496765137,59266.0
5924,Loss/Contrast,3.094308853149414,59271.0
5925,Loss/Contrast,3.058058261871338,59288.0
5926,Loss/Contrast,2.9793946743011475,59292.0
5927,Loss/Contrast,3.0989785194396973,59301.0
5928,Loss/Contrast,3.259805679321289,59308.0
5929,Loss/Contrast,2.742480754852295,59311.0
5930,Loss/Contrast,3.024677038192749,59315.0
5931,Loss/Contrast,3.5485739707946777,59318.0
5932,Loss/Contrast,2.856895923614502,59339.0
5933,Loss/Contrast,3.430570363998413,59346.0
5934,Loss/Contrast,2.5369510650634766,59369.0
5935,Loss/Contrast,3.4039437770843506,59372.0
5936,Loss/Contrast,2.953721523284912,59382.0
5937,Loss/Contrast,2.9647603034973145,59394.0
5938,Loss/Contrast,2.353668689727783,59424.0
5939,Loss/Contrast,2.8932604789733887,59439.0
5940,Loss/Contrast,3.0991106033325195,59445.0
5941,Loss/Contrast,3.4794952869415283,59455.0
5942,Loss/Contrast,2.3894619941711426,59487.0
5943,Loss/Contrast,2.8379478454589844,59511.0
5944,Loss/Contrast,3.3226869106292725,59529.0
5945,Loss/Contrast,2.6697099208831787,59532.0
5946,Loss/Contrast,3.4955482482910156,59540.0
5947,Loss/Contrast,2.9147510528564453,59552.0
5948,Loss/Contrast,2.8925628662109375,59553.0
5949,Loss/Contrast,2.9325995445251465,59555.0
5950,Loss/Contrast,3.1662535667419434,59560.0
5951,Loss/Contrast,3.3273251056671143,59563.0
5952,Loss/Contrast,3.3630475997924805,59566.0
5953,Loss/Contrast,2.8004038333892822,59584.0
5954,Loss/Contrast,3.2695417404174805,59615.0
5955,Loss/Contrast,2.686295509338379,59627.0
5956,Loss/Contrast,3.0302658081054688,59685.0
5957,Loss/Contrast,3.541247844696045,59692.0
5958,Loss/Contrast,2.576974630355835,59697.0
5959,Loss/Contrast,3.1689791679382324,59706.0
5960,Loss/Contrast,3.119572877883911,59707.0
5961,Loss/Contrast,3.2794251441955566,59716.0
5962,Loss/Contrast,3.243396043777466,59731.0
5963,Loss/Contrast,3.3444058895111084,59751.0
5964,Loss/Contrast,3.3814971446990967,59753.0
5965,Loss/Contrast,3.0667262077331543,59764.0
5966,Loss/Contrast,3.0225446224212646,59767.0
5967,Loss/Contrast,2.7885448932647705,59771.0
5968,Loss/Contrast,2.427964925765991,59773.0
5969,Loss/Contrast,2.616011142730713,59775.0
5970,Loss/Contrast,3.841745138168335,59788.0
5971,Loss/Contrast,2.687159776687622,59793.0
5972,Loss/Contrast,2.782792329788208,59812.0
5973,Loss/Contrast,2.904601812362671,59837.0
5974,Loss/Contrast,2.648493766784668,59862.0
5975,Loss/Contrast,3.0519444942474365,59894.0
5976,Loss/Contrast,2.4360973834991455,59911.0
5977,Loss/Contrast,3.338118076324463,59928.0
5978,Loss/Contrast,3.0361006259918213,59940.0
5979,Loss/Contrast,2.6668941974639893,59942.0
5980,Loss/Contrast,2.9623146057128906,59946.0
5981,Loss/Contrast,2.73740816116333,59949.0
5982,Loss/Contrast,3.109612226486206,59965.0
5983,Loss/Contrast,2.808091640472412,59974.0
5984,Loss/Contrast,2.9140100479125977,59975.0
5985,Loss/Contrast,3.616910219192505,59985.0
5986,Loss/Contrast,3.0017762184143066,60002.0
5987,Loss/Contrast,2.129368543624878,60003.0
5988,Loss/Contrast,2.452223777770996,60014.0
5989,Loss/Contrast,2.9004316329956055,60016.0
5990,Loss/Contrast,3.6890783309936523,60021.0
5991,Loss/Contrast,3.380431652069092,60022.0
5992,Loss/Contrast,2.6358907222747803,60039.0
5993,Loss/Contrast,3.097998857498169,60051.0
5994,Loss/Contrast,2.899327039718628,60065.0
5995,Loss/Contrast,3.4118123054504395,60067.0
5996,Loss/Contrast,3.363144874572754,60069.0
5997,Loss/Contrast,3.1530563831329346,60102.0
5998,Loss/Contrast,3.5083935260772705,60103.0
5999,Loss/Contrast,2.5274112224578857,60108.0
6000,Loss/Contrast,2.5817220211029053,60121.0
6001,Loss/Contrast,2.839423179626465,60128.0
6002,Loss/Contrast,3.452101469039917,60134.0
6003,Loss/Contrast,3.487624406814575,60142.0
6004,Loss/Contrast,2.6293206214904785,60153.0
6005,Loss/Contrast,3.2886974811553955,60177.0
6006,Loss/Contrast,2.8901262283325195,60179.0
6007,Loss/Contrast,2.7058050632476807,60184.0
6008,Loss/Contrast,3.03192138671875,60192.0
6009,Loss/Contrast,3.1632778644561768,60194.0
6010,Loss/Contrast,3.243605375289917,60217.0
6011,Loss/Contrast,2.7019777297973633,60238.0
6012,Loss/Contrast,3.153654098510742,60247.0
6013,Loss/Contrast,2.234621286392212,60273.0
6014,Loss/Contrast,2.366245746612549,60275.0
6015,Loss/Contrast,2.8764736652374268,60278.0
6016,Loss/Contrast,3.5596706867218018,60281.0
6017,Loss/Contrast,2.9700942039489746,60305.0
6018,Loss/Contrast,2.6487793922424316,60318.0
6019,Loss/Contrast,3.480520248413086,60319.0
6020,Loss/Contrast,3.348238229751587,60326.0
6021,Loss/Contrast,3.1975502967834473,60331.0
6022,Loss/Contrast,3.4128339290618896,60350.0
6023,Loss/Contrast,2.7955527305603027,60354.0
6024,Loss/Contrast,2.911327600479126,60355.0
6025,Loss/Contrast,2.631463050842285,60357.0
6026,Loss/Contrast,2.8791286945343018,60364.0
6027,Loss/Contrast,2.5746257305145264,60367.0
6028,Loss/Contrast,3.0045547485351562,60372.0
6029,Loss/Contrast,3.287106513977051,60376.0
6030,Loss/Contrast,2.9838013648986816,60384.0
6031,Loss/Contrast,3.103361129760742,60390.0
6032,Loss/Contrast,3.023336410522461,60391.0
6033,Loss/Contrast,3.261423349380493,60392.0
6034,Loss/Contrast,3.2746405601501465,60393.0
6035,Loss/Contrast,3.2292776107788086,60414.0
6036,Loss/Contrast,2.8176136016845703,60431.0
6037,Loss/Contrast,3.262411594390869,60433.0
6038,Loss/Contrast,3.5608325004577637,60434.0
6039,Loss/Contrast,3.0462265014648438,60446.0
6040,Loss/Contrast,2.968842029571533,60459.0
6041,Loss/Contrast,3.0090856552124023,60460.0
6042,Loss/Contrast,3.2971246242523193,60481.0
6043,Loss/Contrast,3.759834051132202,60512.0
6044,Loss/Contrast,2.9317524433135986,60513.0
6045,Loss/Contrast,3.2539122104644775,60518.0
6046,Loss/Contrast,2.389244556427002,60551.0
6047,Loss/Contrast,2.6686413288116455,60566.0
6048,Loss/Contrast,2.6313254833221436,60569.0
6049,Loss/Contrast,2.6456120014190674,60573.0
6050,Loss/Contrast,3.1102073192596436,60591.0
6051,Loss/Contrast,2.54194712638855,60620.0
6052,Loss/Contrast,2.8331377506256104,60621.0
6053,Loss/Contrast,2.427978515625,60622.0
6054,Loss/Contrast,3.2487785816192627,60630.0
6055,Loss/Contrast,2.3033907413482666,60638.0
6056,Loss/Contrast,3.1683454513549805,60648.0
6057,Loss/Contrast,2.8563990592956543,60656.0
6058,Loss/Contrast,3.232501745223999,60658.0
6059,Loss/Contrast,3.067195415496826,60660.0
6060,Loss/Contrast,2.7973244190216064,60686.0
6061,Loss/Contrast,3.1356141567230225,60727.0
6062,Loss/Contrast,2.856029987335205,60728.0
6063,Loss/Contrast,3.517503023147583,60734.0
6064,Loss/Contrast,2.720637559890747,60735.0
6065,Loss/Contrast,3.060744524002075,60736.0
6066,Loss/Contrast,2.7833917140960693,60755.0
6067,Loss/Contrast,3.397620677947998,60777.0
6068,Loss/Contrast,2.783019781112671,60778.0
6069,Loss/Contrast,2.8391101360321045,60781.0
6070,Loss/Contrast,2.9245567321777344,60791.0
6071,Loss/Contrast,2.6900241374969482,60794.0
6072,Loss/Contrast,3.6100707054138184,60799.0
6073,Loss/Contrast,2.8294432163238525,60800.0
6074,Loss/Contrast,3.142774820327759,60804.0
6075,Loss/Contrast,2.6177773475646973,60805.0
6076,Loss/Contrast,3.0173215866088867,60811.0
6077,Loss/Contrast,2.6870367527008057,60831.0
6078,Loss/Contrast,2.9221482276916504,60855.0
6079,Loss/Contrast,3.298173189163208,60857.0
6080,Loss/Contrast,2.980093479156494,60865.0
6081,Loss/Contrast,3.0625076293945312,60870.0
6082,Loss/Contrast,2.923262357711792,60886.0
6083,Loss/Contrast,2.8943443298339844,60911.0
6084,Loss/Contrast,3.0464696884155273,60918.0
6085,Loss/Contrast,2.846547842025757,60931.0
6086,Loss/Contrast,3.5492048263549805,60937.0
6087,Loss/Contrast,3.183872699737549,60947.0
6088,Loss/Contrast,2.726734161376953,60953.0
6089,Loss/Contrast,2.7244796752929688,60961.0
6090,Loss/Contrast,2.801405191421509,60977.0
6091,Loss/Contrast,2.611416816711426,60987.0
6092,Loss/Contrast,3.183974266052246,61000.0
6093,Loss/Contrast,3.159052848815918,61004.0
6094,Loss/Contrast,2.9263083934783936,61029.0
6095,Loss/Contrast,3.344172954559326,61042.0
6096,Loss/Contrast,2.6557705402374268,61047.0
6097,Loss/Contrast,3.034270763397217,61054.0
6098,Loss/Contrast,2.9145467281341553,61061.0
6099,Loss/Contrast,3.480459213256836,61080.0
6100,Loss/Contrast,3.064573049545288,61132.0
6101,Loss/Contrast,2.510737895965576,61152.0
6102,Loss/Contrast,2.9187705516815186,61154.0
6103,Loss/Contrast,2.843245506286621,61162.0
6104,Loss/Contrast,3.1870455741882324,61164.0
6105,Loss/Contrast,3.2108826637268066,61181.0
6106,Loss/Contrast,3.4461939334869385,61186.0
6107,Loss/Contrast,3.1691830158233643,61197.0
6108,Loss/Contrast,2.711346387863159,61200.0
6109,Loss/Contrast,3.463601589202881,61201.0
6110,Loss/Contrast,3.1901631355285645,61213.0
6111,Loss/Contrast,3.051884651184082,61253.0
6112,Loss/Contrast,3.578566074371338,61254.0
6113,Loss/Contrast,2.477942705154419,61255.0
6114,Loss/Contrast,3.587061882019043,61258.0
6115,Loss/Contrast,2.9465107917785645,61267.0
6116,Loss/Contrast,2.876373529434204,61268.0
6117,Loss/Contrast,2.6610796451568604,61286.0
6118,Loss/Contrast,2.714747190475464,61290.0
6119,Loss/Contrast,3.3494720458984375,61294.0
6120,Loss/Contrast,2.4846484661102295,61305.0
6121,Loss/Contrast,3.116276979446411,61306.0
6122,Loss/Contrast,2.719003438949585,61313.0
6123,Loss/Contrast,2.9388017654418945,61319.0
6124,Loss/Contrast,2.943938732147217,61327.0
6125,Loss/Contrast,2.701268196105957,61330.0
6126,Loss/Contrast,3.037855863571167,61334.0
6127,Loss/Contrast,3.1067183017730713,61366.0
6128,Loss/Contrast,2.8804051876068115,61373.0
6129,Loss/Contrast,3.0958104133605957,61381.0
6130,Loss/Contrast,2.9294419288635254,61383.0
6131,Loss/Contrast,2.1451797485351562,61421.0
6132,Loss/Contrast,3.1718668937683105,61429.0
6133,Loss/Contrast,2.5339155197143555,61430.0
6134,Loss/Contrast,3.191587209701538,61431.0
6135,Loss/Contrast,2.980311155319214,61440.0
6136,Loss/Contrast,2.9809086322784424,61444.0
6137,Loss/Contrast,2.6794047355651855,61470.0
6138,Loss/Contrast,2.6932544708251953,61474.0
6139,Loss/Contrast,2.895545482635498,61475.0
6140,Loss/Contrast,3.1395788192749023,61477.0
6141,Loss/Contrast,2.8504269123077393,61489.0
