,metric,value,step
4790,Loss/Contrast,8.13595962524414,48200.0
4791,Loss/Contrast,8.180649757385254,48201.0
4792,Loss/Contrast,8.219560623168945,48209.0
4793,Loss/Contrast,8.165351867675781,48216.0
4794,Loss/Contrast,8.137807846069336,48235.0
4795,Loss/Contrast,8.224230766296387,48237.0
4796,Loss/Contrast,8.138298988342285,48238.0
4797,Loss/Contrast,8.117477416992188,48245.0
4798,Loss/Contrast,8.110795021057129,48254.0
4799,Loss/Contrast,8.15349006652832,48288.0
4800,Loss/Contrast,8.168937683105469,48295.0
4801,Loss/Contrast,8.177666664123535,48322.0
4802,Loss/Contrast,8.076684951782227,48335.0
4803,Loss/Contrast,8.147947311401367,48348.0
4804,Loss/Contrast,8.078210830688477,48355.0
4805,Loss/Contrast,8.086444854736328,48371.0
4806,Loss/Contrast,8.138387680053711,48378.0
4807,Loss/Contrast,8.008461952209473,48382.0
4808,Loss/Contrast,8.144186019897461,48394.0
4809,Loss/Contrast,8.073505401611328,48397.0
4810,Loss/Contrast,8.070446014404297,48401.0
4811,Loss/Contrast,8.077478408813477,48410.0
4812,Loss/Contrast,7.986706733703613,48412.0
4813,Loss/Contrast,8.08157730102539,48416.0
4814,Loss/Contrast,8.058449745178223,48421.0
4815,Loss/Contrast,8.132027626037598,48422.0
4816,Loss/Contrast,8.133411407470703,48438.0
4817,Loss/Contrast,8.143898010253906,48441.0
4818,Loss/Contrast,8.126337051391602,48448.0
4819,Loss/Contrast,8.11363410949707,48475.0
4820,Loss/Contrast,8.143959999084473,48492.0
4821,Loss/Contrast,8.132418632507324,48554.0
4822,Loss/Contrast,8.240727424621582,48558.0
4823,Loss/Contrast,8.153997421264648,48566.0
4824,Loss/Contrast,8.153305053710938,48575.0
4825,Loss/Contrast,8.115643501281738,48592.0
4826,Loss/Contrast,8.230270385742188,48608.0
4827,Loss/Contrast,8.231823921203613,48613.0
4828,Loss/Contrast,8.184954643249512,48617.0
4829,Loss/Contrast,8.167733192443848,48629.0
4830,Loss/Contrast,8.185065269470215,48631.0
4831,Loss/Contrast,8.100340843200684,48639.0
4832,Loss/Contrast,8.103687286376953,48640.0
4833,Loss/Contrast,8.1635103225708,48643.0
4834,Loss/Contrast,8.10802173614502,48659.0
4835,Loss/Contrast,8.133187294006348,48682.0
4836,Loss/Contrast,8.044017791748047,48686.0
4837,Loss/Contrast,8.128884315490723,48687.0
4838,Loss/Contrast,8.058473587036133,48700.0
4839,Loss/Contrast,8.144987106323242,48702.0
4840,Loss/Contrast,8.19404411315918,48742.0
4841,Loss/Contrast,8.062870979309082,48755.0
4842,Loss/Contrast,8.151790618896484,48759.0
4843,Loss/Contrast,8.062224388122559,48761.0
4844,Loss/Contrast,8.087108612060547,48771.0
4845,Loss/Contrast,8.118067741394043,48774.0
4846,Loss/Contrast,8.09654426574707,48813.0
4847,Loss/Contrast,8.082514762878418,48816.0
4848,Loss/Contrast,8.117713928222656,48832.0
4849,Loss/Contrast,8.154581069946289,48836.0
4850,Loss/Contrast,8.095406532287598,48850.0
4851,Loss/Contrast,8.015105247497559,48866.0
4852,Loss/Contrast,8.106743812561035,48868.0
4853,Loss/Contrast,8.084376335144043,48881.0
4854,Loss/Contrast,8.134559631347656,48885.0
4855,Loss/Contrast,8.171258926391602,48894.0
4856,Loss/Contrast,8.095442771911621,48925.0
4857,Loss/Contrast,8.138985633850098,48926.0
4858,Loss/Contrast,8.024606704711914,48932.0
4859,Loss/Contrast,8.102737426757812,48933.0
4860,Loss/Contrast,8.105033874511719,48946.0
4861,Loss/Contrast,8.121400833129883,48967.0
4862,Loss/Contrast,8.230989456176758,48970.0
4863,Loss/Contrast,8.030647277832031,48977.0
4864,Loss/Contrast,8.056023597717285,48993.0
4865,Loss/Contrast,8.052007675170898,48995.0
4866,Loss/Contrast,8.073954582214355,48999.0
4867,Loss/Contrast,8.160529136657715,49009.0
4868,Loss/Contrast,8.100608825683594,49024.0
4869,Loss/Contrast,8.147275924682617,49045.0
4870,Loss/Contrast,8.142659187316895,49051.0
4871,Loss/Contrast,8.116435050964355,49063.0
4872,Loss/Contrast,8.166834831237793,49069.0
4873,Loss/Contrast,8.085790634155273,49120.0
4874,Loss/Contrast,8.128872871398926,49124.0
4875,Loss/Contrast,8.161463737487793,49154.0
4876,Loss/Contrast,8.136667251586914,49164.0
4877,Loss/Contrast,8.113990783691406,49165.0
4878,Loss/Contrast,8.24199390411377,49177.0
4879,Loss/Contrast,8.126413345336914,49194.0
4880,Loss/Contrast,8.072633743286133,49217.0
4881,Loss/Contrast,8.087995529174805,49219.0
4882,Loss/Contrast,8.093177795410156,49224.0
4883,Loss/Contrast,8.040764808654785,49226.0
4884,Loss/Contrast,8.118935585021973,49233.0
4885,Loss/Contrast,8.094910621643066,49238.0
4886,Loss/Contrast,8.192024230957031,49247.0
4887,Loss/Contrast,8.23018741607666,49252.0
4888,Loss/Contrast,8.151410102844238,49256.0
4889,Loss/Contrast,8.103852272033691,49258.0
4890,Loss/Contrast,8.067225456237793,49270.0
4891,Loss/Contrast,8.141919136047363,49271.0
4892,Loss/Contrast,8.07380199432373,49288.0
4893,Loss/Contrast,8.06485652923584,49296.0
4894,Loss/Contrast,8.075029373168945,49314.0
4895,Loss/Contrast,8.15241813659668,49322.0
4896,Loss/Contrast,8.091233253479004,49335.0
4897,Loss/Contrast,8.178293228149414,49339.0
4898,Loss/Contrast,8.228118896484375,49348.0
4899,Loss/Contrast,8.0853271484375,49349.0
4900,Loss/Contrast,8.091268539428711,49363.0
4901,Loss/Contrast,8.120402336120605,49409.0
4902,Loss/Contrast,8.12854290008545,49416.0
4903,Loss/Contrast,8.124300003051758,49433.0
4904,Loss/Contrast,8.076051712036133,49437.0
4905,Loss/Contrast,8.075592994689941,49438.0
4906,Loss/Contrast,8.109431266784668,49448.0
4907,Loss/Contrast,8.080121994018555,49451.0
4908,Loss/Contrast,8.156326293945312,49469.0
4909,Loss/Contrast,8.076423645019531,49477.0
4910,Loss/Contrast,8.086324691772461,49481.0
4911,Loss/Contrast,8.12337589263916,49488.0
4912,Loss/Contrast,8.10108757019043,49495.0
4913,Loss/Contrast,8.08249282836914,49497.0
4914,Loss/Contrast,8.10641860961914,49499.0
4915,Loss/Contrast,7.975498676300049,49503.0
4916,Loss/Contrast,8.059039115905762,49507.0
4917,Loss/Contrast,8.130078315734863,49515.0
4918,Loss/Contrast,8.163213729858398,49521.0
4919,Loss/Contrast,8.049144744873047,49525.0
4920,Loss/Contrast,8.017186164855957,49530.0
4921,Loss/Contrast,8.068838119506836,49560.0
4922,Loss/Contrast,8.052814483642578,49566.0
4923,Loss/Contrast,8.177719116210938,49569.0
4924,Loss/Contrast,8.166324615478516,49575.0
4925,Loss/Contrast,8.146836280822754,49576.0
4926,Loss/Contrast,8.154278755187988,49581.0
4927,Loss/Contrast,8.152039527893066,49590.0
4928,Loss/Contrast,8.146780014038086,49591.0
4929,Loss/Contrast,8.080938339233398,49595.0
4930,Loss/Contrast,8.175414085388184,49617.0
4931,Loss/Contrast,8.124665260314941,49656.0
4932,Loss/Contrast,8.144747734069824,49676.0
4933,Loss/Contrast,8.140202522277832,49687.0
4934,Loss/Contrast,8.16100025177002,49698.0
4935,Loss/Contrast,8.070351600646973,49712.0
4936,Loss/Contrast,8.097214698791504,49720.0
4937,Loss/Contrast,8.169940948486328,49744.0
4938,Loss/Contrast,8.079864501953125,49770.0
4939,Loss/Contrast,8.120529174804688,49771.0
4940,Loss/Contrast,8.055257797241211,49781.0
4941,Loss/Contrast,8.16096019744873,49792.0
4942,Loss/Contrast,8.111322402954102,49825.0
4943,Loss/Contrast,8.110779762268066,49832.0
4944,Loss/Contrast,8.160833358764648,49838.0
4945,Loss/Contrast,8.155672073364258,49853.0
4946,Loss/Contrast,8.199469566345215,49854.0
4947,Loss/Contrast,8.09439754486084,49863.0
4948,Loss/Contrast,8.15465259552002,49876.0
4949,Loss/Contrast,8.107500076293945,49889.0
4950,Loss/Contrast,8.156197547912598,49890.0
4951,Loss/Contrast,8.131509780883789,49894.0
4952,Loss/Contrast,8.044724464416504,49900.0
4969,Loss/Contrast,8.077640533447266,49900.0
4970,Loss/Contrast,8.128437995910645,49905.0
4971,Loss/Contrast,8.192338943481445,49907.0
4972,Loss/Contrast,8.14928150177002,49908.0
4953,Loss/Contrast,8.125606536865234,49912.0
4973,Loss/Contrast,8.115975379943848,49919.0
4954,Loss/Contrast,8.171841621398926,49922.0
4955,Loss/Contrast,8.100285530090332,49925.0
4956,Loss/Contrast,8.13914680480957,49927.0
4957,Loss/Contrast,8.178836822509766,49929.0
4958,Loss/Contrast,8.094318389892578,49941.0
4959,Loss/Contrast,8.173828125,49942.0
4960,Loss/Contrast,8.160510063171387,49947.0
4961,Loss/Contrast,8.086397171020508,49949.0
4962,Loss/Contrast,8.098564147949219,49957.0
4963,Loss/Contrast,8.079059600830078,49959.0
4964,Loss/Contrast,8.091782569885254,49960.0
4974,Loss/Contrast,8.120532989501953,49964.0
4965,Loss/Contrast,8.125551223754883,49975.0
4966,Loss/Contrast,8.181035995483398,49977.0
4975,Loss/Contrast,8.099231719970703,49984.0
4967,Loss/Contrast,8.134660720825195,49988.0
4976,Loss/Contrast,8.133011817932129,49996.0
4968,Loss/Contrast,8.155180931091309,49999.0
4977,Loss/Contrast,8.11678695678711,50007.0
4978,Loss/Contrast,8.108945846557617,50011.0
4979,Loss/Contrast,8.141021728515625,50012.0
4980,Loss/Contrast,8.167149543762207,50026.0
4981,Loss/Contrast,8.082687377929688,50035.0
4982,Loss/Contrast,8.116095542907715,50059.0
4983,Loss/Contrast,8.16049861907959,50074.0
4984,Loss/Contrast,8.198135375976562,50076.0
4985,Loss/Contrast,8.14273452758789,50086.0
4986,Loss/Contrast,8.149015426635742,50088.0
4987,Loss/Contrast,8.111976623535156,50102.0
4988,Loss/Contrast,8.123690605163574,50124.0
4989,Loss/Contrast,8.144010543823242,50127.0
4990,Loss/Contrast,8.171358108520508,50128.0
4991,Loss/Contrast,8.141987800598145,50130.0
4992,Loss/Contrast,8.180426597595215,50149.0
4993,Loss/Contrast,8.124434471130371,50152.0
4994,Loss/Contrast,8.166784286499023,50174.0
4995,Loss/Contrast,8.111166954040527,50180.0
4996,Loss/Contrast,8.135573387145996,50204.0
4997,Loss/Contrast,8.194693565368652,50206.0
4998,Loss/Contrast,8.047872543334961,50230.0
4999,Loss/Contrast,8.102948188781738,50244.0
5000,Loss/Contrast,8.093567848205566,50256.0
5001,Loss/Contrast,8.129216194152832,50261.0
5002,Loss/Contrast,8.1410551071167,50265.0
5003,Loss/Contrast,8.148172378540039,50272.0
5004,Loss/Contrast,8.09086799621582,50277.0
5005,Loss/Contrast,8.133599281311035,50278.0
5006,Loss/Contrast,8.165724754333496,50285.0
5007,Loss/Contrast,8.102775573730469,50301.0
5008,Loss/Contrast,8.104355812072754,50312.0
5009,Loss/Contrast,8.132487297058105,50330.0
5010,Loss/Contrast,8.130627632141113,50344.0
5011,Loss/Contrast,8.106216430664062,50357.0
5012,Loss/Contrast,8.12172794342041,50359.0
5013,Loss/Contrast,8.182404518127441,50365.0
5014,Loss/Contrast,8.24666690826416,50378.0
5015,Loss/Contrast,8.170000076293945,50415.0
5016,Loss/Contrast,8.188852310180664,50436.0
5017,Loss/Contrast,8.17496395111084,50464.0
5018,Loss/Contrast,8.11678695678711,50465.0
5019,Loss/Contrast,8.130693435668945,50466.0
5020,Loss/Contrast,8.099441528320312,50471.0
5021,Loss/Contrast,8.125264167785645,50493.0
5022,Loss/Contrast,8.156578063964844,50525.0
5023,Loss/Contrast,8.160874366760254,50539.0
5024,Loss/Contrast,8.13241958618164,50553.0
5025,Loss/Contrast,8.20125675201416,50580.0
5026,Loss/Contrast,8.069724082946777,50588.0
5027,Loss/Contrast,8.216649055480957,50598.0
5028,Loss/Contrast,8.110211372375488,50605.0
5029,Loss/Contrast,8.13415813446045,50618.0
5030,Loss/Contrast,8.114457130432129,50628.0
5031,Loss/Contrast,8.0732421875,50634.0
5032,Loss/Contrast,8.071588516235352,50651.0
5033,Loss/Contrast,8.051308631896973,50677.0
5034,Loss/Contrast,8.112637519836426,50695.0
5035,Loss/Contrast,8.039528846740723,50703.0
5036,Loss/Contrast,8.138358116149902,50718.0
5037,Loss/Contrast,8.131936073303223,50723.0
5038,Loss/Contrast,8.110739707946777,50727.0
5039,Loss/Contrast,8.13698959350586,50743.0
5040,Loss/Contrast,8.044371604919434,50751.0
5041,Loss/Contrast,8.067427635192871,50758.0
5042,Loss/Contrast,8.165619850158691,50767.0
5043,Loss/Contrast,8.091042518615723,50804.0
5044,Loss/Contrast,8.037544250488281,50809.0
5045,Loss/Contrast,8.108575820922852,50822.0
5046,Loss/Contrast,8.164773941040039,50830.0
5047,Loss/Contrast,8.066237449645996,50831.0
5048,Loss/Contrast,8.206029891967773,50836.0
5049,Loss/Contrast,8.126752853393555,50844.0
5050,Loss/Contrast,8.159405708312988,50846.0
5051,Loss/Contrast,8.124832153320312,50852.0
5052,Loss/Contrast,8.052311897277832,50857.0
5053,Loss/Contrast,8.155277252197266,50862.0
5054,Loss/Contrast,8.100327491760254,50866.0
5055,Loss/Contrast,8.10502815246582,50875.0
5056,Loss/Contrast,8.100265502929688,50891.0
5057,Loss/Contrast,8.10621166229248,50892.0
5058,Loss/Contrast,8.128192901611328,50911.0
5059,Loss/Contrast,8.133161544799805,50926.0
5060,Loss/Contrast,8.137558937072754,50938.0
5061,Loss/Contrast,8.125650405883789,50942.0
5062,Loss/Contrast,8.151721954345703,50946.0
5063,Loss/Contrast,8.120903968811035,50963.0
5064,Loss/Contrast,8.064679145812988,50965.0
5065,Loss/Contrast,8.150578498840332,50978.0
5066,Loss/Contrast,8.12305736541748,50988.0
5067,Loss/Contrast,8.103047370910645,50989.0
5068,Loss/Contrast,8.081716537475586,50992.0
5069,Loss/Contrast,8.075464248657227,50996.0
5070,Loss/Contrast,8.107065200805664,51002.0
5071,Loss/Contrast,8.155279159545898,51005.0
5072,Loss/Contrast,8.106664657592773,51012.0
5073,Loss/Contrast,8.060805320739746,51020.0
5074,Loss/Contrast,8.008258819580078,51025.0
5075,Loss/Contrast,8.082928657531738,51060.0
5076,Loss/Contrast,8.177814483642578,51072.0
5077,Loss/Contrast,8.10461139678955,51075.0
5078,Loss/Contrast,8.088271141052246,51079.0
5079,Loss/Contrast,8.149215698242188,51098.0
5080,Loss/Contrast,8.076211929321289,51107.0
5081,Loss/Contrast,8.077146530151367,51116.0
5082,Loss/Contrast,8.18774700164795,51154.0
5083,Loss/Contrast,8.171721458435059,51171.0
5084,Loss/Contrast,8.102898597717285,51174.0
5085,Loss/Contrast,8.160188674926758,51176.0
5086,Loss/Contrast,8.110282897949219,51184.0
5087,Loss/Contrast,8.162911415100098,51210.0
5088,Loss/Contrast,8.15301513671875,51214.0
5089,Loss/Contrast,8.14564323425293,51229.0
5090,Loss/Contrast,8.167753219604492,51239.0
5091,Loss/Contrast,8.15480899810791,51246.0
5092,Loss/Contrast,8.15488052368164,51266.0
5093,Loss/Contrast,8.11085033416748,51272.0
5094,Loss/Contrast,8.146594047546387,51293.0
5095,Loss/Contrast,8.16450023651123,51301.0
5096,Loss/Contrast,8.080556869506836,51307.0
5097,Loss/Contrast,8.196314811706543,51313.0
5098,Loss/Contrast,8.120096206665039,51322.0
5099,Loss/Contrast,8.093646049499512,51324.0
5100,Loss/Contrast,8.103768348693848,51333.0
5101,Loss/Contrast,8.138638496398926,51343.0
5102,Loss/Contrast,8.087482452392578,51345.0
5103,Loss/Contrast,8.09115982055664,51377.0
5104,Loss/Contrast,8.100486755371094,51387.0
5105,Loss/Contrast,8.134696960449219,51388.0
5106,Loss/Contrast,8.15006160736084,51402.0
5107,Loss/Contrast,8.083290100097656,51421.0
5108,Loss/Contrast,8.157200813293457,51423.0
5109,Loss/Contrast,8.177324295043945,51465.0
5110,Loss/Contrast,8.088364601135254,51467.0
5111,Loss/Contrast,8.13563346862793,51476.0
5112,Loss/Contrast,8.068696022033691,51477.0
5113,Loss/Contrast,8.145195007324219,51501.0
5114,Loss/Contrast,8.147054672241211,51505.0
5115,Loss/Contrast,8.105774879455566,51507.0
5116,Loss/Contrast,8.21536636352539,51511.0
5117,Loss/Contrast,8.143725395202637,51520.0
5118,Loss/Contrast,8.123603820800781,51528.0
5119,Loss/Contrast,8.09580135345459,51529.0
5120,Loss/Contrast,8.167459487915039,51534.0
5121,Loss/Contrast,8.158660888671875,51545.0
5122,Loss/Contrast,8.088618278503418,51553.0
5123,Loss/Contrast,8.0361909866333,51575.0
5124,Loss/Contrast,8.079619407653809,51578.0
5125,Loss/Contrast,8.123802185058594,51596.0
5126,Loss/Contrast,8.087091445922852,51599.0
5127,Loss/Contrast,8.069037437438965,51616.0
5128,Loss/Contrast,7.996946334838867,51620.0
5129,Loss/Contrast,8.052496910095215,51626.0
5130,Loss/Contrast,8.127886772155762,51633.0
5131,Loss/Contrast,8.095112800598145,51636.0
5132,Loss/Contrast,8.176170349121094,51642.0
5133,Loss/Contrast,8.090322494506836,51650.0
5134,Loss/Contrast,8.08252239227295,51666.0
5135,Loss/Contrast,8.10775089263916,51674.0
5136,Loss/Contrast,8.1072416305542,51688.0
5137,Loss/Contrast,8.134148597717285,51690.0
5138,Loss/Contrast,8.083966255187988,51697.0
5139,Loss/Contrast,8.0967435836792,51698.0
5140,Loss/Contrast,8.215981483459473,51703.0
5141,Loss/Contrast,8.167984008789062,51743.0
5142,Loss/Contrast,8.220685005187988,51751.0
5143,Loss/Contrast,8.101083755493164,51778.0
5144,Loss/Contrast,8.096786499023438,51795.0
5145,Loss/Contrast,8.05587100982666,51798.0
5146,Loss/Contrast,8.103242874145508,51810.0
5147,Loss/Contrast,8.037858963012695,51814.0
5148,Loss/Contrast,8.155436515808105,51832.0
5149,Loss/Contrast,8.079670906066895,51841.0
5150,Loss/Contrast,8.064537048339844,51844.0
5151,Loss/Contrast,8.138145446777344,51846.0
5152,Loss/Contrast,8.135405540466309,51849.0
5153,Loss/Contrast,8.06755256652832,51859.0
5154,Loss/Contrast,8.078857421875,51883.0
5155,Loss/Contrast,8.08942699432373,51893.0
5156,Loss/Contrast,8.124724388122559,51909.0
5157,Loss/Contrast,8.113262176513672,51910.0
5158,Loss/Contrast,8.07138729095459,51926.0
5159,Loss/Contrast,8.107989311218262,51932.0
5160,Loss/Contrast,8.103739738464355,51938.0
5161,Loss/Contrast,8.174633026123047,51983.0
5162,Loss/Contrast,8.138313293457031,52006.0
5163,Loss/Contrast,8.0806245803833,52014.0
5164,Loss/Contrast,8.18667984008789,52030.0
5165,Loss/Contrast,8.134763717651367,52031.0
5166,Loss/Contrast,8.09581470489502,52038.0
5167,Loss/Contrast,8.107562065124512,52040.0
5168,Loss/Contrast,8.08399486541748,52046.0
5169,Loss/Contrast,8.065038681030273,52048.0
5170,Loss/Contrast,8.221731185913086,52066.0
5171,Loss/Contrast,8.197973251342773,52076.0
5172,Loss/Contrast,8.105870246887207,52087.0
5173,Loss/Contrast,8.106663703918457,52094.0
5174,Loss/Contrast,8.176840782165527,52096.0
5175,Loss/Contrast,8.152173042297363,52097.0
5176,Loss/Contrast,8.12613296508789,52106.0
5177,Loss/Contrast,8.161866188049316,52107.0
5178,Loss/Contrast,8.158432960510254,52115.0
5179,Loss/Contrast,8.09533405303955,52118.0
5180,Loss/Contrast,8.093039512634277,52124.0
5181,Loss/Contrast,8.15211296081543,52135.0
5182,Loss/Contrast,8.153932571411133,52138.0
5183,Loss/Contrast,8.07387924194336,52152.0
5184,Loss/Contrast,8.108274459838867,52156.0
5185,Loss/Contrast,8.11517333984375,52179.0
5186,Loss/Contrast,8.123085975646973,52197.0
5187,Loss/Contrast,8.126052856445312,52198.0
5188,Loss/Contrast,8.152339935302734,52200.0
5189,Loss/Contrast,8.090575218200684,52222.0
5190,Loss/Contrast,8.15196418762207,52228.0
5191,Loss/Contrast,8.097417831420898,52230.0
5192,Loss/Contrast,8.093536376953125,52242.0
5193,Loss/Contrast,8.170475006103516,52246.0
5194,Loss/Contrast,8.15029525756836,52249.0
5195,Loss/Contrast,8.032258033752441,52257.0
5196,Loss/Contrast,8.100688934326172,52263.0
5197,Loss/Contrast,8.103368759155273,52270.0
5198,Loss/Contrast,8.120241165161133,52271.0
5199,Loss/Contrast,8.279487609863281,52280.0
5200,Loss/Contrast,8.124396324157715,52304.0
5201,Loss/Contrast,8.161505699157715,52308.0
5202,Loss/Contrast,8.148109436035156,52311.0
5203,Loss/Contrast,8.08135986328125,52312.0
5204,Loss/Contrast,8.116514205932617,52318.0
5205,Loss/Contrast,8.086922645568848,52320.0
5206,Loss/Contrast,8.125077247619629,52348.0
5207,Loss/Contrast,8.117968559265137,52356.0
5208,Loss/Contrast,8.195006370544434,52358.0
5209,Loss/Contrast,8.095641136169434,52362.0
5210,Loss/Contrast,8.154520988464355,52363.0
5211,Loss/Contrast,8.139275550842285,52364.0
5212,Loss/Contrast,8.128588676452637,52370.0
5213,Loss/Contrast,8.082134246826172,52389.0
5214,Loss/Contrast,8.088692665100098,52416.0
5215,Loss/Contrast,8.11258602142334,52425.0
5216,Loss/Contrast,8.148893356323242,52428.0
5217,Loss/Contrast,8.15656566619873,52435.0
5218,Loss/Contrast,8.144046783447266,52443.0
5219,Loss/Contrast,8.174830436706543,52444.0
5220,Loss/Contrast,8.101288795471191,52472.0
5221,Loss/Contrast,8.126681327819824,52474.0
5222,Loss/Contrast,8.0655517578125,52485.0
5223,Loss/Contrast,8.10730266571045,52487.0
5224,Loss/Contrast,8.076037406921387,52492.0
5225,Loss/Contrast,8.107874870300293,52501.0
5226,Loss/Contrast,8.161737442016602,52511.0
5227,Loss/Contrast,8.170888900756836,52521.0
5228,Loss/Contrast,8.15371036529541,52528.0
5229,Loss/Contrast,8.10493278503418,52543.0
5230,Loss/Contrast,8.172831535339355,52544.0
5231,Loss/Contrast,8.116889953613281,52547.0
5232,Loss/Contrast,8.143939971923828,52604.0
5233,Loss/Contrast,8.19919490814209,52607.0
5234,Loss/Contrast,8.091087341308594,52630.0
5235,Loss/Contrast,8.170742988586426,52631.0
