,metric,value,step
9101,Loss/Contrast,3.2583084106445312,91182.0
9102,Loss/Contrast,3.1672627925872803,91185.0
9103,Loss/Contrast,3.124272584915161,91196.0
9104,Loss/Contrast,3.2583422660827637,91204.0
9105,Loss/Contrast,3.1630806922912598,91208.0
9106,Loss/Contrast,3.1042869091033936,91209.0
9107,Loss/Contrast,3.0576083660125732,91213.0
9108,Loss/Contrast,3.1855521202087402,91217.0
9109,Loss/Contrast,3.2205770015716553,91219.0
9110,Loss/Contrast,3.4684808254241943,91236.0
9111,Loss/Contrast,3.040900945663452,91242.0
9112,Loss/Contrast,3.198955774307251,91252.0
9113,Loss/Contrast,3.0905964374542236,91257.0
9114,Loss/Contrast,3.323692560195923,91266.0
9115,Loss/Contrast,3.1202950477600098,91273.0
9116,Loss/Contrast,3.1231496334075928,91274.0
9117,Loss/Contrast,3.079315662384033,91305.0
9118,Loss/Contrast,3.121117353439331,91324.0
9119,Loss/Contrast,3.2775824069976807,91325.0
9120,Loss/Contrast,3.1221635341644287,91330.0
9121,Loss/Contrast,3.2378880977630615,91343.0
9122,Loss/Contrast,3.0837228298187256,91361.0
9123,Loss/Contrast,3.1182103157043457,91378.0
9124,Loss/Contrast,3.2490220069885254,91388.0
9125,Loss/Contrast,3.005099296569824,91392.0
9126,Loss/Contrast,3.1180906295776367,91425.0
9127,Loss/Contrast,3.1137003898620605,91431.0
9128,Loss/Contrast,3.0702321529388428,91439.0
9129,Loss/Contrast,3.192276954650879,91446.0
9130,Loss/Contrast,3.1449170112609863,91448.0
9131,Loss/Contrast,3.0665855407714844,91452.0
9132,Loss/Contrast,3.121953010559082,91453.0
9133,Loss/Contrast,3.2245707511901855,91475.0
9134,Loss/Contrast,3.0916991233825684,91478.0
9135,Loss/Contrast,3.74823260307312,91488.0
9136,Loss/Contrast,3.1357853412628174,91523.0
9137,Loss/Contrast,3.1087546348571777,91526.0
9138,Loss/Contrast,3.1860103607177734,91548.0
9139,Loss/Contrast,3.209981679916382,91552.0
9140,Loss/Contrast,3.261784315109253,91559.0
9141,Loss/Contrast,3.065539836883545,91561.0
9142,Loss/Contrast,3.1487019062042236,91568.0
9143,Loss/Contrast,3.161593437194824,91577.0
9144,Loss/Contrast,3.162618637084961,91584.0
9145,Loss/Contrast,3.136040210723877,91597.0
9146,Loss/Contrast,3.178165912628174,91600.0
9147,Loss/Contrast,3.119389772415161,91607.0
9148,Loss/Contrast,3.2549421787261963,91610.0
9149,Loss/Contrast,3.118831157684326,91611.0
9150,Loss/Contrast,3.125135898590088,91619.0
9151,Loss/Contrast,3.134007692337036,91623.0
9152,Loss/Contrast,3.1100053787231445,91626.0
9153,Loss/Contrast,3.196077585220337,91649.0
9154,Loss/Contrast,3.1537458896636963,91651.0
9155,Loss/Contrast,3.180767059326172,91677.0
9156,Loss/Contrast,3.205404758453369,91678.0
9157,Loss/Contrast,3.149153470993042,91700.0
9158,Loss/Contrast,3.059016466140747,91703.0
9159,Loss/Contrast,3.1504735946655273,91725.0
9160,Loss/Contrast,3.1402957439422607,91750.0
9161,Loss/Contrast,3.132584810256958,91777.0
9162,Loss/Contrast,3.2070119380950928,91780.0
9163,Loss/Contrast,3.182338237762451,91802.0
9164,Loss/Contrast,3.161947727203369,91815.0
9165,Loss/Contrast,3.267120361328125,91830.0
9166,Loss/Contrast,3.399836778640747,91835.0
9167,Loss/Contrast,3.10262131690979,91847.0
9168,Loss/Contrast,3.1815247535705566,91855.0
9169,Loss/Contrast,3.2558507919311523,91867.0
9170,Loss/Contrast,3.076714277267456,91872.0
9171,Loss/Contrast,3.1283719539642334,91873.0
9172,Loss/Contrast,3.2473020553588867,91893.0
9173,Loss/Contrast,3.0857465267181396,91894.0
9174,Loss/Contrast,3.1569268703460693,91911.0
9175,Loss/Contrast,3.0614709854125977,91919.0
9176,Loss/Contrast,3.132197618484497,91933.0
9177,Loss/Contrast,3.162736654281616,91939.0
9178,Loss/Contrast,3.1292221546173096,91948.0
9179,Loss/Contrast,3.0426251888275146,91955.0
9180,Loss/Contrast,3.0769143104553223,91960.0
9181,Loss/Contrast,3.306493043899536,91963.0
9182,Loss/Contrast,3.171995162963867,91975.0
9183,Loss/Contrast,3.21028733253479,91984.0
9184,Loss/Contrast,3.2256791591644287,91985.0
9185,Loss/Contrast,3.0845775604248047,91988.0
9186,Loss/Contrast,3.0927329063415527,92012.0
9187,Loss/Contrast,3.3035717010498047,92020.0
9188,Loss/Contrast,3.1288394927978516,92024.0
9189,Loss/Contrast,3.1354284286499023,92031.0
9190,Loss/Contrast,3.2053937911987305,92036.0
9191,Loss/Contrast,3.146469831466675,92040.0
9192,Loss/Contrast,3.2015323638916016,92042.0
9193,Loss/Contrast,3.178131341934204,92043.0
9194,Loss/Contrast,3.1234819889068604,92044.0
9195,Loss/Contrast,3.144019603729248,92069.0
9196,Loss/Contrast,3.196146011352539,92079.0
9197,Loss/Contrast,3.093900442123413,92089.0
9198,Loss/Contrast,3.104462146759033,92092.0
9199,Loss/Contrast,3.070103883743286,92105.0
9200,Loss/Contrast,3.050851821899414,92107.0
9201,Loss/Contrast,3.2635324001312256,92137.0
9202,Loss/Contrast,3.1847615242004395,92138.0
9203,Loss/Contrast,3.1231164932250977,92147.0
9204,Loss/Contrast,3.2489140033721924,92152.0
9205,Loss/Contrast,3.1435558795928955,92159.0
9206,Loss/Contrast,3.1672465801239014,92165.0
9207,Loss/Contrast,3.185396671295166,92173.0
9208,Loss/Contrast,3.1540379524230957,92174.0
9209,Loss/Contrast,3.059215545654297,92193.0
9210,Loss/Contrast,3.1016998291015625,92196.0
9211,Loss/Contrast,3.13680362701416,92224.0
9212,Loss/Contrast,2.985085964202881,92226.0
9213,Loss/Contrast,3.313021421432495,92245.0
9214,Loss/Contrast,3.2056970596313477,92255.0
9215,Loss/Contrast,3.0578482151031494,92260.0
9216,Loss/Contrast,3.1259396076202393,92293.0
9217,Loss/Contrast,3.177149772644043,92299.0
9218,Loss/Contrast,3.1726419925689697,92317.0
9219,Loss/Contrast,3.565143346786499,92324.0
9220,Loss/Contrast,3.3987839221954346,92328.0
9221,Loss/Contrast,3.124629259109497,92337.0
9222,Loss/Contrast,3.175689697265625,92340.0
9223,Loss/Contrast,3.102595090866089,92354.0
9224,Loss/Contrast,3.155120849609375,92359.0
9225,Loss/Contrast,3.1281533241271973,92368.0
9226,Loss/Contrast,3.1580278873443604,92386.0
9227,Loss/Contrast,3.177175521850586,92390.0
9228,Loss/Contrast,3.1411116123199463,92392.0
9229,Loss/Contrast,3.2553179264068604,92393.0
9230,Loss/Contrast,3.225996255874634,92395.0
9231,Loss/Contrast,3.1596806049346924,92396.0
9232,Loss/Contrast,3.1837170124053955,92425.0
9233,Loss/Contrast,3.256491184234619,92463.0
9234,Loss/Contrast,3.190779209136963,92480.0
9235,Loss/Contrast,3.3051559925079346,92490.0
9236,Loss/Contrast,3.1754603385925293,92497.0
9237,Loss/Contrast,3.157510280609131,92501.0
9238,Loss/Contrast,3.0591986179351807,92502.0
9239,Loss/Contrast,3.1996734142303467,92525.0
9240,Loss/Contrast,3.0110058784484863,92528.0
9241,Loss/Contrast,3.136228561401367,92540.0
9242,Loss/Contrast,3.1592307090759277,92551.0
9243,Loss/Contrast,3.172924041748047,92558.0
9244,Loss/Contrast,3.176666259765625,92559.0
9245,Loss/Contrast,3.1564743518829346,92570.0
9246,Loss/Contrast,3.1185364723205566,92580.0
9247,Loss/Contrast,3.2078208923339844,92608.0
9248,Loss/Contrast,3.1302735805511475,92621.0
9249,Loss/Contrast,3.1179914474487305,92632.0
9250,Loss/Contrast,3.188169240951538,92670.0
9251,Loss/Contrast,3.0678138732910156,92683.0
9252,Loss/Contrast,3.0353236198425293,92692.0
9253,Loss/Contrast,3.1362860202789307,92699.0
9254,Loss/Contrast,3.1669211387634277,92706.0
9255,Loss/Contrast,3.205580472946167,92731.0
9256,Loss/Contrast,3.180561065673828,92736.0
9257,Loss/Contrast,3.250437021255493,92748.0
9258,Loss/Contrast,3.1414759159088135,92765.0
9259,Loss/Contrast,3.151129722595215,92771.0
9260,Loss/Contrast,3.123608350753784,92783.0
9261,Loss/Contrast,3.137737274169922,92787.0
9262,Loss/Contrast,3.1902225017547607,92801.0
9263,Loss/Contrast,3.0567634105682373,92802.0
9264,Loss/Contrast,3.1693978309631348,92811.0
9265,Loss/Contrast,3.234622001647949,92841.0
9266,Loss/Contrast,3.0686700344085693,92849.0
9267,Loss/Contrast,3.128830671310425,92853.0
9268,Loss/Contrast,3.105478048324585,92854.0
9269,Loss/Contrast,3.1557986736297607,92865.0
9270,Loss/Contrast,3.2147583961486816,92868.0
9271,Loss/Contrast,3.181593179702759,92875.0
9272,Loss/Contrast,3.2265007495880127,92881.0
9273,Loss/Contrast,3.2597720623016357,92886.0
9274,Loss/Contrast,3.113759756088257,92896.0
9275,Loss/Contrast,3.0811383724212646,92906.0
9276,Loss/Contrast,3.1734092235565186,92917.0
9277,Loss/Contrast,3.2075064182281494,92929.0
9278,Loss/Contrast,3.094594717025757,92931.0
9279,Loss/Contrast,3.059445381164551,92935.0
9280,Loss/Contrast,3.1854095458984375,92937.0
9281,Loss/Contrast,3.118894338607788,92947.0
9282,Loss/Contrast,3.3003320693969727,92955.0
9283,Loss/Contrast,3.138951539993286,92957.0
9284,Loss/Contrast,3.194685220718384,92958.0
9285,Loss/Contrast,3.0799295902252197,92961.0
9286,Loss/Contrast,3.1232500076293945,92985.0
9287,Loss/Contrast,3.2475662231445312,93025.0
9288,Loss/Contrast,3.109835386276245,93041.0
9289,Loss/Contrast,3.203909397125244,93044.0
9290,Loss/Contrast,3.1184275150299072,93051.0
9291,Loss/Contrast,3.2132253646850586,93060.0
9292,Loss/Contrast,3.087259531021118,93061.0
9293,Loss/Contrast,3.143104314804077,93069.0
9294,Loss/Contrast,3.233997344970703,93070.0
9295,Loss/Contrast,3.118603467941284,93073.0
9296,Loss/Contrast,3.2775373458862305,93093.0
9297,Loss/Contrast,3.270267963409424,93105.0
9298,Loss/Contrast,3.159959554672241,93113.0
9299,Loss/Contrast,3.243980884552002,93114.0
9300,Loss/Contrast,3.1109094619750977,93119.0
9301,Loss/Contrast,3.1100895404815674,93123.0
9302,Loss/Contrast,3.180018901824951,93134.0
9303,Loss/Contrast,3.17464542388916,93138.0
9304,Loss/Contrast,3.155104160308838,93165.0
9305,Loss/Contrast,3.2023181915283203,93170.0
9306,Loss/Contrast,3.147597312927246,93179.0
9307,Loss/Contrast,3.1558496952056885,93187.0
9308,Loss/Contrast,3.2361056804656982,93213.0
9309,Loss/Contrast,3.1302759647369385,93224.0
9310,Loss/Contrast,3.1792986392974854,93238.0
9311,Loss/Contrast,3.094069004058838,93239.0
9312,Loss/Contrast,3.0338938236236572,93241.0
9313,Loss/Contrast,3.0587081909179688,93242.0
9314,Loss/Contrast,3.1153366565704346,93243.0
9315,Loss/Contrast,3.1318001747131348,93249.0
9316,Loss/Contrast,3.2396044731140137,93274.0
9317,Loss/Contrast,3.0811212062835693,93276.0
9318,Loss/Contrast,3.1835596561431885,93288.0
9319,Loss/Contrast,3.1175053119659424,93289.0
9320,Loss/Contrast,3.3354387283325195,93321.0
9321,Loss/Contrast,3.3082869052886963,93323.0
9322,Loss/Contrast,3.1952919960021973,93330.0
9323,Loss/Contrast,3.0931849479675293,93339.0
9324,Loss/Contrast,3.2421228885650635,93340.0
9325,Loss/Contrast,3.2116806507110596,93352.0
9326,Loss/Contrast,3.151097297668457,93356.0
9327,Loss/Contrast,3.0974392890930176,93362.0
9328,Loss/Contrast,3.368466854095459,93366.0
9329,Loss/Contrast,3.1561975479125977,93384.0
9330,Loss/Contrast,3.1833009719848633,93408.0
9331,Loss/Contrast,3.147390127182007,93421.0
9332,Loss/Contrast,3.1579370498657227,93442.0
9333,Loss/Contrast,3.150477409362793,93450.0
9334,Loss/Contrast,3.160708427429199,93469.0
9335,Loss/Contrast,3.2194271087646484,93504.0
9336,Loss/Contrast,3.1143558025360107,93514.0
9337,Loss/Contrast,3.2090017795562744,93524.0
9338,Loss/Contrast,3.0872862339019775,93527.0
9339,Loss/Contrast,3.065715789794922,93530.0
9340,Loss/Contrast,3.180424451828003,93537.0
9341,Loss/Contrast,3.041874647140503,93539.0
9342,Loss/Contrast,3.150876045227051,93541.0
9343,Loss/Contrast,3.1393818855285645,93579.0
9344,Loss/Contrast,3.1389479637145996,93582.0
9345,Loss/Contrast,3.1783978939056396,93583.0
9346,Loss/Contrast,3.0801703929901123,93610.0
9347,Loss/Contrast,3.1450414657592773,93612.0
9348,Loss/Contrast,3.1422231197357178,93619.0
9349,Loss/Contrast,3.106901168823242,93623.0
9350,Loss/Contrast,3.2329843044281006,93630.0
9351,Loss/Contrast,3.183621644973755,93631.0
9352,Loss/Contrast,3.068303108215332,93634.0
9353,Loss/Contrast,3.1099941730499268,93646.0
9354,Loss/Contrast,3.0767388343811035,93648.0
9355,Loss/Contrast,3.1414737701416016,93653.0
9356,Loss/Contrast,3.092377185821533,93665.0
9357,Loss/Contrast,3.1321654319763184,93677.0
9358,Loss/Contrast,3.0529651641845703,93691.0
9359,Loss/Contrast,3.14045786857605,93696.0
9360,Loss/Contrast,3.1786694526672363,93749.0
9361,Loss/Contrast,3.1797635555267334,93765.0
9362,Loss/Contrast,3.135687828063965,93772.0
9363,Loss/Contrast,3.125225782394409,93788.0
9364,Loss/Contrast,3.1673967838287354,93796.0
9365,Loss/Contrast,3.114347457885742,93826.0
9366,Loss/Contrast,3.1832449436187744,93828.0
9367,Loss/Contrast,3.24204421043396,93829.0
9368,Loss/Contrast,3.0963385105133057,93857.0
9369,Loss/Contrast,3.2384002208709717,93859.0
9370,Loss/Contrast,3.0982742309570312,93869.0
9371,Loss/Contrast,3.126011371612549,93871.0
9372,Loss/Contrast,3.1207492351531982,93885.0
9373,Loss/Contrast,3.1349563598632812,93886.0
9374,Loss/Contrast,3.1220109462738037,93910.0
9375,Loss/Contrast,3.1381800174713135,93915.0
9376,Loss/Contrast,3.0623295307159424,93916.0
9377,Loss/Contrast,3.2399611473083496,93961.0
9378,Loss/Contrast,3.1412789821624756,93969.0
9379,Loss/Contrast,3.1357266902923584,93970.0
9380,Loss/Contrast,3.091411590576172,93972.0
9381,Loss/Contrast,3.137138843536377,93981.0
9382,Loss/Contrast,3.2090866565704346,93985.0
9383,Loss/Contrast,3.184130907058716,94000.0
9384,Loss/Contrast,3.2416231632232666,94004.0
9385,Loss/Contrast,3.365401268005371,94016.0
9386,Loss/Contrast,3.1064655780792236,94018.0
9387,Loss/Contrast,3.191770076751709,94028.0
9388,Loss/Contrast,3.2395381927490234,94032.0
9389,Loss/Contrast,3.3310775756835938,94035.0
9390,Loss/Contrast,3.0897154808044434,94042.0
9391,Loss/Contrast,3.1026880741119385,94046.0
9392,Loss/Contrast,3.2911229133605957,94049.0
9393,Loss/Contrast,3.093385934829712,94063.0
9394,Loss/Contrast,3.2496962547302246,94069.0
9395,Loss/Contrast,3.1462297439575195,94071.0
9396,Loss/Contrast,3.08117938041687,94077.0
9397,Loss/Contrast,3.096642255783081,94092.0
9398,Loss/Contrast,3.19256591796875,94093.0
9399,Loss/Contrast,3.3742284774780273,94105.0
9400,Loss/Contrast,3.2430527210235596,94138.0
9401,Loss/Contrast,3.349393367767334,94139.0
9402,Loss/Contrast,3.1950576305389404,94143.0
9403,Loss/Contrast,3.128323554992676,94151.0
9404,Loss/Contrast,3.2439188957214355,94176.0
9405,Loss/Contrast,3.3272805213928223,94186.0
9406,Loss/Contrast,3.19079852104187,94193.0
9407,Loss/Contrast,3.102482795715332,94217.0
9408,Loss/Contrast,3.220442056655884,94226.0
9409,Loss/Contrast,3.166400671005249,94231.0
9410,Loss/Contrast,3.189727306365967,94263.0
9411,Loss/Contrast,3.1541788578033447,94274.0
9412,Loss/Contrast,3.0590593814849854,94277.0
9413,Loss/Contrast,3.1314003467559814,94288.0
9414,Loss/Contrast,3.2094101905822754,94289.0
9415,Loss/Contrast,3.218109130859375,94295.0
9416,Loss/Contrast,3.2683043479919434,94298.0
9417,Loss/Contrast,3.319326639175415,94313.0
9418,Loss/Contrast,3.1838207244873047,94315.0
9419,Loss/Contrast,3.058056354522705,94316.0
9420,Loss/Contrast,3.143221616744995,94329.0
9421,Loss/Contrast,3.212338447570801,94339.0
9422,Loss/Contrast,3.1508121490478516,94346.0
9423,Loss/Contrast,3.2275164127349854,94347.0
9424,Loss/Contrast,3.113271474838257,94355.0
9425,Loss/Contrast,3.0882627964019775,94362.0
9426,Loss/Contrast,3.1282787322998047,94363.0
9427,Loss/Contrast,3.069356679916382,94369.0
9428,Loss/Contrast,3.116090774536133,94387.0
9429,Loss/Contrast,3.1565160751342773,94393.0
9430,Loss/Contrast,3.2264068126678467,94434.0
9431,Loss/Contrast,3.2343711853027344,94441.0
9432,Loss/Contrast,3.1646690368652344,94460.0
9433,Loss/Contrast,3.386155128479004,94468.0
9434,Loss/Contrast,3.0958147048950195,94476.0
9435,Loss/Contrast,3.136155605316162,94484.0
9436,Loss/Contrast,3.232753038406372,94489.0
9437,Loss/Contrast,3.227182388305664,94495.0
9438,Loss/Contrast,3.119868278503418,94519.0
9439,Loss/Contrast,3.2472403049468994,94529.0
9440,Loss/Contrast,3.0855095386505127,94533.0
9441,Loss/Contrast,3.1509690284729004,94537.0
9442,Loss/Contrast,3.0750718116760254,94539.0
9443,Loss/Contrast,3.12131667137146,94554.0
9444,Loss/Contrast,3.2219057083129883,94556.0
9445,Loss/Contrast,3.1161913871765137,94561.0
9446,Loss/Contrast,3.099456787109375,94567.0
9447,Loss/Contrast,3.187072992324829,94573.0
9448,Loss/Contrast,3.2484562397003174,94574.0
9449,Loss/Contrast,3.2952873706817627,94584.0
9450,Loss/Contrast,3.2919716835021973,94590.0
9451,Loss/Contrast,3.141777515411377,94598.0
9452,Loss/Contrast,3.2616941928863525,94611.0
9453,Loss/Contrast,3.120867967605591,94630.0
9454,Loss/Contrast,3.1728134155273438,94637.0
9455,Loss/Contrast,3.254093647003174,94639.0
9456,Loss/Contrast,3.2631165981292725,94647.0
9457,Loss/Contrast,3.1930999755859375,94650.0
9458,Loss/Contrast,3.1573641300201416,94657.0
9459,Loss/Contrast,3.2586312294006348,94659.0
9460,Loss/Contrast,3.164706230163574,94669.0
9461,Loss/Contrast,3.2322440147399902,94671.0
9462,Loss/Contrast,3.1082355976104736,94684.0
9463,Loss/Contrast,3.092740774154663,94700.0
9464,Loss/Contrast,3.1585681438446045,94701.0
9465,Loss/Contrast,3.2777674198150635,94710.0
9466,Loss/Contrast,3.106536865234375,94713.0
9467,Loss/Contrast,3.2657458782196045,94726.0
9468,Loss/Contrast,3.1089837551116943,94728.0
9469,Loss/Contrast,3.1388962268829346,94740.0
9470,Loss/Contrast,3.1072654724121094,94741.0
9471,Loss/Contrast,3.1676225662231445,94752.0
9472,Loss/Contrast,3.089056968688965,94765.0
9473,Loss/Contrast,3.2304327487945557,94781.0
9474,Loss/Contrast,3.1293840408325195,94788.0
9475,Loss/Contrast,3.1794562339782715,94838.0
9476,Loss/Contrast,3.0961647033691406,94844.0
9477,Loss/Contrast,3.505288600921631,94857.0
9478,Loss/Contrast,3.213616371154785,94869.0
9479,Loss/Contrast,3.1531178951263428,94885.0
9480,Loss/Contrast,3.1047627925872803,94887.0
9481,Loss/Contrast,3.2582039833068848,94904.0
9482,Loss/Contrast,3.0691628456115723,94913.0
9483,Loss/Contrast,3.06103515625,94917.0
9484,Loss/Contrast,3.365736246109009,94918.0
9485,Loss/Contrast,3.323509931564331,94919.0
9486,Loss/Contrast,3.070629358291626,94921.0
9487,Loss/Contrast,3.211803913116455,94922.0
9488,Loss/Contrast,3.0792088508605957,94938.0
9489,Loss/Contrast,3.0858752727508545,94953.0
9490,Loss/Contrast,3.1206555366516113,94978.0
9491,Loss/Contrast,3.1968564987182617,95009.0
9492,Loss/Contrast,3.181440830230713,95013.0
9493,Loss/Contrast,3.1356945037841797,95015.0
9494,Loss/Contrast,3.122948169708252,95024.0
9495,Loss/Contrast,3.315356969833374,95036.0
9496,Loss/Contrast,3.346160888671875,95040.0
9497,Loss/Contrast,3.1473453044891357,95070.0
9498,Loss/Contrast,3.2392618656158447,95073.0
9499,Loss/Contrast,3.212251901626587,95096.0
9500,Loss/Contrast,3.111901044845581,95097.0
9501,Loss/Contrast,3.213263988494873,95101.0
9502,Loss/Contrast,3.1617319583892822,95102.0
9503,Loss/Contrast,3.240988254547119,95112.0
9504,Loss/Contrast,3.1131045818328857,95124.0
9505,Loss/Contrast,3.1504709720611572,95148.0
9506,Loss/Contrast,3.162165641784668,95168.0
9507,Loss/Contrast,3.140780448913574,95172.0
9508,Loss/Contrast,3.145439386367798,95183.0
9509,Loss/Contrast,3.0939502716064453,95194.0
9510,Loss/Contrast,3.1688740253448486,95196.0
9511,Loss/Contrast,3.1019296646118164,95204.0
9512,Loss/Contrast,3.1907453536987305,95213.0
9513,Loss/Contrast,3.196263551712036,95228.0
9514,Loss/Contrast,3.079195737838745,95235.0
9515,Loss/Contrast,3.1260576248168945,95237.0
9516,Loss/Contrast,3.1662752628326416,95252.0
9517,Loss/Contrast,3.2352850437164307,95264.0
9518,Loss/Contrast,3.0992960929870605,95272.0
9519,Loss/Contrast,3.046437978744507,95273.0
9520,Loss/Contrast,3.0927815437316895,95276.0
9521,Loss/Contrast,3.05582857131958,95277.0
9522,Loss/Contrast,3.143125534057617,95285.0
9523,Loss/Contrast,3.144230365753174,95301.0
9524,Loss/Contrast,3.206026554107666,95306.0
9525,Loss/Contrast,3.1300275325775146,95320.0
9526,Loss/Contrast,3.2356412410736084,95334.0
9527,Loss/Contrast,3.2254886627197266,95379.0
9528,Loss/Contrast,3.1215317249298096,95381.0
9529,Loss/Contrast,3.1110823154449463,95385.0
9530,Loss/Contrast,3.164620876312256,95392.0
9531,Loss/Contrast,3.1194705963134766,95408.0
9532,Loss/Contrast,3.0762996673583984,95414.0
9533,Loss/Contrast,3.0884993076324463,95415.0
9534,Loss/Contrast,3.0795962810516357,95424.0
9535,Loss/Contrast,3.267836809158325,95431.0
9536,Loss/Contrast,3.4074134826660156,95454.0
9537,Loss/Contrast,3.1037158966064453,95457.0
9538,Loss/Contrast,3.2967822551727295,95460.0
9539,Loss/Contrast,3.1031992435455322,95465.0
9540,Loss/Contrast,3.1532835960388184,95472.0
9541,Loss/Contrast,3.1425621509552,95486.0
9542,Loss/Contrast,3.1525609493255615,95493.0
